EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,29.88,29.880000,446.000000,312.739647,14921508010286178949,null,0,1,0
2,13,21.36,21.360000,383.000000,301.201157,18073175359058532266,null,0,1,0
3,19,21.36,21.360000,383.000000,301.201157,6271863391775334775,null,0,1,0
4,25,21.36,21.360000,383.000000,301.201157,2097133881697308039,null,0,1,0
5,32,21.43,21.430000,383.000000,300.923495,14396123286072385710,null,0,1,0
6,38,18.74,18.740000,373.000000,303.113889,1211801674033732574,null,0,1,0
7,45,18.74,18.740000,373.000000,303.113889,9289718424840422506,null,0,1,0
8,51,20.43,20.430000,383.000000,304.766667,10298776568238232289,null,0,1,0
9,57,18.74,18.740000,373.000000,303.113889,16563510294285589015,null,0,1,0
10,64,31.98,31.980000,453.000000,308.133412,8683817217222751575,null,0,1,0
11,70,18.74,18.740000,373.000000,303.113889,5284776606283746477,null,0,1,0
12,77,18.74,18.740000,373.000000,303.113889,9428679558194670920,null,0,1,0
13,83,18.8,18.800000,369.000000,299.616667,8321157163393119540,null,0,1,0
14,89,31.98,31.980000,453.000000,308.133412,12715936217890530867,null,0,1,0
15,96,31.98,31.980000,453.000000,308.133412,7795296211628941225,null,0,1,0
16,102,18.74,18.740000,373.000000,303.113889,3046857684556032586,null,0,1,0
17,108,18.74,18.740000,373.000000,303.113889,5946070699172931956,null,0,1,0
18,115,18.05,18.050000,373.000000,305.691667,6490712727645484255,null,0,1,0
19,121,21.47,21.470000,383.000000,300.770535,11026824795372663007,null,0,1,0
20,128,18.05,18.050000,373.000000,305.691667,11992311576413151171,null,0,1,0
21,6,17.8,17.800000,372.000000,305.767000,10181412967155842157,null,1,1,0
22,13,17.8,17.800000,372.000000,305.767000,15701238402689927417,null,1,1,0
23,19,17.8,17.800000,372.000000,305.767000,14379120582521013325,null,1,1,0
24,26,19.93,19.930000,373.000000,298.671000,15400170541153074414,null,1,1,0
25,32,17.81,17.810000,372.000000,305.761000,4232096971402212362,null,1,1,0
26,39,17.8,17.800000,372.000000,305.767000,2677534278454535587,null,1,1,0
27,45,17.8,17.800000,372.000000,305.767000,8820102831170944809,null,1,1,0
28,52,22.57,22.570000,393.000000,304.283000,5265240476782693937,null,1,1,0
29,58,17.8,17.800000,372.000000,305.767000,14435325477713141614,null,1,1,0
30,65,17.81,17.810000,372.000000,305.761000,15539320646532976209,null,1,1,0
31,71,17.81,17.810000,372.000000,305.761000,8716966473693710162,null,1,1,0
32,78,17.81,17.810000,372.000000,305.761000,418392673060206212,null,1,1,0
33,84,19.61,19.610000,379.000000,304.692000,14713987817582149906,null,1,1,0
34,91,17.8,17.800000,372.000000,305.767000,12260447635528461769,null,1,1,0
35,97,17.8,17.800000,372.000000,305.767000,9615688053954716021,null,1,1,0
36,104,17.8,17.800000,372.000000,305.767000,15686009738619410456,null,1,1,0
37,110,17.8,17.800000,372.000000,305.767000,12251931831894766388,null,1,1,0
38,117,19.93,19.930000,373.000000,298.671000,9728760071446025869,null,1,1,0
39,123,19.61,19.610000,379.000000,304.692000,5542041390982750028,null,1,1,0
40,130,19.93,19.930000,373.000000,298.671000,9802768215830448595,null,1,1,0
41,6,23.73,23.730000,396.000000,302.014000,5328769442729544913,null,2,1,0
42,13,23.73,23.730000,396.000000,302.014000,14553095605315036873,null,2,1,0
43,19,17.83,17.830000,372.000000,305.688000,7421587678199919810,null,2,1,0
44,26,17.83,17.830000,372.000000,305.688000,6521368398245970401,null,2,1,0
45,32,25.24,25.240000,409.000000,305.772000,14818264330827627038,null,2,1,0
46,39,17.8,17.800000,372.000000,305.779000,15165492408725445154,null,2,1,0
47,45,18.17,18.170000,372.000000,304.417000,8712290192299119313,null,2,1,0
48,51,18.96,18.960000,383.000000,310.380000,3625346580578422524,null,2,1,0
49,58,17.8,17.800000,372.000000,305.779000,15031821021973991706,null,2,1,0
50,64,16.58,16.580000,367.000000,306.167000,9601144288327593423,null,2,1,0
51,71,30.71,30.710000,442.000000,306.251000,2000857128162397602,null,2,1,0
52,77,23.49,23.490000,393.000000,300.667000,15962917226128541870,null,2,1,0
53,84,16.58,16.580000,367.000000,306.167000,4850689583945356513,null,2,1,0
54,91,22.85,22.850000,401.000000,309.367000,17778608994214347357,null,2,1,0
55,97,16.58,16.580000,367.000000,306.167000,10986545886935046690,null,2,1,0
56,104,16.58,16.580000,367.000000,306.167000,7638954855090913559,null,2,1,0
57,111,16.58,16.580000,367.000000,306.167000,10289457450653166116,null,2,1,0
58,116,41.58,41.580000,510.000000,297.962000,12912865957126046275,null,2,1,0
59,123,23.4,23.400000,397.000000,304.100000,76203040064787167,null,2,1,0
60,130,23.49,23.490000,393.000000,300.667000,3154694813853343705,null,2,1,0
61,6,20.26,20.260000,373.000000,297.429000,18383153564454345739,null,3,1,0
62,12,17.82,17.820000,372.000000,305.722000,11260760150144786401,null,3,1,0
63,19,18.05,18.050000,373.000000,305.692000,2217521375327326726,null,3,1,0
64,25,18.92,18.920000,376.000000,304.875000,18402405041565036524,null,3,1,0
65,32,17.82,17.820000,372.000000,305.722000,10242994292447181192,null,3,1,0
66,38,17.82,17.820000,372.000000,305.722000,2644046957016773060,null,3,1,0
