EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005677,Normal,33.04,33.040000,-90.000000,-119.739716,14921508010286178949,null,0,1,0
2,10,5.005476,Normal,33.04,33.040000,-90.000000,-119.739716,10101538263502436884,null,0,1,0
3,15,5.005197,Normal,33.04,33.040000,-90.000000,-119.739716,10346973009034893901,null,0,1,0
4,20,5.006185,Normal,33.04,33.040000,-90.000000,-119.739716,635589708496059671,null,0,1,0
5,25,5.005247,Normal,35.68,35.680000,-89.000000,-120.757922,5948685825087948624,null,0,1,0
6,30,5.005504,Normal,33.04,33.040000,-90.000000,-119.739716,6762843893550650360,null,0,1,0
7,35,5.006444,Normal,33.04,33.040000,-90.000000,-119.739716,13290681019215308220,null,0,1,0
8,40,5.006349,Normal,33.04,33.040000,-90.000000,-119.739716,844706301316953147,null,0,1,0
9,45,5.006507,Normal,33.04,33.040000,-90.000000,-119.739716,2225858521084382651,null,0,1,0
10,50,5.006337,Normal,33.5,33.500000,-90.000000,-120.153834,281880667954374288,null,0,1,0
11,55,5.005765,Normal,32.28,32.280000,-91.000000,-120.373421,16450644818478286277,null,0,1,0
12,60,5.005848,Normal,32.28,32.280000,-91.000000,-120.373421,10668018083619300221,null,0,1,0
13,65,5.006437,Normal,32.28,32.280000,-91.000000,-120.373421,7243998897530177175,null,0,1,0
14,70,5.006613,Normal,32.28,32.280000,-91.000000,-120.373421,14820068328697364350,null,0,1,0
15,75,5.005668,Normal,43.8,43.800000,-85.000000,-122.227677,557944281895787271,null,0,1,0
16,80,5.005881,Normal,45.45,45.450000,-88.000000,-128.000000,5795182131189996655,null,0,1,0
17,85,5.006378,Normal,32.28,32.280000,-91.000000,-120.373421,499806041435592363,null,0,1,0
18,90,5.005508,Normal,32.28,32.280000,-91.000000,-120.373421,13064963287215259304,null,0,1,0
19,95,5.007997,Normal,36.61,36.610000,-89.000000,-121.582875,4063701962894822506,null,0,1,0
20,100,5.005477,Normal,32.28,32.280000,-91.000000,-120.373421,7573347378869089546,null,0,1,0
21,5,5.008120,Normal,45.45,45.450000,-88.000000,-128.000000,9686720361045965965,null,1,1,0
22,10,5.007440,Normal,45.45,45.450000,-88.000000,-128.000000,14977320980139403669,null,1,1,0
23,15,5.008230,Normal,45.45,45.450000,-88.000000,-128.000000,1871591627137445803,null,1,1,0
24,20,5.007040,Normal,45.45,45.450000,-88.000000,-128.000000,7129054616402336492,null,1,1,0
25,25,5.007850,Normal,45.45,45.450000,-88.000000,-128.000000,5422601811110845924,null,1,1,0
26,30,5.008440,Normal,45.45,45.450000,-88.000000,-128.000000,8357886499274428898,null,1,1,0
27,35,5.007030,Normal,45.45,45.450000,-88.000000,-128.000000,18059988575458826254,null,1,1,0
28,40,5.005830,Normal,45.45,45.450000,-88.000000,-128.000000,12514955137408797677,null,1,1,0
29,45,5.006980,Normal,45.45,45.450000,-88.000000,-128.000000,3878726579294074935,null,1,1,0
30,50,5.007030,Normal,45.45,45.450000,-88.000000,-128.000000,13814313172103390742,null,1,1,0
31,55,5.007660,Normal,45.45,45.450000,-88.000000,-128.000000,925281374657082787,null,1,1,0
32,60,5.004150,Normal,25.69,25.690000,-93.000000,-116.888000,16655313693168279273,null,1,1,0
33,65,5.003890,Normal,25.69,25.690000,-93.000000,-116.888000,18239881928142329749,null,1,1,0
34,70,5.004300,Normal,27.6,27.600000,-93.000000,-118.672000,13325998968531994933,null,1,1,0
35,75,5.004120,Normal,25.69,25.690000,-93.000000,-116.888000,6028680438618298415,null,1,1,0
36,80,5.003260,Normal,25.69,25.690000,-93.000000,-116.888000,9149202893530871162,null,1,1,0
37,85,5.003330,Normal,25.69,25.690000,-93.000000,-116.888000,15996547429130196042,null,1,1,0
38,90,5.004280,Normal,25.69,25.690000,-93.000000,-116.888000,13235688858974276600,null,1,1,0
39,95,5.004120,Normal,25.69,25.690000,-93.000000,-116.888000,9932235361406820397,null,1,1,0
40,100,5.004110,Normal,25.69,25.690000,-93.000000,-116.888000,15114521832138491999,null,1,1,0
41,5,5.008010,Normal,33.28,33.280000,-92.000000,-122.617000,17808874148426417796,null,2,1,0
42,10,5.007800,Normal,45.45,45.450000,-88.000000,-128.000000,11633543647495200375,null,2,1,0
