EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,91.3,91.300000,499.635492,43.474651,14921508010286178949,null,0,1,0
2,14,91.3,91.300000,499.635492,43.474651,14494239334946615932,null,0,1,0
3,21,91.3,91.300000,499.635492,43.474651,2823934824078185206,null,0,1,0
4,28,91.3,91.300000,499.635492,43.474651,5834979808369545068,null,0,1,0
5,35,91.3,91.300000,499.635492,43.474651,16450644818478286277,null,0,1,0
6,42,91.3,91.300000,499.635492,43.474651,9658482938002475941,null,0,1,0
7,49,91.3,91.300000,499.635492,43.474651,3895283216737288575,null,0,1,0
8,56,91.3,91.300000,499.635492,43.474651,5398713608842390699,null,0,1,0
9,63,91.3,91.300000,499.635492,43.474651,12911295086759950527,null,0,1,0
10,70,91.3,91.300000,499.635492,43.474651,15743638518301921207,null,0,1,0
11,77,91.3,91.300000,499.635492,43.474651,5988662020493846908,null,0,1,0
12,84,91.3,91.300000,499.635492,43.474651,14770251354950928531,null,0,1,0
13,91,91.3,91.300000,499.635492,43.474651,18073175359058532266,null,0,1,0
14,98,91.3,91.300000,499.635492,43.474651,17254147022443499681,null,0,1,0
15,104,91.3,91.300000,499.635492,43.474651,13575339350133640537,null,0,1,0
16,111,91.3,91.300000,499.635492,43.474651,864434800366833410,null,0,1,0
17,118,91.3,91.300000,499.635492,43.474651,10475899001479897097,null,0,1,0
18,127,21.57,21.570000,55.430127,43.474651,16957666276679199244,null,0,1,0
19,135,21.57,21.570000,55.430127,43.474651,7451171984040774848,null,0,1,0
20,143,21.57,21.570000,55.430127,43.474651,14435525882683381056,null,0,1,0
21,7,91.3,91.300000,499.635000,43.474700,13868541968104201829,null,1,1,0
22,14,91.3,91.300000,499.635000,43.474700,14311376516940003089,null,1,1,0
23,41,21.57,21.570000,55.430100,43.474700,11386672675011921142,null,1,1,0
24,49,21.57,21.570000,55.430100,43.474700,4354871716633493394,null,1,1,0
25,57,21.57,21.570000,55.430100,43.474700,1817821504503096553,null,1,1,0
26,64,91.3,91.300000,499.635000,43.474700,3390644432930130924,null,1,1,0
27,72,21.57,21.570000,55.430100,43.474700,15020598421711028804,null,1,1,0
28,80,21.57,21.570000,55.430100,43.474700,17458452285525833506,null,1,1,0
29,88,21.57,21.570000,55.430100,43.474700,16304854348445332751,null,1,1,0
30,96,21.57,21.570000,55.430100,43.474700,1291869957564431204,null,1,1,0
31,104,21.57,21.570000,55.430100,43.474700,4865386567857524523,null,1,1,0
32,113,21.57,21.570000,55.430100,43.474700,6172897203952281701,null,1,1,0
33,119,91.3,91.300000,499.635000,43.474700,17644909938183217566,null,1,1,0
34,128,21.57,21.570000,55.430100,43.474700,948966943407628596,null,1,1,0
35,136,21.57,21.570000,55.430100,43.474700,2098094038800965036,null,1,1,0
36,144,21.57,21.570000,55.430100,43.474700,12345199414064926003,null,1,1,0
37,152,21.57,21.570000,55.430100,43.474700,14863077975895636277,null,1,1,0
38,160,21.57,21.570000,55.430100,43.474700,3854080903428421798,null,1,1,0
39,168,21.57,21.570000,55.430100,43.474700,8747194501112304027,null,1,1,0
40,176,21.57,21.570000,55.430100,43.474700,3977788781424000872,null,1,1,0
41,7,91.3,91.300000,499.635000,43.474700,5424500022872945919,null,2,1,0
42,14,91.3,91.300000,499.635000,43.474700,9598155667329829334,null,2,1,0
43,21,91.3,91.300000,499.635000,43.474700,14633293328544692126,null,2,1,0
44,28,91.3,91.300000,499.635000,43.474700,9739032794291455788,null,2,1,0
45,35,91.3,91.300000,499.635000,43.474700,14032683277766012072,null,2,1,0
46,42,91.3,91.300000,499.635000,43.474700,6968880140153444895,null,2,1,0
47,49,91.3,91.300000,499.635000,43.474700,10759254294095797591,null,2,1,0
48,56,91.3,91.300000,499.635000,43.474700,9773331413544116510,null,2,1,0
49,62,91.3,91.300000,499.635000,43.474700,13249077833204400747,null,2,1,0
50,69,91.3,91.300000,499.635000,43.474700,3011329726551242102,null,2,1,0
51,78,21.57,21.570000,55.430100,43.474700,3080864164889900607,null,2,1,0
52,86,21.57,21.570000,55.430100,43.474700,3322870069622354130,null,2,1,0
53,94,21.57,21.570000,55.430100,43.474700,9130412006958731295,null,2,1,0
54,102,21.57,21.570000,55.430100,43.474700,7356567364660205334,null,2,1,0
55,110,21.57,21.570000,55.430100,43.474700,15055071436466510282,null,2,1,0
56,118,21.57,21.570000,55.430100,43.474700,3110416213018946712,null,2,1,0
57,126,21.57,21.570000,55.430100,43.474700,15106799821784658926,null,2,1,0
58,134,21.57,21.570000,55.430100,43.474700,6911849217737198900,null,2,1,0
59,142,21.57,21.570000,55.430100,43.474700,17944092042160008310,null,2,1,0
60,151,21.57,21.570000,55.430100,43.474700,3651039863075352715,null,2,1,0
61,7,91.3,91.300000,499.635000,43.474700,7171743952410935187,null,3,1,0
62,14,91.3,91.300000,499.635000,43.474700,4674546894972680199,null,3,1,0
63,21,91.3,91.300000,499.635000,43.474700,2345884324273719080,null,3,1,0
64,28,91.3,91.300000,499.635000,43.474700,2952859117919979378,null,3,1,0
65,35,91.3,91.300000,499.635000,43.474700,7108936515536880599,null,3,1,0
66,42,100,100.000000,499.635000,0.000000,9827497917743115522,null,3,1,0
67,48,91.3,91.300000,499.635000,43.474700,6306293329855269823,null,3,1,0
68,55,91.3,91.300000,499.635000,43.474700,15243743962769619962,null,3,1,0
69,62,91.3,91.300000,499.635000,43.474700,9155813283141640754,null,3,1,0
70,69,91.3,91.300000,499.635000,43.474700,16321127536399620745,null,3,1,0
71,76,91.3,91.300000,499.635000,43.474700,11323377499396022462,null,3,1,0
72,83,91.3,91.300000,499.635000,43.474700,5626114614186771490,null,3,1,0
73,90,91.3,91.300000,499.635000,43.474700,18351861887888386497,null,3,1,0
74,99,21.57,21.570000,55.430100,43.474700,16334599589554183798,null,3,1,0
75,107,21.57,21.570000,55.430100,43.474700,10985640261852358219,null,3,1,0
76,115,21.57,21.570000,55.430100,43.474700,16705454802976679006,null,3,1,0
77,123,21.57,21.570000,55.430100,43.474700,5822629808596703434,null,3,1,0
78,131,21.57,21.570000,55.430100,43.474700,13088689447250222098,null,3,1,0
79,139,21.57,21.570000,55.430100,43.474700,2573128165699269394,null,3,1,0
80,147,21.57,21.570000,55.430100,43.474700,7413871907421922313,null,3,1,0
81,7,100,100.000000,499.635000,0.000000,10990184852747590315,null,4,1,0
82,14,100,100.000000,499.635000,0.000000,13129503083938128770,null,4,1,0
83,21,100,100.000000,499.635000,0.000000,15997932985580704753,null,4,1,0
84,27,100,100.000000,499.635000,0.000000,4074742729835775594,null,4,1,0
85,36,21.57,21.570000,55.430100,43.474700,17059905545708587415,null,4,1,0
86,44,21.57,21.570000,55.430100,43.474700,12908651401775941260,null,4,1,0
87,52,21.57,21.570000,55.430100,43.474700,10349598941281323810,null,4,1,0
88,61,21.57,21.570000,55.430100,43.474700,2011233790994594150,null,4,1,0
89,69,21.57,21.570000,55.430100,43.474700,17385509976191421600,null,4,1,0
90,77,21.57,21.570000,55.430100,43.474700,15014730648165292396,null,4,1,0
91,85,21.57,21.570000,55.430100,43.474700,17608691491629055993,null,4,1,0
92,93,21.57,21.570000,55.430100,43.474700,10553116176845625797,null,4,1,0
93,102,21.57,21.570000,55.430100,43.474700,2272066699147061298,null,4,1,0
94,110,21.57,21.570000,55.430100,43.474700,12244877728939260412,null,4,1,0
95,118,21.57,21.570000,55.430100,43.474700,14791527866454649241,null,4,1,0
96,126,21.57,21.570000,55.430100,43.474700,13798312320826595887,null,4,1,0
97,135,21.57,21.570000,55.430100,43.474700,9388958707120738964,null,4,1,0
98,143,21.57,21.570000,55.430100,43.474700,103832047207667273,null,4,1,0
99,151,21.57,21.570000,55.430100,43.474700,18405622686872275185,null,4,1,0
100,158,91.3,91.300000,499.635000,43.474700,17599757538161865465,null,4,1,0
101,11,21.57,21.570000,55.430100,43.474700,5729399366722176219,null,5,1,0
102,19,21.57,21.570000,55.430100,43.474700,12276358537675477133,null,5,1,0
103,28,21.57,21.570000,55.430100,43.474700,8093406386365764180,null,5,1,0
104,36,21.57,21.570000,55.430100,43.474700,893056464974324946,null,5,1,0
105,44,21.57,21.570000,55.430100,43.474700,15027478232074351120,null,5,1,0
106,52,21.57,21.570000,55.430100,43.474700,10174387088353418481,null,5,1,0
107,60,21.57,21.570000,55.430100,43.474700,1380710940469750660,null,5,1,0
108,67,91.3,91.300000,499.635000,43.474700,13184064719834512533,null,5,1,0
109,75,21.57,21.570000,55.430100,43.474700,12220205878754306885,null,5,1,0
110,84,21.57,21.570000,55.430100,43.474700,11599434819634269058,null,5,1,0
111,92,21.57,21.570000,55.430100,43.474700,7006888126739522864,null,5,1,0
112,100,21.57,21.570000,55.430100,43.474700,6390523262179099754,null,5,1,0
113,108,21.57,21.570000,55.430100,43.474700,2344186854850081868,null,5,1,0
114,116,21.57,21.570000,55.430100,43.474700,14754702743168946214,null,5,1,0
115,124,21.57,21.570000,55.430100,43.474700,10323362991069577880,null,5,1,0
116,133,21.57,21.570000,55.430100,43.474700,3180698708098449033,null,5,1,0
117,141,21.57,21.570000,55.430100,43.474700,18440192692111357778,null,5,1,0
118,149,21.57,21.570000,55.430100,43.474700,6909689005286717844,null,5,1,0
119,157,21.57,21.570000,55.430100,43.474700,8789416024095509074,null,5,1,0
120,165,21.57,21.570000,55.430100,43.474700,3662811823886944522,null,5,1,0
121,7,91.3,91.300000,499.635000,43.474700,13158010362723031076,null,6,1,0
122,14,91.3,91.300000,499.635000,43.474700,1102165022903657721,null,6,1,0
123,21,91.3,91.300000,499.635000,43.474700,9189671605112484984,null,6,1,0
124,28,91.3,91.300000,499.635000,43.474700,4429862794075499918,null,6,1,0
125,35,91.3,91.300000,499.635000,43.474700,14133239908106711735,null,6,1,0
126,42,91.3,91.300000,499.635000,43.474700,2901854393661054063,null,6,1,0
127,49,91.3,91.300000,499.635000,43.474700,15416115752027145411,null,6,1,0
128,56,91.3,91.300000,499.635000,43.474700,8023625249563094314,null,6,1,0
129,63,91.3,91.300000,499.635000,43.474700,8380744352487398569,null,6,1,0
130,69,91.3,91.300000,499.635000,43.474700,9397294721881675262,null,6,1,0
131,76,91.3,91.300000,499.635000,43.474700,8236988371329912618,null,6,1,0
132,83,91.3,91.300000,499.635000,43.474700,17328160670008439384,null,6,1,0
133,90,91.3,91.300000,499.635000,43.474700,11164277447185052391,null,6,1,0
134,97,91.3,91.300000,499.635000,43.474700,11769701920538202222,null,6,1,0
135,104,91.3,91.300000,499.635000,43.474700,7519793578755581756,null,6,1,0
136,124,21.57,21.570000,55.430100,43.474700,3480708893330189558,null,6,1,0
137,132,21.57,21.570000,55.430100,43.474700,9965234227759272116,null,6,1,0
138,139,91.3,91.300000,499.635000,43.474700,12008345572381110612,null,6,1,0
139,147,21.57,21.570000,55.430100,43.474700,4015066761596937419,null,6,1,0
140,155,21.57,21.570000,55.430100,43.474700,51562385139960087,null,6,1,0
141,7,91.3,91.300000,499.635000,43.474700,4030505139732800884,null,7,1,0
142,14,91.3,91.300000,499.635000,43.474700,9997084509571820195,null,7,1,0
143,21,91.3,91.300000,499.635000,43.474700,451745336554608593,null,7,1,0
144,28,91.3,91.300000,499.635000,43.474700,11860733087714811188,null,7,1,0
145,35,91.3,91.300000,499.635000,43.474700,11061621747975505151,null,7,1,0
146,42,91.3,91.300000,499.635000,43.474700,12925714830305863742,null,7,1,0
147,49,91.3,91.300000,499.635000,43.474700,17767884969604884957,null,7,1,0
148,56,91.3,91.300000,499.635000,43.474700,271778854237451998,null,7,1,0
