EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,55.98,55.980000,102597.533860,45165.579073,14921508010286178949,null,0,1,0
2,12,13.33,13.330000,52112.367686,45165.579073,8683817217222751575,null,0,1,0
3,18,13.33,13.330000,52112.367686,45165.579073,1109746989676116089,null,0,1,0
4,24,13.33,13.330000,52112.367686,45165.579073,18425285283540328501,null,0,1,0
5,30,13.33,13.330000,52112.367686,45165.579073,16080314484600567712,null,0,1,0
6,36,13.33,13.330000,52112.367686,45165.579073,2045221141382991416,null,0,1,0
7,42,13.33,13.330000,52112.367686,45165.579073,7961787602010660163,null,0,1,0
8,48,13.33,13.330000,52112.367686,45165.579073,10934190324494141854,null,0,1,0
9,54,13.42,13.420000,52121.593652,45124.740971,15967154807106001393,null,0,1,0
10,60,13.33,13.330000,52112.367686,45165.579073,12532714191337212529,null,0,1,0
11,67,37.64,37.640000,72431.056266,45165.327144,9762774080304111974,null,0,1,0
12,72,13.33,13.330000,52112.367686,45165.579073,12715936217890530867,null,0,1,0
13,78,55.98,55.980000,102597.533860,45165.579073,5948685825087948624,null,0,1,0
14,84,13.33,13.330000,52112.367686,45165.579073,7795296211628941225,null,0,1,0
15,90,13.33,13.330000,52112.367686,45165.579073,9135607279948674511,null,0,1,0
16,96,13.33,13.330000,52112.367686,45165.579073,6373346568299067,null,0,1,0
17,102,13.33,13.330000,52112.367686,45165.579073,11685713339607382547,null,0,1,0
18,108,56.05,56.050000,102597.533860,45090.732163,1211801674033732574,null,0,1,0
19,114,13.33,13.330000,52112.367686,45165.579073,1306624368982852578,null,0,1,0
20,120,55.98,55.980000,102597.533860,45165.579073,2823934824078185206,null,0,1,0
21,6,55.98,55.980000,102598.000000,45165.600000,6439873165248256756,null,1,1,0
22,12,55.98,55.980000,102598.000000,45165.600000,11255561039145532449,null,1,1,0
23,18,55.98,55.980000,102598.000000,45165.600000,16491404846762771235,null,1,1,0
24,25,37.56,37.560000,72336.300000,45165.600000,14641529875676470423,null,1,1,0
25,31,55.98,55.980000,102598.000000,45165.600000,6180013470909553343,null,1,1,0
26,37,37.56,37.560000,72336.300000,45165.600000,18181308809607689415,null,1,1,0
27,43,37.56,37.560000,72336.300000,45165.600000,167073399308404491,null,1,1,0
28,50,37.56,37.560000,72336.300000,45167.100000,2124134745575245083,null,1,1,0
29,56,37.56,37.560000,72336.300000,45165.600000,9313430829460010827,null,1,1,0
30,63,37.56,37.560000,72336.300000,45165.600000,125172155304207817,null,1,1,0
31,69,37.56,37.560000,72336.300000,45165.600000,12656121889854824675,null,1,1,0
32,75,37.56,37.560000,72336.300000,45165.600000,3280717147135838391,null,1,1,0
33,82,37.63,37.630000,72344.900000,45124.900000,2864586114546764341,null,1,1,0
34,88,37.56,37.560000,72336.300000,45165.600000,11129361801638293486,null,1,1,0
35,94,37.56,37.560000,72336.300000,45165.600000,8160153955914085830,null,1,1,0
36,101,37.56,37.560000,72336.300000,45165.600000,6547042966694054476,null,1,1,0
37,107,37.56,37.560000,72336.300000,45165.600000,13604390789729673973,null,1,1,0
38,113,37.56,37.560000,72336.300000,45165.600000,15783822686056472735,null,1,1,0
39,119,55.98,55.980000,102598.000000,45165.600000,12103571466405527620,null,1,1,0
40,126,37.56,37.560000,72336.300000,45165.600000,12490901944765170104,null,1,1,0
41,7,37.56,37.560000,72336.300000,45167.100000,11502841505915629043,null,2,1,0
42,14,37.56,37.560000,72336.300000,45167.100000,9540605019386224781,null,2,1,0
43,20,37.56,37.560000,72336.300000,45165.600000,506689512661984095,null,2,1,0
44,27,37.56,37.560000,72336.300000,45167.100000,16534604556155127503,null,2,1,0
