EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,6.17,6.170000,24408.292171,22901.485260,14921508010286178949,null,0,1,0
2,14,6.05,6.050000,24650.793920,23158.935506,844706301316953147,null,0,1,0
3,21,6.05,6.050000,24650.793920,23158.935506,5541539097495145389,null,0,1,0
4,28,6.11,6.110000,24636.234160,23130.755948,6052723598238457172,null,0,1,0
5,36,5.89,5.890000,24641.908838,23190.775214,5352894528653622990,null,0,1,0
6,43,6.05,6.050000,24650.793920,23158.935506,6856337815651614719,null,0,1,0
7,50,6.17,6.170000,24408.292171,22901.485260,10905844833752053842,null,0,1,0
8,58,5.89,5.890000,24641.908838,23190.775214,3246571802285503457,null,0,1,0
9,65,5.89,5.890000,24641.908838,23190.775214,327411802456093910,null,0,1,0
10,72,6.05,6.050000,24650.793920,23158.935506,18428952309918769053,null,0,1,0
11,80,5.91,5.910000,24641.908838,23185.844544,7469758494098643232,null,0,1,0
12,87,6.28,6.280000,24687.448262,23137.479493,8679295257463628815,null,0,1,0
13,94,5.45,5.450000,24506.230465,23171.193121,4225935269957617652,null,0,1,0
14,102,5.45,5.450000,24506.230465,23171.193121,4373153915939479570,null,0,1,0
15,109,5.45,5.450000,24506.230465,23171.193121,1210909689858174483,null,0,1,0
16,116,5.45,5.450000,24506.230465,23171.193121,15227787102797239237,null,0,1,0
17,124,7.13,7.130000,24678.722842,22919.497089,11706587163531158626,null,0,1,0
18,131,6.65,6.650000,24422.492755,22799.479952,4262367645872481089,null,0,1,0
19,138,5.45,5.450000,24506.230465,23171.193121,16003766151685492946,null,0,1,0
20,145,5.62,5.620000,24379.571835,23010.639231,12687158269349538276,null,0,1,0
21,7,8.85,8.850000,24842.000000,22643.700000,15365607158388011512,null,1,1,0
22,14,3.91,3.910000,24451.800000,23496.600000,3199221968892012382,null,1,1,0
23,22,3.91,3.910000,24451.800000,23496.600000,5344114462705070404,null,1,1,0
24,30,3.91,3.910000,24451.800000,23496.600000,4608683317369400977,null,1,1,0
25,38,5.08,5.080000,24330.400000,23095.500000,7158819831202264530,null,1,1,0
26,46,3.86,3.860000,24400.600000,23458.100000,1453320563112559304,null,1,1,0
27,53,3.86,3.860000,24400.600000,23458.100000,6222134348155728339,null,1,1,0
28,61,4.96,4.960000,24673.700000,23449.300000,10975010129464471768,null,1,1,0
29,69,3.8,3.800000,24400.600000,23474.300000,14396183880144926377,null,1,1,0
30,77,3.8,3.800000,24400.600000,23474.300000,8571080032719347232,null,1,1,0
31,85,3.91,3.910000,24451.800000,23496.600000,10871292848052637556,null,1,1,0
32,93,3.8,3.800000,24400.600000,23474.300000,6092748833425614201,null,1,1,0
33,101,3.47,3.470000,24340.400000,23495.500000,9474974300649402410,null,1,1,0
34,109,3.95,3.950000,24380.000000,23415.800000,424453794433264458,null,1,1,0
35,116,5.35,5.350000,24380.000000,23075.300000,3862862548374884041,null,1,1,0
36,124,6.03,6.030000,24270.900000,22806.200000,7482136035945698890,null,1,1,0
37,132,3.47,3.470000,24340.400000,23495.500000,2102333242307872582,null,1,1,0
38,140,3.47,3.470000,24340.400000,23495.500000,1626310795421701195,null,1,1,0
39,147,3.34,3.340000,24450.200000,23632.400000,3249813783914772973,null,1,1,0
40,155,3.34,3.340000,24450.200000,23632.400000,15127142767523154592,null,1,1,0
41,7,6.11,6.110000,24636.200000,23130.800000,8040614548108922449,null,2,1,0
42,14,6.11,6.110000,24636.200000,23130.800000,11508900608266983114,null,2,1,0
43,22,6.01,6.010000,24380.000000,22914.500000,14124704172815557273,null,2,1,0
44,29,6.01,6.010000,24380.000000,22914.500000,8211427843236488609,null,2,1,0
45,36,6.06,6.060000,24305.600000,22832.300000,16528338703715551351,null,2,1,0
46,44,6.01,6.010000,24380.000000,22914.500000,5595470829176165726,null,2,1,0
47,51,6.01,6.010000,24380.000000,22914.500000,11919910153160699740,null,2,1,0
48,59,6.01,6.010000,24380.000000,22914.500000,10598241324984259504,null,2,1,0
49,66,6.01,6.010000,24380.000000,22914.500000,8262679202333434653,null,2,1,0
50,74,6.01,6.010000,24380.000000,22914.500000,15786200789449771818,null,2,1,0
51,81,6.01,6.010000,24380.000000,22914.500000,2271405727388916954,null,2,1,0
52,89,6.11,6.110000,24379.400000,22890.300000,6446372100126280350,null,2,1,0
53,96,4.76,4.760000,24380.000000,23220.000000,6891767105496492699,null,2,1,0
54,104,5.4,5.400000,24457.900000,23137.700000,15278315529394604797,null,2,1,0
55,112,4.76,4.760000,24380.000000,23220.000000,14769771161955305887,null,2,1,0
56,119,4.76,4.760000,24380.000000,23220.000000,14665687701644471483,null,2,1,0
57,126,6.88,6.880000,24379.600000,22702.400000,14043235481086118274,null,2,1,0
58,134,4.76,4.760000,24380.000000,23220.000000,2327005777422381455,null,2,1,0
59,141,4.83,4.830000,24396.000000,23216.500000,7191145013140844635,null,2,1,0
60,148,4.76,4.760000,24380.000000,23220.000000,10232340374351099505,null,2,1,0
61,6,6.3,6.300000,24379.600000,22843.400000,912174484402203726,null,3,1,0
62,13,6.3,6.300000,24379.600000,22843.400000,17610036279239626863,null,3,1,0
63,20,6.89,6.890000,24379.600000,22700.700000,14990727684619180058,null,3,1,0
64,26,6.03,6.030000,24379.600000,22909.100000,15291079543941087862,null,3,1,0
65,33,6.03,6.030000,24379.600000,22909.100000,15918511351295454085,null,3,1,0
66,41,6.26,6.260000,24340.400000,22816.000000,9421299039815848954,null,3,1,0
67,48,6.03,6.030000,24379.600000,22909.100000,9802595276868339603,null,3,1,0
68,55,6.88,6.880000,24379.600000,22702.400000,17848024584105209775,null,3,1,0
69,61,6.03,6.030000,24379.600000,22909.100000,7654191249676398603,null,3,1,0
70,69,5.98,5.980000,24379.400000,22921.500000,15886397594037317575,null,3,1,0
71,77,5.74,5.740000,24519.600000,23112.700000,5262686972746093929,null,3,1,0
72,84,4.68,4.680000,24379.400000,23237.600000,17949644831622875314,null,3,1,0
73,92,4.68,4.680000,24379.400000,23237.600000,921712578737935347,null,3,1,0
74,99,4.68,4.680000,24379.400000,23237.600000,1113009671646444955,null,3,1,0
75,107,5.11,5.110000,24373.600000,23129.000000,14783331212243917549,null,3,1,0
76,114,4.68,4.680000,24379.400000,23237.600000,18133647209251393298,null,3,1,0
77,122,4.68,4.680000,24379.400000,23237.600000,2440181912109007186,null,3,1,0
78,129,5.73,5.730000,24329.400000,22935.700000,17289264686769798222,null,3,1,0
79,137,4.8,4.800000,24341.600000,23173.000000,7994621209155448596,null,3,1,0
80,144,7.14,7.140000,24308.500000,22572.600000,6746846563524779271,null,3,1,0
81,7,7.72,7.720000,24539.100000,22643.700000,4599641139160020945,null,4,1,0
82,14,6.88,6.880000,24379.600000,22702.400000,14979724936288739831,null,4,1,0
83,20,6.88,6.880000,24379.600000,22702.400000,12060040117180814577,null,4,1,0
84,27,6.88,6.880000,24379.600000,22702.400000,16530746099164577570,null,4,1,0
85,34,6.88,6.880000,24379.600000,22702.400000,7335288484023867689,null,4,1,0
86,42,6.88,6.880000,24379.600000,22702.400000,7006924017022213218,null,4,1,0
87,48,7.72,7.720000,24539.100000,22643.700000,14575507266949263737,null,4,1,0
88,55,7.72,7.720000,24539.100000,22643.700000,12929136265280692225,null,4,1,0
89,62,6.88,6.880000,24379.600000,22702.400000,5349706309144934418,null,4,1,0
90,70,6.88,6.880000,24379.600000,22702.400000,1017542423528891032,null,4,1,0
91,77,6.88,6.880000,24379.600000,22702.400000,17275515593824374803,null,4,1,0
92,84,6.88,6.880000,24379.600000,22702.400000,7213259830646965801,null,4,1,0
93,91,7.72,7.720000,24539.100000,22643.700000,18196801555174882095,null,4,1,0
94,98,6.88,6.880000,24379.600000,22702.400000,3513286916293425150,null,4,1,0
95,106,6.51,6.510000,24430.400000,22840.500000,7148366605383226822,null,4,1,0
96,113,6.51,6.510000,24430.400000,22840.500000,911652679023440981,null,4,1,0
97,120,6.51,6.510000,24430.400000,22840.500000,12565127290132479174,null,4,1,0
98,128,6.51,6.510000,24430.400000,22840.500000,11475232350418712040,null,4,1,0
99,135,5.21,5.210000,24379.600000,23110.000000,11772091217482913850,null,4,1,0
100,142,5.21,5.210000,24379.600000,23110.000000,426113515042994671,null,4,1,0
101,7,6.95,6.950000,24430.600000,22732.600000,15979868171154893565,null,5,1,0
102,14,6.95,6.950000,24430.400000,22732.600000,7880549791385040344,null,5,1,0
103,22,6.95,6.950000,24430.600000,22732.600000,10816192232684118067,null,5,1,0
104,29,6.95,6.950000,24430.400000,22732.600000,8911854748731817072,null,5,1,0
105,37,6.5,6.500000,24380.000000,22795.200000,15649207577430338530,null,5,1,0
106,44,6.11,6.110000,24379.400000,22890.300000,16193616548634626783,null,5,1,0
107,52,6.11,6.110000,24379.400000,22890.300000,4770313950712374341,null,5,1,0
108,59,6.11,6.110000,24379.400000,22890.300000,1036298721669940743,null,5,1,0
109,67,6.11,6.110000,24379.400000,22890.300000,16833806380127600847,null,5,1,0
110,74,5.34,5.340000,24340.400000,23041.000000,7982178169363775172,null,5,1,0
111,82,6.04,6.040000,24340.400000,22870.500000,6229060046109010902,null,5,1,0
112,89,5.34,5.340000,24340.400000,23041.000000,2672185524480461059,null,5,1,0
113,96,6.88,6.880000,24379.600000,22702.400000,1807287816802106004,null,5,1,0
114,104,5.98,5.980000,24503.600000,23037.700000,7002576794881302866,null,5,1,0
115,111,5.34,5.340000,24340.400000,23041.000000,16557682444875804877,null,5,1,0
116,119,5.34,5.340000,24340.400000,23041.000000,13616035402299659443,null,5,1,0
