EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007497,Normal,15.11,15.110000,29330.000000,24898.946912,14921508010286178949,null,0,1,0
2,10,5.005987,Normal,18.07,18.070000,29988.000000,24570.607243,2823934824078185206,null,0,1,0
3,15,5.004840,Normal,13.12,13.120000,29464.000000,25597.746145,844706301316953147,null,0,1,0
4,20,5.009224,Normal,1.79769e+308,,,23935.499208,300411628152950630,null,0,1,0
5,25,5.011085,Normal,18.63,18.630000,30234.000000,24601.761404,9083158521763270140,null,0,1,0
6,30,5.005363,Normal,13.12,13.120000,29464.000000,25597.746145,9001690191229605544,null,0,1,0
7,35,5.006345,Normal,13.12,13.120000,29464.000000,25597.746145,11415306107196363309,null,0,1,0
8,40,5.006451,Normal,18.1,18.100000,29889.000000,24480.486971,6527031708453753794,null,0,1,0
9,45,5.006234,Normal,13.39,13.390000,29464.000000,25518.106845,7659158754409217640,null,0,1,0
10,50,5.006106,Normal,13.39,13.390000,29464.000000,25518.106845,11902767629914320588,null,0,1,0
11,55,5.005447,Normal,16.16,16.160000,29212.000000,24490.976775,6223247206059747895,null,0,1,0
12,60,5.006822,Normal,13.12,13.120000,29464.000000,25597.746145,4489300530619657510,null,0,1,0
13,65,5.005146,Normal,18.03,18.030000,30014.000000,24601.761404,6052723598238457172,null,0,1,0
14,70,5.006157,Normal,20.02,20.020000,30342.000000,24266.591038,11525842961022546707,null,0,1,0
15,75,5.006667,Normal,13.12,13.120000,29464.000000,25597.746145,15318864388476554974,null,0,1,0
16,80,5.004799,Normal,1.79769e+308,,,24946.739966,13174234656614120845,null,0,1,0
17,85,5.007370,Normal,16.78,16.780000,29546.000000,24588.770370,10934190324494141854,null,0,1,0
18,90,5.005396,Normal,17.4,17.400000,29504.000000,24370.643137,3242524941886811588,null,0,1,0
19,95,5.006758,Normal,13.12,13.120000,29464.000000,25597.746145,5930117111388534364,null,0,1,0
20,100,5.006106,Normal,13.39,13.390000,29464.000000,25518.106845,15035330770833123862,null,0,1,0
21,5,5.008570,Normal,16.44,16.440000,29260.000000,24449.700000,4742023368992659407,null,1,1,0
22,10,5.008430,Normal,16.44,16.440000,29260.000000,24449.700000,6256578975208963304,null,1,1,0
23,15,5.007910,Normal,16.75,16.750000,29358.000000,24441.600000,4212311836723003975,null,1,1,0
24,20,5.008180,Normal,16.44,16.440000,29260.000000,24449.700000,2573251395108725737,null,1,1,0
25,25,5.006050,Normal,24.7,24.700000,32018.000000,24110.700000,1919750748207864055,null,1,1,0
26,30,5.006950,Normal,16.44,16.440000,29260.000000,24449.700000,4037327426761599479,null,1,1,0
27,35,5.007250,Normal,17.24,17.240000,29536.000000,24445.400000,13327723921508961553,null,1,1,0
28,40,5.007730,Normal,16.64,16.640000,29358.000000,24471.900000,6113536429892569241,null,1,1,0
29,45,5.007580,Normal,16.44,16.440000,29260.000000,24449.700000,3602984914613417735,null,1,1,0
30,50,5.006240,Normal,16.44,16.440000,29260.000000,24449.700000,7251929263841666902,null,1,1,0
31,55,5.007160,Normal,13.98,13.980000,27934.000000,24027.900000,15540708572644886351,null,1,1,0
32,60,5.007910,Normal,13.98,13.980000,27934.000000,24027.900000,10819472677658251333,null,1,1,0
33,65,5.007160,Normal,13.98,13.980000,27934.000000,24027.900000,8259542184938688762,null,1,1,0
34,70,5.006340,Normal,13.98,13.980000,27934.000000,24027.900000,497795367203027310,null,1,1,0
35,75,5.007850,Normal,1.79769e+308,,,23935.500000,6095846243393388799,null,1,1,0
36,80,5.009990,Normal,19.39,19.390000,30520.000000,24601.800000,10946210452866192689,null,1,1,0
37,85,5.005040,Normal,19.28,19.280000,30433.000000,24564.500000,2590140400604387719,null,1,1,0
38,90,5.005210,Normal,18.73,18.730000,30148.000000,24501.200000,17579260995540596895,null,1,1,0
39,95,5.003150,Normal,18.03,18.030000,30014.000000,24601.800000,17851507509342903882,null,1,1,0
40,100,5.006080,Normal,13.98,13.980000,27934.000000,24027.900000,15945802319736964632,null,1,1,0
41,5,5.008970,Normal,22.61,22.610000,31766.000000,24582.400000,13833839775346593887,null,2,1,0
42,10,5.007900,Normal,15.68,15.680000,29081.000000,24522.200000,17419014958330931154,null,2,1,0
43,15,5.007610,Normal,14.84,14.840000,28795.000000,24522.200000,11061388906138207828,null,2,1,0
44,20,5.004380,Normal,22.21,22.210000,31668.000000,24633.100000,8013162906191946081,null,2,1,0
