EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007242,Normal,11.75,11.750000,29320.000000,25876.028077,14921508010286178949,null,0,1,0
2,10,5.006202,Normal,11.75,11.750000,29320.000000,25876.028077,10101538263502436884,null,0,1,0
3,15,5.005589,Normal,14.91,14.910000,29858.000000,25406.348533,10346973009034893901,null,0,1,0
4,20,5.006617,Normal,11.75,11.750000,29320.000000,25876.028077,635589708496059671,null,0,1,0
5,25,5.006240,Normal,16.05,16.050000,29646.000000,24887.047312,5948685825087948624,null,0,1,0
6,30,5.005428,Normal,11.75,11.750000,29320.000000,25876.028077,6762843893550650360,null,0,1,0
7,35,5.005423,Normal,11.46,11.460000,29360.000000,25994.272335,13290681019215308220,null,0,1,0
8,40,5.004730,Normal,11.46,11.460000,29360.000000,25994.272335,15633388668030389448,null,0,1,0
9,45,5.005092,Normal,11.46,11.460000,29360.000000,25994.272335,6563737298197604751,null,0,1,0
10,50,5.004690,Normal,11.36,11.360000,29374.000000,26036.565596,9611822387068512425,null,0,1,0
11,55,5.005590,Normal,11.36,11.360000,29374.000000,26036.565596,18247276091043973253,null,0,1,0
12,60,5.004855,Normal,11.36,11.360000,29374.000000,26036.565596,11819921156440688580,null,0,1,0
13,65,5.005616,Normal,17.82,17.820000,29656.000000,24370.643137,11531819830735778091,null,0,1,0
14,70,5.003651,Normal,1.79769e+308,,,24946.739966,14054959212067003753,null,0,1,0
15,75,5.005436,Normal,9.51,9.510000,28700.000000,25969.489337,13664868956222432475,null,0,1,0
16,80,5.021470,Normal,18.67,18.670000,30480.000000,24788.378553,3799522673960298666,null,0,1,0
17,85,5.006711,Normal,13.17,13.170000,28666.000000,24890.292488,8206766746106401408,null,0,1,0
18,90,5.005519,Normal,9.51,9.510000,28700.000000,25969.489337,1548929308153362669,null,0,1,0
19,95,5.006605,Normal,14.98,14.980000,29290.000000,24902.403381,10642053975287295225,null,0,1,0
20,100,5.005489,Normal,9.51,9.510000,28700.000000,25969.489337,12426928859421144913,null,0,1,0
21,105,5.005293,Normal,9.51,9.510000,28700.000000,25969.489337,6615343831503141547,null,0,1,1
22,110,5.004574,Normal,9.97,9.970000,28700.000000,25838.834967,15615167092840419002,null,0,1,1
23,115,5.005597,Normal,9.51,9.510000,28700.000000,25969.489337,6582033018193774161,null,0,1,1
24,120,5.005004,Normal,9.51,9.510000,28700.000000,25969.489337,7461656349286275299,null,0,1,1
25,125,5.005919,Normal,13.44,13.440000,28996.000000,25100.022326,14143065383543084840,null,0,1,1
26,130,5.006534,Normal,13.44,13.440000,28996.000000,25100.022326,8451754930702305520,null,0,1,1
27,135,5.005091,Normal,9.51,9.510000,28700.000000,25969.489337,6794543390540467186,null,0,1,1
28,140,5.004965,Normal,9.51,9.510000,28700.000000,25969.489337,3272968905840607799,null,0,1,1
29,145,5.007225,Normal,18.94,18.940000,30579.000000,24788.378553,9058889591124277344,null,0,1,1
30,150,5.005191,Normal,29.86,29.860000,35339.000000,24788.378553,18275436544732502219,null,0,1,1
31,155,5.007447,Normal,1.79769e+308,,,24907.004887,10902345070077740518,null,0,1,1
32,160,5.003547,Normal,1.79769e+308,,,24788.378553,17696237052287771892,null,0,1,1
33,165,5.005765,Normal,9.51,9.510000,28700.000000,25969.489337,14137685679183691046,null,0,1,1
34,170,5.006189,Normal,12.84,12.840000,30137.000000,26266.665464,13243849799213445261,null,0,1,1
