EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.011193,Normal,59.24,59.240000,0.055334,0.022553,14921508010286178949,null,0,1,0
2,10,5.012300,Normal,58.49,58.490000,0.055334,0.022971,2823934824078185206,null,0,1,0
3,15,5.010768,Normal,100,100.000000,38.110578,0.000013,8211792182747950806,null,0,1,0
4,20,5.011983,Normal,82.17,82.170000,0.071139,0.012683,7996245778148271637,null,0,1,0
5,25,5.009979,Normal,59.68,59.680000,0.055334,0.022311,13816062404021032092,null,0,1,0
6,30,5.009709,Normal,59.68,59.680000,0.055334,0.022311,9002657734057019648,null,0,1,0
7,35,5.011326,Normal,59.68,59.680000,0.055334,0.022311,4224704790384270877,null,0,1,0
8,40,5.013132,Normal,60.31,60.310000,0.055334,0.021962,3393904700578472690,null,0,1,0
9,45,5.009716,Normal,59.68,59.680000,0.055334,0.022311,17389999200280525169,null,0,1,0
10,50,5.011632,Normal,60.31,60.310000,0.055334,0.021962,2814756197111476349,null,0,1,0
11,55,5.012548,Normal,60.31,60.310000,0.055334,0.021962,7475797912735248108,null,0,1,0
12,60,5.009541,Normal,52.05,52.050000,0.055334,0.026532,5891509694437369548,null,0,1,0
13,65,5.010158,Normal,51.37,51.370000,0.055334,0.026906,14623814834575614756,null,0,1,0
14,71,5.009058,Normal,52.05,52.050000,0.055334,0.026532,7286393170104556361,null,0,1,0
15,76,5.013670,Normal,52.05,52.050000,0.055334,0.026532,2965724104182544300,null,0,1,0
16,81,5.009067,Normal,60.07,60.070000,0.055334,0.022093,16296325783509183914,null,0,1,0
17,86,5.008183,Normal,53.87,53.870000,0.055334,0.025524,6354970817208354889,null,0,1,0
18,91,5.011633,Normal,51.37,51.370000,0.055334,0.026906,11537395266121814532,null,0,1,0
19,96,5.010241,Normal,52.36,52.360000,0.055334,0.026361,2371381936773165249,null,0,1,0
20,101,5.009244,Normal,52.05,52.050000,0.055334,0.026532,4840705268172443479,null,0,1,0
21,5,5.013070,Normal,65.65,65.650000,0.055334,0.019008,4742023368992659407,null,1,1,0
22,10,5.010730,Normal,65.65,65.650000,0.055334,0.019008,6256578975208963304,null,1,1,0
23,15,5.008650,Normal,65.65,65.650000,0.055334,0.019008,4212311836723003975,null,1,1,0
24,20,5.009550,Normal,65.65,65.650000,0.055334,0.019008,2573251395108725737,null,1,1,0
25,25,5.009970,Normal,65.65,65.650000,0.055334,0.019008,1919750748207864055,null,1,1,0
26,30,5.010650,Normal,65.65,65.650000,0.055334,0.019008,4037327426761599479,null,1,1,0
27,35,5.009800,Normal,65.65,65.650000,0.055334,0.019008,13327723921508961553,null,1,1,0
28,40,5.010150,Normal,65.65,65.650000,0.055334,0.019008,6113536429892569241,null,1,1,0
29,45,5.009380,Normal,65.65,65.650000,0.055334,0.019008,3602984914613417735,null,1,1,0
30,50,5.011670,Normal,65.65,65.650000,0.055334,0.019008,7251929263841666902,null,1,1,0
31,55,5.009050,Normal,65.65,65.650000,0.055334,0.019008,15540708572644886351,null,1,1,0
32,60,5.010470,Normal,74.41,74.410000,0.055334,0.014158,8243562055866809749,null,1,1,0
33,65,5.018870,Normal,100,100.000000,22.102700,0.000013,9986838766824156861,null,1,1,0
34,71,5.011930,Normal,74.41,74.410000,0.055334,0.014158,4810662667599780335,null,1,1,0
35,76,5.009600,Normal,65.65,65.650000,0.055334,0.019008,912382870414384680,null,1,1,0
36,81,5.014020,Normal,45.65,45.650000,0.055334,0.030073,9769465519451998555,null,1,1,0
37,86,5.010500,Normal,45.65,45.650000,0.055334,0.030073,16096705031167256736,null,1,1,0
38,91,5.008950,Normal,45.26,45.260000,0.055334,0.030291,5237461445531618365,null,1,1,0
39,96,5.008810,Normal,45.65,45.650000,0.055334,0.030072,10677373735462184585,null,1,1,0
