EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,94.88,94.880000,527.000000,27.000000,14921508010286178949,null,0,1,0
2,11,94.88,94.880000,527.000000,27.000000,2823934824078185206,null,0,1,0
3,16,94.88,94.880000,527.000000,27.000000,3895283216737288575,null,0,1,0
4,22,94.88,94.880000,527.000000,27.000000,9658482938002475941,null,0,1,0
5,27,94.88,94.880000,527.000000,27.000000,5988662020493846908,null,0,1,0
6,33,94.69,94.690000,527.000000,28.000000,5643427149002281568,null,0,1,0
7,38,94.69,94.690000,527.000000,28.000000,11811313438669396076,null,0,1,0
8,44,94.88,94.880000,527.000000,27.000000,13964071529318666704,null,0,1,0
9,49,94.69,94.690000,527.000000,28.000000,271321391208788895,null,0,1,0
10,55,94.69,94.690000,527.000000,28.000000,6513515546483084098,null,0,1,0
11,60,88.04,88.040000,230.000000,27.500000,9905498541555784170,null,0,1,0
12,65,94.5,94.500000,527.000000,29.000000,5140388121117728210,null,0,1,0
13,71,88.04,88.040000,230.000000,27.500000,3677950312709261914,null,0,1,0
14,76,88.04,88.040000,230.000000,27.500000,520469947101267746,null,0,1,0
15,82,88.26,88.260000,230.000000,27.000000,871977901828251184,null,0,1,0
16,87,94.69,94.690000,527.000000,28.000000,14604615862888333575,null,0,1,0
17,93,88.25,88.250000,230.000000,27.030000,8109037342249014345,null,0,1,0
18,98,94.88,94.880000,527.000000,27.000000,10926055034921966546,null,0,1,0
19,104,88.04,88.040000,230.000000,27.500000,16679742048881223644,null,0,1,0
20,109,94.78,94.780000,527.000000,27.500000,1306624368982852578,null,0,1,0
21,6,88.56,88.560000,236.000000,27.000000,8723278136865304665,null,1,1,0
22,12,88.56,88.560000,236.000000,27.000000,4970148594231515670,null,1,1,0
23,18,88.56,88.560000,236.000000,27.000000,2098913149819046562,null,1,1,0
24,23,85,85.000000,230.000000,34.500000,16096926607947553079,null,1,1,0
25,29,84.78,84.780000,230.000000,35.000000,16694637474619434949,null,1,1,0
26,35,84.78,84.780000,230.000000,35.000000,4894735110638007623,null,1,1,0
27,40,84.78,84.780000,230.000000,35.000000,3971570697865992620,null,1,1,0
28,46,85,85.000000,230.000000,34.500000,16040278349046593250,null,1,1,0
29,51,84.78,84.780000,230.000000,35.000000,12995435730371837679,null,1,1,0
30,57,85.65,85.650000,230.000000,33.000000,11006093949860533707,null,1,1,0
31,63,84.78,84.780000,230.000000,35.000000,5425548719645891348,null,1,1,0
32,68,84.78,84.780000,230.000000,35.000000,18152881432448400619,null,1,1,0
33,74,94.88,94.880000,527.000000,27.000000,6151452168742496979,null,1,1,0
34,80,84.78,84.780000,230.000000,35.000000,13741096300633936469,null,1,1,0
35,85,84.78,84.780000,230.000000,35.000000,14760432252652124744,null,1,1,0
36,91,84.78,84.780000,230.000000,35.000000,8123873264517788284,null,1,1,0
37,97,84.78,84.780000,230.000000,35.000000,4529529697375589786,null,1,1,0
38,102,94.78,94.780000,527.000000,27.500000,5599740367144536011,null,1,1,0
39,108,84.78,84.780000,230.000000,35.000000,2917808686373964311,null,1,1,0
40,113,84.78,84.780000,230.000000,35.000000,3263525359055491867,null,1,1,0
41,5,94.88,94.880000,527.000000,27.000000,15446065792237984030,null,2,1,0
42,10,94.88,94.880000,527.000000,27.000000,4202048695090355429,null,2,1,0
43,16,94.88,94.880000,527.000000,27.000000,1438553583210240060,null,2,1,0
44,21,94.88,94.880000,527.000000,27.000000,18348230643339525308,null,2,1,0
45,26,94.88,94.880000,527.000000,27.000000,4191205017993244521,null,2,1,0
46,32,94.88,94.880000,527.000000,27.000000,11653280150158819812,null,2,1,0
47,37,94.88,94.880000,527.000000,27.000000,18094935684124116638,null,2,1,0
48,43,94.88,94.880000,527.000000,27.000000,8549353452254005399,null,2,1,0
49,48,88.26,88.260000,230.000000,27.000000,11057048612570833976,null,2,1,0
50,54,88.26,88.260000,230.000000,27.000000,1753861846112960999,null,2,1,0
