EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,55.98,55.980000,102597.533860,45165.579073,14921508010286178949,null,0,1,0
2,12,13.33,13.330000,52112.367686,45165.579073,8683817217222751575,null,0,1,0
3,18,13.33,13.330000,52112.367686,45165.579073,1109746989676116089,null,0,1,0
4,24,13.33,13.330000,52112.367686,45165.579073,18425285283540328501,null,0,1,0
5,30,13.33,13.330000,52112.367686,45165.579073,16080314484600567712,null,0,1,0
6,35,13.33,13.330000,52112.367686,45165.579073,2045221141382991416,null,0,1,0
7,41,13.33,13.330000,52112.367686,45165.579073,7961787602010660163,null,0,1,0
8,47,13.33,13.330000,52112.367686,45165.579073,10934190324494141854,null,0,1,0
9,53,13.42,13.420000,52121.593652,45124.740971,15967154807106001393,null,0,1,0
10,59,13.33,13.330000,52112.367686,45165.579073,12532714191337212529,null,0,1,0
11,66,37.64,37.640000,72431.056266,45165.327144,9762774080304111974,null,0,1,0
12,72,13.33,13.330000,52112.367686,45165.579073,12715936217890530867,null,0,1,0
13,78,55.98,55.980000,102597.533860,45165.579073,5948685825087948624,null,0,1,0
14,84,13.33,13.330000,52112.367686,45165.579073,7795296211628941225,null,0,1,0
15,89,13.33,13.330000,52112.367686,45165.579073,9135607279948674511,null,0,1,0
16,95,13.33,13.330000,52112.367686,45165.579073,6373346568299067,null,0,1,0
17,101,13.33,13.330000,52112.367686,45165.579073,11685713339607382547,null,0,1,0
18,107,56.05,56.050000,102597.533860,45090.732163,1211801674033732574,null,0,1,0
19,113,13.33,13.330000,52112.367686,45165.579073,1306624368982852578,null,0,1,0
20,119,55.98,55.980000,102597.533860,45165.579073,2823934824078185206,null,0,1,0
21,6,55.98,55.980000,102598.000000,45165.600000,6439873165248256756,null,1,1,0
22,12,55.98,55.980000,102598.000000,45165.600000,11255561039145532449,null,1,1,0
23,18,55.98,55.980000,102598.000000,45165.600000,16491404846762771235,null,1,1,0
24,24,37.56,37.560000,72336.300000,45165.600000,14641529875676470423,null,1,1,0
25,30,55.98,55.980000,102598.000000,45165.600000,6180013470909553343,null,1,1,0
26,37,37.56,37.560000,72336.300000,45165.600000,18181308809607689415,null,1,1,0
27,43,37.56,37.560000,72336.300000,45165.600000,167073399308404491,null,1,1,0
28,49,37.56,37.560000,72336.300000,45167.100000,2124134745575245083,null,1,1,0
29,56,37.56,37.560000,72336.300000,45165.600000,9313430829460010827,null,1,1,0
30,62,37.56,37.560000,72336.300000,45165.600000,125172155304207817,null,1,1,0
31,68,37.56,37.560000,72336.300000,45165.600000,12656121889854824675,null,1,1,0
32,74,37.56,37.560000,72336.300000,45165.600000,3280717147135838391,null,1,1,0
33,81,37.63,37.630000,72344.900000,45124.900000,2864586114546764341,null,1,1,0
34,87,37.56,37.560000,72336.300000,45165.600000,11129361801638293486,null,1,1,0
35,93,37.56,37.560000,72336.300000,45165.600000,8160153955914085830,null,1,1,0
36,100,37.56,37.560000,72336.300000,45165.600000,6547042966694054476,null,1,1,0
37,106,37.56,37.560000,72336.300000,45165.600000,13604390789729673973,null,1,1,0
38,112,37.56,37.560000,72336.300000,45165.600000,15783822686056472735,null,1,1,0
39,118,55.98,55.980000,102598.000000,45165.600000,12103571466405527620,null,1,1,0
40,124,37.56,37.560000,72336.300000,45165.600000,12490901944765170104,null,1,1,0
41,130,13.34,13.340000,52120.996566,45165.579073,14612147764177075446,null,0,1,1
42,138,13.33,13.330000,52112.367686,45165.579073,8891485356844268219,null,0,1,1
43,146,13.33,13.330000,52112.367686,45165.579073,2677475529490853076,null,0,1,1
44,155,100,100.000000,102597.533860,0.000000,5068772179812797328,null,0,1,1
