EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.63,5.630000,50.000000,47.186667,14921508010286178949,null,0,1,0
2,11,5.63,5.630000,50.000000,47.186667,2823934824078185206,null,0,1,0
3,17,3.7,3.700000,49.000000,47.186667,3895283216737288575,null,0,1,0
4,23,3.7,3.700000,49.000000,47.186667,1049631541030871684,null,0,1,0
5,30,3.7,3.700000,49.000000,47.186667,16679742048881223644,null,0,1,0
6,35,3.7,3.700000,49.000000,47.186667,6462305668448669345,null,0,1,0
7,41,5.63,5.630000,50.000000,47.186667,5988662020493846908,null,0,1,0
8,48,3.7,3.700000,49.000000,47.186667,4862113567422649290,null,0,1,0
9,53,3.7,3.700000,49.000000,47.186667,2441688160292591395,null,0,1,0
10,59,5.63,5.630000,50.000000,47.186667,3823057375706889759,null,0,1,0
11,65,5.63,5.630000,50.000000,47.186667,14605588685206531618,null,0,1,0
12,71,5.63,5.630000,50.000000,47.186667,15743638518301921207,null,0,1,0
13,77,5.63,5.630000,50.000000,47.186667,12911295086759950527,null,0,1,0
14,83,3.7,3.700000,49.000000,47.186667,16710989201653268352,null,0,1,0
15,89,5.63,5.630000,50.000000,47.186667,1307886365978403084,null,0,1,0
16,95,3.7,3.700000,49.000000,47.186667,14518627335714223442,null,0,1,0
17,100,5.63,5.630000,50.000000,47.186667,16450644818478286277,null,0,1,0
18,106,3.7,3.700000,49.000000,47.186667,17956490771213986838,null,0,1,0
19,112,3.7,3.700000,49.000000,47.186667,7713530131881664580,null,0,1,0
20,118,3.7,3.700000,49.000000,47.186667,2861183227548455869,null,0,1,0
21,6,5.63,5.630000,50.000000,47.186700,8723278136865304665,null,1,1,0
22,12,5.63,5.630000,50.000000,47.186700,4970148594231515670,null,1,1,0
23,18,5.63,5.630000,50.000000,47.186700,2098913149819046562,null,1,1,0
24,24,3.7,3.700000,49.000000,47.186700,16096926607947553079,null,1,1,0
25,30,3.7,3.700000,49.000000,47.186700,16694637474619434949,null,1,1,0
26,36,3.7,3.700000,49.000000,47.186700,17806737890496766564,null,1,1,0
27,42,3.7,3.700000,49.000000,47.186700,16013003481142567195,null,1,1,0
28,48,3.7,3.700000,49.000000,47.186700,1397933428060168984,null,1,1,0
29,54,3.7,3.700000,49.000000,47.186700,5551141266148242684,null,1,1,0
30,61,3.7,3.700000,49.000000,47.186700,12387477770196574076,null,1,1,0
31,67,3.7,3.700000,49.000000,47.186700,3975472869781090716,null,1,1,0
32,73,3.7,3.700000,49.000000,47.186700,9676650119520557615,null,1,1,0
33,79,3.7,3.700000,49.000000,47.186700,345107134739819212,null,1,1,0
34,85,3.7,3.700000,49.000000,47.186700,2106631336727746397,null,1,1,0
35,91,3.7,3.700000,49.000000,47.186700,6545371333829026995,null,1,1,0
36,97,3.7,3.700000,49.000000,47.186700,8618327910330644792,null,1,1,0
37,103,5.63,5.630000,50.000000,47.186700,7676741957340480544,null,1,1,0
38,109,3.7,3.700000,49.000000,47.186700,17904454852938198039,null,1,1,0
39,115,3.7,3.700000,49.000000,47.186700,3944397064049265063,null,1,1,0
40,120,3.7,3.700000,49.000000,47.186700,9660944373281738075,null,1,1,0
41,6,3.7,3.700000,49.000000,47.186700,15446065792237984030,null,2,1,0
42,11,3.7,3.700000,49.000000,47.186700,4202048695090355429,null,2,1,0
43,17,3.7,3.700000,49.000000,47.186700,1438553583210240060,null,2,1,0
44,23,3.7,3.700000,49.000000,47.186700,18348230643339525308,null,2,1,0
45,29,3.7,3.700000,49.000000,47.186700,4191205017993244521,null,2,1,0
46,35,3.7,3.700000,49.000000,47.186700,11653280150158819812,null,2,1,0
47,41,3.7,3.700000,49.000000,47.186700,18094935684124116638,null,2,1,0
48,47,3.7,3.700000,49.000000,47.186700,8549353452254005399,null,2,1,0
49,53,5.63,5.630000,50.000000,47.186700,11057048612570833976,null,2,1,0
50,59,3.7,3.700000,49.000000,47.186700,5084488271151921045,null,2,1,0
51,64,3.7,3.700000,49.000000,47.186700,6612282804636127582,null,2,1,0
52,70,5.63,5.630000,50.000000,47.186700,5847089399501479146,null,2,1,0
53,76,3.7,3.700000,49.000000,47.186700,4853038974559462271,null,2,1,0
54,82,3.7,3.700000,49.000000,47.186700,4578482647436309278,null,2,1,0
55,88,3.7,3.700000,49.000000,47.186700,15251397305395044069,null,2,1,0
56,94,3.7,3.700000,49.000000,47.186700,2449819982622964083,null,2,1,0
57,100,3.7,3.700000,49.000000,47.186700,7669035013974384990,null,2,1,0
58,106,3.7,3.700000,49.000000,47.186700,5481015778451356381,null,2,1,0
