EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,94.88,94.880000,527.000000,27.000000,14921508010286178949,null,0,1,0
2,11,94.88,94.880000,527.000000,27.000000,10101538263502436884,null,0,1,0
3,16,94.88,94.880000,527.000000,27.000000,10346973009034893901,null,0,1,0
4,22,94.88,94.880000,527.000000,27.000000,635589708496059671,null,0,1,0
5,27,94.88,94.880000,527.000000,27.000000,5948685825087948624,null,0,1,0
6,33,94.88,94.880000,527.000000,27.000000,6762843893550650360,null,0,1,0
7,38,94.88,94.880000,527.000000,27.000000,13290681019215308220,null,0,1,0
8,44,94.88,94.880000,527.000000,27.000000,844706301316953147,null,0,1,0
9,49,94.88,94.880000,527.000000,27.000000,2225858521084382651,null,0,1,0
10,55,94.88,94.880000,527.000000,27.000000,281880667954374288,null,0,1,0
11,60,94.88,94.880000,527.000000,27.000000,16450644818478286277,null,0,1,0
12,66,94.88,94.880000,527.000000,27.000000,13964071529318666704,null,0,1,0
13,71,94.88,94.880000,527.000000,27.000000,16957666276679199244,null,0,1,0
14,77,94.69,94.690000,527.000000,28.000000,5643427149002281568,null,0,1,0
15,82,94.69,94.690000,527.000000,28.000000,435339654445841590,null,0,1,0
16,88,94.69,94.690000,527.000000,28.000000,4993873235968207703,null,0,1,0
17,93,94.69,94.690000,527.000000,28.000000,542087590554133360,null,0,1,0
18,101,94.88,94.880000,527.000000,27.000000,6302350429563461903,null,0,1,0
19,106,94.88,94.880000,527.000000,27.000000,13650819850745377399,null,0,1,0
20,112,94.69,94.690000,527.000000,28.000000,499806041435592363,null,0,1,0
21,5,94.88,94.880000,527.000000,27.000000,9686720361045965965,null,1,1,0
22,11,94.88,94.880000,527.000000,27.000000,14977320980139403669,null,1,1,0
23,16,94.88,94.880000,527.000000,27.000000,1871591627137445803,null,1,1,0
24,22,94.88,94.880000,527.000000,27.000000,7129054616402336492,null,1,1,0
25,27,94.88,94.880000,527.000000,27.000000,5422601811110845924,null,1,1,0
26,33,94.88,94.880000,527.000000,27.000000,8357886499274428898,null,1,1,0
27,38,94.88,94.880000,527.000000,27.000000,18059988575458826254,null,1,1,0
28,44,94.88,94.880000,527.000000,27.000000,12514955137408797677,null,1,1,0
29,49,94.88,94.880000,527.000000,27.000000,3878726579294074935,null,1,1,0
30,55,94.88,94.880000,527.000000,27.000000,13814313172103390742,null,1,1,0
31,60,94.88,94.880000,527.000000,27.000000,925281374657082787,null,1,1,0
32,65,94.78,94.780000,527.000000,27.500000,16655313693168279273,null,1,1,0
33,71,94.78,94.780000,527.000000,27.500000,18239881928142329749,null,1,1,0
34,78,94.88,94.880000,527.000000,27.000000,13325998968531994933,null,1,1,0
35,84,94.78,94.780000,527.000000,27.500000,6028680438618298415,null,1,1,0
36,89,94.69,94.690000,527.000000,28.000000,9149202893530871162,null,1,1,0
37,95,94.69,94.690000,527.000000,28.000000,13698949129705277988,null,1,1,0
38,100,94.78,94.780000,527.000000,27.500000,10079440241304747684,null,1,1,0
39,106,94.88,94.880000,527.000000,27.000000,12448247887209673379,null,1,1,0
40,111,94.87,94.870000,527.000000,27.020000,18131691630813004667,null,1,1,0
41,5,94.88,94.880000,527.000000,27.000000,17808874148426417796,null,2,1,0
42,11,94.88,94.880000,527.000000,27.000000,11633543647495200375,null,2,1,0
43,16,94.88,94.880000,527.000000,27.000000,5640172564576391019,null,2,1,0
44,21,94.88,94.880000,527.000000,27.000000,13442604047210902029,null,2,1,0
45,27,94.88,94.880000,527.000000,27.000000,16329590515646545778,null,2,1,0
46,32,94.88,94.880000,527.000000,27.000000,16422045157006476828,null,2,1,0
47,38,94.88,94.880000,527.000000,27.000000,1292803100521324247,null,2,1,0
48,43,94.88,94.880000,527.000000,27.000000,11232986886821222809,null,2,1,0
49,49,94.88,94.880000,527.000000,27.000000,5047879259615584793,null,2,1,0
50,54,94.88,94.880000,527.000000,27.000000,13006994213255628632,null,2,1,0
51,60,94.88,94.880000,527.000000,27.000000,7339132837941009137,null,2,1,0
52,65,94.88,94.880000,527.000000,27.000000,879086734624911036,null,2,1,0
53,71,94.88,94.880000,527.000000,27.000000,2855138295260393130,null,2,1,0
54,76,94.88,94.880000,527.000000,27.000000,10661022644717239942,null,2,1,0
55,81,94.88,94.880000,527.000000,27.000000,3730859357599476203,null,2,1,0
56,87,94.88,94.880000,527.000000,27.000000,16301947810875781821,null,2,1,0
57,92,94.88,94.880000,527.000000,27.000000,2714216339438910461,null,2,1,0
58,98,94.88,94.880000,527.000000,27.000000,8131493671422933520,null,2,1,0
59,103,88.26,88.260000,230.000000,27.000000,16676338518552441683,null,2,1,0
60,109,88.26,88.260000,230.000000,27.000000,14805817451900013561,null,2,1,0
