EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.013634,5.63,5.630000,50.000000,47.186667,14921508010286178949,null,0,1,0
2,10,5.058058,5.63,5.630000,50.000000,47.186667,10101538263502436884,null,0,1,0
3,15,5.044231,3.7,3.700000,49.000000,47.186667,10346973009034893901,null,0,1,0
4,20,5.008829,5.63,5.630000,50.000000,47.186667,18069049565768102882,null,0,1,0
5,25,5.009501,3.7,3.700000,49.000000,47.186667,12888482828633900124,null,0,1,0
6,30,5.026233,5.63,5.630000,50.000000,47.186667,10475899001479897097,null,0,1,0
7,35,5.011265,3.7,3.700000,49.000000,47.186667,11017550653942288753,null,0,1,0
8,40,5.013601,3.7,3.700000,49.000000,47.186667,420951247554274736,null,0,1,0
9,45,5.007778,3.7,3.700000,49.000000,47.186667,5276140004852783394,null,0,1,0
10,50,5.067973,3.7,3.700000,49.000000,47.186667,11881378668426770804,null,0,1,0
11,55,5.007228,3.7,3.700000,49.000000,47.186667,15956713994372219932,null,0,1,0
12,60,5.006841,5.63,5.630000,50.000000,47.186667,12406061198253441225,null,0,1,0
13,65,5.010439,3.7,3.700000,49.000000,47.186667,18376070986783721600,null,0,1,0
14,70,5.010114,3.7,3.700000,49.000000,47.186667,5672817812757806089,null,0,1,0
15,75,5.009129,3.7,3.700000,49.000000,47.186667,6373742263496185550,null,0,1,0
16,80,5.021564,5.63,5.630000,50.000000,47.186667,16198167265198118515,null,0,1,0
17,85,5.007422,3.7,3.700000,49.000000,47.186667,7713530131881664580,null,0,1,0
18,90,5.067193,5.63,5.630000,50.000000,47.186667,5612135488525219871,null,0,1,0
19,95,5.008212,5.63,5.630000,50.000000,47.186667,8774218735760563753,null,0,1,0
20,100,5.007012,5.63,5.630000,50.000000,47.186667,11258626820240412710,null,0,1,0
21,5,5.016690,3.7,3.700000,49.000000,47.186700,9686720361045965965,null,1,1,0
22,10,5.014630,3.7,3.700000,49.000000,47.186700,14977320980139403669,null,1,1,0
23,15,5.015700,3.7,3.700000,49.000000,47.186700,1871591627137445803,null,1,1,0
24,20,5.016500,3.7,3.700000,49.000000,47.186700,7129054616402336492,null,1,1,0
25,25,5.016980,3.7,3.700000,49.000000,47.186700,5422601811110845924,null,1,1,0
26,30,5.015280,3.7,3.700000,49.000000,47.186700,8357886499274428898,null,1,1,0
27,35,5.015550,3.7,3.700000,49.000000,47.186700,18059988575458826254,null,1,1,0
28,40,5.016120,3.7,3.700000,49.000000,47.186700,12514955137408797677,null,1,1,0
29,45,5.016400,3.7,3.700000,49.000000,47.186700,3878726579294074935,null,1,1,0
30,50,5.015910,3.7,3.700000,49.000000,47.186700,13814313172103390742,null,1,1,0
31,55,5.015090,3.7,3.700000,49.000000,47.186700,925281374657082787,null,1,1,0
32,60,5.013040,3.7,3.700000,49.000000,47.186700,16655313693168279273,null,1,1,0
33,65,5.015380,3.7,3.700000,49.000000,47.186700,5491314636354307408,null,1,1,0
34,70,5.007630,3.7,3.700000,49.000000,47.186700,3113789952427914681,null,1,1,0
35,75,5.011600,3.7,3.700000,49.000000,47.186700,16063950082342098170,null,1,1,0
36,80,5.015180,3.7,3.700000,49.000000,47.186700,8272589470833782071,null,1,1,0
37,85,5.015270,3.7,3.700000,49.000000,47.186700,13082717402290976745,null,1,1,0
38,90,5.014630,3.7,3.700000,49.000000,47.186700,13085142890989382541,null,1,1,0
