EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005912,Normal,94.88,94.880000,527.000000,27.000000,14921508010286178949,null,0,1,0
2,10,5.003916,Normal,94.88,94.880000,527.000000,27.000000,8683817217222751575,null,0,1,0
3,15,5.004729,Normal,94.88,94.880000,527.000000,27.000000,9658482938002475941,null,0,1,0
4,20,5.005171,Normal,94.88,94.880000,527.000000,27.000000,6762843893550650360,null,0,1,0
5,25,5.005494,Normal,94.88,94.880000,527.000000,27.000000,14770251354950928531,null,0,1,0
6,30,5.004891,Normal,94.88,94.880000,527.000000,27.000000,844706301316953147,null,0,1,0
7,35,5.004226,Normal,94.88,94.880000,527.000000,27.000000,2823934824078185206,null,0,1,0
8,40,5.004493,Normal,94.88,94.880000,527.000000,27.000000,5834950261831871145,null,0,1,0
9,45,5.004114,Normal,94.88,94.880000,527.000000,27.000000,10346973009034893901,null,0,1,0
10,50,5.004092,Normal,94.88,94.880000,527.000000,27.000000,3895283216737288575,null,0,1,0
11,55,5.005390,Normal,94.88,94.880000,527.000000,27.000000,17254147022443499681,null,0,1,0
12,60,5.004806,Normal,94.88,94.880000,527.000000,27.000000,15495703117619861868,null,0,1,0
13,65,5.003279,Normal,94.88,94.880000,527.000000,27.000000,10926055034921966546,null,0,1,0
14,70,5.005703,Normal,94.88,94.880000,527.000000,27.000000,13964071529318666704,null,0,1,0
15,75,5.004114,Normal,94.69,94.690000,527.000000,28.000000,5643427149002281568,null,0,1,0
16,80,5.003831,Normal,94.69,94.690000,527.000000,28.000000,11811313438669396076,null,0,1,0
17,85,5.002892,Normal,94.69,94.690000,527.000000,28.000000,11074486824691416405,null,0,1,0
18,90,5.003233,Normal,94.69,94.690000,527.000000,28.000000,5276140004852783394,null,0,1,0
19,95,5.003730,Normal,98.7,98.700000,2072.450000,27.000000,6302350429563461903,null,0,1,0
20,100,5.005012,Normal,94.69,94.690000,527.000000,28.000000,542087590554133360,null,0,1,0
21,5,5.003820,Normal,88.56,88.560000,236.000000,27.000000,6439873165248256756,null,1,1,0
22,10,5.008820,Normal,88.26,88.260000,230.000000,27.000000,11255561039145532449,null,1,1,0
23,15,5.011740,Normal,88.26,88.260000,230.000000,27.000000,13537950976286585776,null,1,1,0
24,20,5.006130,Normal,94.88,94.880000,527.000000,27.000000,1543992123533599919,null,1,1,0
25,25,5.008270,Normal,88.26,88.260000,230.000000,27.000000,14009712684742254439,null,1,1,0
26,30,5.012910,Normal,88.26,88.260000,230.000000,27.000000,9152225097391836983,null,1,1,0
27,35,5.011570,Normal,88.26,88.260000,230.000000,27.000000,2882679706520234668,null,1,1,0
28,40,5.004280,Normal,88.26,88.260000,230.000000,27.000000,8160153955914085830,null,1,1,0
29,45,5.005330,Normal,88.26,88.260000,230.000000,27.000000,13772417277581313165,null,1,1,0
30,50,5.013090,Normal,88.26,88.260000,230.000000,27.000000,16462732990128347968,null,1,1,0
31,55,5.005030,Normal,94.88,94.880000,527.000000,27.000000,16777458113211053784,null,1,1,0
32,60,5.005250,Normal,88.26,88.260000,230.000000,27.000000,4296045147399869194,null,1,1,0
33,65,5.007450,Normal,88.26,88.260000,230.000000,27.000000,11185343178882081449,null,1,1,0
34,70,5.008430,Normal,88.26,88.260000,230.000000,27.000000,4621695787673551156,null,1,1,0
35,75,5.005610,Normal,88.26,88.260000,230.000000,27.000000,10902920655245845871,null,1,1,0
36,80,5.005080,Normal,88.26,88.260000,230.000000,27.000000,10685245806764845564,null,1,1,0
