EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004188,94.88,94.880000,527.000000,27.000000,14921508010286178949,null,0,1,0
2,10,5.004047,94.88,94.880000,527.000000,27.000000,8683817217222751575,null,0,1,0
3,15,5.019508,94.88,94.880000,527.000000,27.000000,9658482938002475941,null,0,1,0
4,20,5.003965,94.88,94.880000,527.000000,27.000000,6762843893550650360,null,0,1,0
5,25,5.006821,94.88,94.880000,527.000000,27.000000,14770251354950928531,null,0,1,0
6,30,5.005160,94.88,94.880000,527.000000,27.000000,844706301316953147,null,0,1,0
7,35,5.003198,94.88,94.880000,527.000000,27.000000,2823934824078185206,null,0,1,0
8,40,5.002759,94.88,94.880000,527.000000,27.000000,5834950261831871145,null,0,1,0
9,45,5.004301,94.88,94.880000,527.000000,27.000000,10346973009034893901,null,0,1,0
10,50,5.005250,94.88,94.880000,527.000000,27.000000,3895283216737288575,null,0,1,0
11,55,5.004574,94.88,94.880000,527.000000,27.000000,17254147022443499681,null,0,1,0
12,60,5.007608,94.88,94.880000,527.000000,27.000000,15495703117619861868,null,0,1,0
13,65,5.003542,94.88,94.880000,527.000000,27.000000,10926055034921966546,null,0,1,0
14,70,5.003279,94.88,94.880000,527.000000,27.000000,13964071529318666704,null,0,1,0
15,75,5.002958,94.88,94.880000,527.000000,27.000000,5643427149002281568,null,0,1,0
16,80,5.003778,94.88,94.880000,527.000000,27.000000,1894762743428622621,null,0,1,0
17,85,5.003767,94.88,94.880000,527.000000,27.000000,635589708496059671,null,0,1,0
18,90,5.004363,94.88,94.880000,527.000000,27.000000,16450644818478286277,null,0,1,0
19,95,5.006955,96.74,96.740000,827.000000,27.000000,16957666276679199244,null,0,1,0
20,100,5.007853,94.88,94.880000,527.000000,27.000000,2225858521084382651,null,0,1,0
21,5,5.003940,88.56,88.560000,236.000000,27.000000,6439873165248256756,null,1,1,0
22,10,5.008950,88.26,88.260000,230.000000,27.000000,11255561039145532449,null,1,1,0
23,15,5.012590,88.26,88.260000,230.000000,27.000000,13537950976286585776,null,1,1,0
24,20,5.011520,94.88,94.880000,527.000000,27.000000,1543992123533599919,null,1,1,0
25,25,5.006840,88.26,88.260000,230.000000,27.000000,14009712684742254439,null,1,1,0
26,30,5.006070,88.26,88.260000,230.000000,27.000000,9152225097391836983,null,1,1,0
27,35,5.007950,88.26,88.260000,230.000000,27.000000,2882679706520234668,null,1,1,0
28,40,5.007810,88.26,88.260000,230.000000,27.000000,8160153955914085830,null,1,1,0
29,45,5.009010,88.26,88.260000,230.000000,27.000000,13772417277581313165,null,1,1,0
30,50,5.007960,88.26,88.260000,230.000000,27.000000,16462732990128347968,null,1,1,0
31,55,5.007280,94.88,94.880000,527.000000,27.000000,16777458113211053784,null,1,1,0
