EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.037215,Normal,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,10,5.004562,Normal,7.74,7.740000,25421116.180000,23453067.107193,8683817217222751575,null,0,1,0
3,15,5.005301,Normal,7.74,7.740000,25421116.180000,23453067.107193,1109746989676116089,null,0,1,0
4,20,5.005195,Normal,7.74,7.740000,25421116.180000,23453067.107193,18425285283540328501,null,0,1,0
5,25,5.005037,Normal,7.74,7.740000,25421116.180000,23453067.107193,16080314484600567712,null,0,1,0
6,30,5.007725,Normal,10.29,10.290000,25883434.860000,23218881.910555,2045221141382991416,null,0,1,0
7,35,5.003850,Normal,9.35,9.350000,25746087.380000,23339555.359679,7961787602010660163,null,0,1,0
8,40,5.006314,Normal,9.75,9.750000,25682193.530000,23179067.400900,10934190324494141854,null,0,1,0
9,45,5.005132,Normal,7.74,7.740000,25421116.180000,23453067.107193,15967154807106001393,null,0,1,0
10,50,5.004339,Normal,7.74,7.740000,25421116.180000,23453067.107193,12532714191337212529,null,0,1,0
11,55,5.004626,Normal,7.74,7.740000,25421116.180000,23453067.107193,9762774080304111974,null,0,1,0
12,60,5.004492,Normal,7.74,7.740000,25421116.180000,23453067.107193,12715936217890530867,null,0,1,0
13,65,5.004557,Normal,8.4,8.400000,25572378.380000,23423170.064435,5948685825087948624,null,0,1,0
14,70,5.005117,Normal,7.74,7.740000,25421116.180000,23453067.107193,7795296211628941225,null,0,1,0
15,75,5.007019,Normal,9.04,9.040000,25446443.000000,23147028.413234,9135607279948674511,null,0,1,0
16,80,5.005381,Normal,7.74,7.740000,25421116.180000,23453067.107193,6373346568299067,null,0,1,0
17,85,5.004563,Normal,7.74,7.740000,25421116.180000,23453067.107193,11685713339607382547,null,0,1,0
18,90,5.007586,Normal,11.96,11.960000,25670587.124000,22601371.004237,1211801674033732574,null,0,1,0
19,95,5.013541,Normal,9.18,9.180000,25561828.596000,23216311.778339,1306624368982852578,null,0,1,0
20,100,5.004896,Normal,8.41,8.410000,25536711.260000,23388680.196806,2823934824078185206,null,0,1,0
