EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,55.98,55.980000,102597.533860,45165.579073,14921508010286178949,null,0,1,0
2,12,55.98,55.980000,102597.533860,45165.579073,14494239334946615932,null,0,1,0
3,18,55.98,55.980000,102597.533860,45165.579073,2823934824078185206,null,0,1,0
4,24,55.98,55.980000,102597.533860,45165.579073,5834979808369545068,null,0,1,0
5,30,55.98,55.980000,102597.533860,45165.579073,16450644818478286277,null,0,1,0
6,36,55.98,55.980000,102597.533860,45165.579073,9658482938002475941,null,0,1,0
7,42,13.33,13.330000,52112.367686,45165.579073,3895283216737288575,null,0,1,0
8,47,55.98,55.980000,102597.533860,45165.579073,14770251354950928531,null,0,1,0
9,53,13.33,13.330000,52112.367686,45165.579073,12911295086759950527,null,0,1,0
10,59,13.33,13.330000,52112.367686,45165.579073,1814598913703731080,null,0,1,0
11,65,13.33,13.330000,52112.367686,45165.579073,3823057375706889759,null,0,1,0
12,71,13.33,13.330000,52112.367686,45165.579073,16710989201653268352,null,0,1,0
13,77,13.33,13.330000,52112.367686,45165.579073,6462305668448669345,null,0,1,0
14,83,13.33,13.330000,52112.367686,45165.579073,13910375999098579390,null,0,1,0
15,89,13.33,13.330000,52112.367686,45165.579073,7713530131881664580,null,0,1,0
16,94,13.33,13.330000,52112.367686,45165.579073,2861183227548455869,null,0,1,0
17,100,13.33,13.330000,52112.367686,45165.579073,10706609991080494702,null,0,1,0
18,106,13.33,13.330000,52112.367686,45165.579073,1628678236854571571,null,0,1,0
19,112,13.33,13.330000,52112.367686,45165.579073,469510370491789691,null,0,1,0
20,118,13.33,13.330000,52112.367686,45165.579073,2441688160292591395,null,0,1,0
21,6,56.05,56.050000,102598.000000,45090.700000,13868541968104201829,null,1,1,0
22,12,56.05,56.050000,102598.000000,45090.700000,14311376516940003089,null,1,1,0
23,19,51.31,51.310000,92599.900000,45090.700000,11386672675011921142,null,1,1,0
24,26,51.31,51.310000,92599.900000,45090.700000,4354871716633493394,null,1,1,0
25,32,51.31,51.310000,92599.900000,45090.700000,1817821504503096553,null,1,1,0
26,38,56.05,56.050000,102598.000000,45090.700000,3390644432930130924,null,1,1,0
27,45,51.31,51.310000,92599.900000,45090.700000,15020598421711028804,null,1,1,0
28,52,51.31,51.310000,92599.900000,45090.700000,17458452285525833506,null,1,1,0
29,58,51.31,51.310000,92599.900000,45090.700000,16304854348445332751,null,1,1,0
30,65,51.31,51.310000,92599.900000,45090.700000,1291869957564431204,null,1,1,0
31,72,51.31,51.310000,92599.900000,45090.700000,4865386567857524523,null,1,1,0
32,79,51.31,51.310000,92599.900000,45090.700000,6172897203952281701,null,1,1,0
33,85,56.05,56.050000,102598.000000,45090.700000,17644909938183217566,null,1,1,0
34,91,51.31,51.310000,92599.900000,45090.700000,948966943407628596,null,1,1,0
35,98,51.31,51.310000,92599.900000,45090.700000,2098094038800965036,null,1,1,0
36,105,51.31,51.310000,92599.900000,45090.700000,12345199414064926003,null,1,1,0
37,112,51.31,51.310000,92599.900000,45090.700000,14863077975895636277,null,1,1,0
38,118,51.31,51.310000,92599.900000,45090.700000,3854080903428421798,null,1,1,0
39,125,51.31,51.310000,92599.900000,45090.700000,8747194501112304027,null,1,1,0
40,132,51.31,51.310000,92599.900000,45090.700000,3977788781424000872,null,1,1,0
41,6,37.63,37.630000,72344.900000,45124.700000,5424500022872945919,null,2,1,0
42,13,13.42,13.420000,52121.600000,45124.700000,9598155667329829334,null,2,1,0
43,19,13.42,13.420000,52121.600000,45124.700000,11525365354982530231,null,2,1,0
44,25,13.42,13.420000,52121.600000,45124.700000,10615875938335674004,null,2,1,0
45,34,100,100.000000,102598.000000,0.000000,18428254710132257177,null,2,1,0
46,40,13.42,13.420000,52121.600000,45124.700000,11948212212351329145,null,2,1,0
47,46,13.42,13.420000,52121.600000,45124.700000,16458008663159997643,null,2,1,0
48,52,13.42,13.420000,52121.600000,45124.700000,1183938272222723484,null,2,1,0
49,58,37.64,37.640000,72431.100000,45165.300000,17082795823661088607,null,2,1,0
50,64,56.05,56.050000,102598.000000,45090.700000,10998209282135201118,null,2,1,0
51,70,13.42,13.420000,52121.600000,45124.700000,6426942704319959303,null,2,1,0
52,77,13.42,13.420000,52121.600000,45124.700000,8613065821541442316,null,2,1,0
53,83,13.42,13.420000,52121.600000,45124.700000,8427546543895149837,null,2,1,0
54,89,13.42,13.420000,52121.600000,45124.700000,14139466293975198138,null,2,1,0
55,95,37.63,37.630000,72344.900000,45124.700000,10543532991314995735,null,2,1,0
56,101,13.42,13.420000,52121.600000,45124.700000,11825385213289146543,null,2,1,0
57,107,13.42,13.420000,52121.600000,45124.700000,3168828436901773297,null,2,1,0
58,114,13.42,13.420000,52121.600000,45124.700000,5136049912539455535,null,2,1,0
59,120,13.42,13.420000,52121.600000,45124.700000,5424764150893158121,null,2,1,0
60,126,13.33,13.330000,52112.400000,45165.600000,6202200576730981934,null,2,1,0
61,8,13.33,13.330000,52112.400000,45165.600000,7171743952410935187,null,3,1,0
62,13,13.33,13.330000,52112.400000,45165.600000,4674546894972680199,null,3,1,0
63,20,13.42,13.420000,52121.600000,45124.700000,2345884324273719080,null,3,1,0
64,25,13.33,13.330000,52112.400000,45165.600000,2952859117919979378,null,3,1,0
65,31,13.33,13.330000,52112.400000,45165.600000,7108936515536880599,null,3,1,0
66,40,100,100.000000,102598.000000,0.000000,9827497917743115522,null,3,1,0
67,46,13.33,13.330000,52112.400000,45165.600000,6306293329855269823,null,3,1,0
68,52,13.33,13.330000,52112.400000,45165.600000,15243743962769619962,null,3,1,0
69,57,13.33,13.330000,52112.400000,45165.600000,9155813283141640754,null,3,1,0
70,63,13.33,13.330000,52112.400000,45165.600000,16321127536399620745,null,3,1,0
71,69,13.33,13.330000,52112.400000,45165.600000,11323377499396022462,null,3,1,0
72,75,13.33,13.330000,52112.400000,45165.600000,5626114614186771490,null,3,1,0
73,81,13.33,13.330000,52112.400000,45165.600000,18351861887888386497,null,3,1,0
74,88,51.31,51.310000,92599.900000,45090.700000,16334599589554183798,null,3,1,0
75,94,13.33,13.330000,52112.400000,45165.600000,4975786260317945232,null,3,1,0
76,99,13.33,13.330000,52112.400000,45165.600000,16661724675606962259,null,3,1,0
77,105,13.33,13.330000,52112.400000,45165.600000,1174338962127252289,null,3,1,0
78,112,37.64,37.640000,72431.100000,45165.300000,12324644564840590713,null,3,1,0
79,118,13.33,13.330000,52112.400000,45165.600000,6210905553652940033,null,3,1,0
80,124,13.33,13.330000,52112.400000,45165.600000,4250364652780629486,null,3,1,0
81,8,100,100.000000,102598.000000,0.000000,10990184852747590315,null,4,1,0
82,17,100,100.000000,102598.000000,0.000000,13129503083938128770,null,4,1,0
83,25,100,100.000000,102598.000000,0.000000,15997932985580704753,null,4,1,0
