EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.011068,Normal,23.34,23.340000,-33.200000,-40.950000,14921508010286178949,null,0,1,0
2,10,5.024881,Normal,23.34,23.340000,-33.200000,-40.950000,8683817217222751575,null,0,1,0
3,15,5.010167,Normal,23.34,23.340000,-33.200000,-40.950000,9658482938002475941,null,0,1,0
4,21,5.010243,Normal,23.34,23.340000,-33.200000,-40.950000,6762843893550650360,null,0,1,0
5,26,5.009709,Normal,23.34,23.340000,-33.200000,-40.950000,14770251354950928531,null,0,1,0
6,31,5.009965,Normal,23.34,23.340000,-33.200000,-40.950000,844706301316953147,null,0,1,0
7,37,5.010463,Normal,23.34,23.340000,-33.200000,-40.950000,2823934824078185206,null,0,1,0
8,42,5.009856,Normal,23.34,23.340000,-33.200000,-40.950000,5834950261831871145,null,0,1,0
9,47,5.010083,Normal,23.34,23.340000,-33.200000,-40.950000,10346973009034893901,null,0,1,0
10,52,5.013185,Normal,23.34,23.340000,-33.200000,-40.950000,3895283216737288575,null,0,1,0
11,58,5.009983,Normal,23.34,23.340000,-33.200000,-40.950000,17254147022443499681,null,0,1,0
12,63,5.009473,Normal,23.34,23.340000,-33.200000,-40.950000,15495703117619861868,null,0,1,0
13,68,5.031552,Normal,23.34,23.340000,-33.200000,-40.950000,10926055034921966546,null,0,1,0
14,73,5.021644,Normal,23.34,23.340000,-33.200000,-40.950000,13964071529318666704,null,0,1,0
15,79,5.009765,Normal,23.34,23.340000,-33.200000,-40.950000,5643427149002281568,null,0,1,0
16,84,5.009968,Normal,23.34,23.340000,-33.200000,-40.950000,1894762743428622621,null,0,1,0
17,89,5.010198,Normal,23.34,23.340000,-33.200000,-40.950000,635589708496059671,null,0,1,0
18,94,5.010613,Normal,23.34,23.340000,-33.200000,-40.950000,16450644818478286277,null,0,1,0
19,100,5.017443,Normal,23.34,23.340000,-33.200000,-40.950000,16957666276679199244,null,0,1,0
20,105,5.009993,Normal,23.34,23.340000,-33.200000,-40.950000,2225858521084382651,null,0,1,0
21,5,5.010330,Normal,23.34,23.340000,-33.200000,-40.950000,6439873165248256756,null,1,1,0
22,10,5.009790,Normal,23.34,23.340000,-33.200000,-40.950000,11255561039145532449,null,1,1,0
23,15,5.010380,Normal,23.34,23.340000,-33.200000,-40.950000,16491404846762771235,null,1,1,0
24,21,5.023370,Normal,23.34,23.340000,-33.200000,-40.950000,14641529875676470423,null,1,1,0
25,26,5.009810,Normal,23.34,23.340000,-33.200000,-40.950000,11163219150738261790,null,1,1,0
26,31,5.010110,Normal,23.34,23.340000,-33.200000,-40.950000,2882679706520234668,null,1,1,0
27,37,5.009850,Normal,23.34,23.340000,-33.200000,-40.950000,744862665148618604,null,1,1,0
28,42,5.031740,Normal,23.34,23.340000,-33.200000,-40.950000,3901661637220707813,null,1,1,0
29,47,5.009570,Normal,23.34,23.340000,-33.200000,-40.950000,4165438099601571963,null,1,1,0
30,52,5.010260,Normal,23.34,23.340000,-33.200000,-40.950000,8820339026034730343,null,1,1,0
31,58,5.023950,Normal,23.34,23.340000,-33.200000,-40.950000,125172155304207817,null,1,1,0
32,63,5.017700,Normal,23.34,23.340000,-33.200000,-40.950000,7662307623775734720,null,1,1,0
33,68,5.010010,Normal,23.34,23.340000,-33.200000,-40.950000,7775295525521225553,null,1,1,0
34,73,5.023260,Normal,23.34,23.340000,-33.200000,-40.950000,12091383256528079425,null,1,1,0
35,79,5.009700,Normal,23.34,23.340000,-33.200000,-40.950000,3160550387548508048,null,1,1,0
36,84,5.020140,Normal,23.34,23.340000,-33.200000,-40.950000,475254523753457070,null,1,1,0
37,89,5.009860,Normal,23.34,23.340000,-33.200000,-40.950000,17875557734324739600,null,1,1,0
38,94,5.009970,Normal,23.34,23.340000,-33.200000,-40.950000,7415418830453851589,null,1,1,0
39,100,5.009970,Normal,23.34,23.340000,-33.200000,-40.950000,13031211322314019844,null,1,1,0
40,105,5.024250,Normal,23.34,23.340000,-33.200000,-40.950000,933869179664390094,null,1,1,0
41,5,5.012530,Normal,23.34,23.340000,-33.200000,-40.950000,11502841505915629043,null,2,1,0
42,10,5.024580,Normal,23.34,23.340000,-33.200000,-40.950000,9540605019386224781,null,2,1,0
43,15,5.011610,Normal,23.34,23.340000,-33.200000,-40.950000,506689512661984095,null,2,1,0
44,21,5.024750,Normal,23.34,23.340000,-33.200000,-40.950000,16534604556155127503,null,2,1,0
45,26,5.016400,Normal,23.34,23.340000,-33.200000,-40.950000,632225661182783722,null,2,1,0
