EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,1.71,1.710000,175.000000,172.000000,14921508010286178949,null,0,1,0
2,12,4.41,4.410000,179.000000,171.112676,844706301316953147,null,0,1,0
3,19,1.71,1.710000,175.000000,172.000000,13575339350133640537,null,0,1,0
4,25,3.39,3.390000,177.000000,171.000000,5834979808369545068,null,0,1,0
5,31,1.71,1.710000,175.000000,172.000000,2225858521084382651,null,0,1,0
6,38,2.27,2.270000,176.000000,172.000000,13964071529318666704,null,0,1,0
7,44,4.41,4.410000,179.000000,171.112676,10475899001479897097,null,0,1,0
8,51,1.15,1.150000,174.000000,172.000000,1894762743428622621,null,0,1,0
9,57,2.27,2.270000,176.000000,172.000000,7659158754409217640,null,0,1,0
10,64,1.15,1.150000,174.000000,172.000000,14875116447604754667,null,0,1,0
11,71,3.36,3.360000,177.000000,171.048950,6355832886424843503,null,0,1,0
12,77,4.74,4.740000,180.000000,171.466179,10905844833752053842,null,0,1,0
13,83,5,5.000000,180.000000,171.000000,13688152240241089913,null,0,1,0
14,89,2.82,2.820000,177.000000,172.000000,11559130241872622515,null,0,1,0
15,95,1.15,1.150000,174.000000,172.000000,7344507197150140944,null,0,1,0
16,102,5,5.000000,180.000000,171.000000,16018794198306668993,null,0,1,0
17,108,1.15,1.150000,174.000000,172.000000,11942062171574670417,null,0,1,0
18,115,1.15,1.150000,174.000000,172.000000,18126253492529541060,null,0,1,0
19,121,4.99,4.990000,180.000000,171.010565,14512341152078143690,null,0,1,0
20,127,2.84,2.840000,176.000000,171.000000,16995950043446168429,null,0,1,0
21,6,2.84,2.840000,176.000000,171.000000,15365607158388011512,null,1,1,0
22,12,3.93,3.930000,178.000000,171.000000,3199221968892012382,null,1,1,0
23,17,2.84,2.840000,176.000000,171.000000,720812204159350670,null,1,1,0
24,23,2.84,2.840000,176.000000,171.000000,307986550135124180,null,1,1,0
25,29,2.84,2.840000,176.000000,171.000000,10555837327205400025,null,1,1,0
26,35,2.27,2.270000,176.000000,172.000000,3952227636925420118,null,1,1,0
27,41,2.84,2.840000,176.000000,171.000000,17378068885271887435,null,1,1,0
28,47,2.27,2.270000,176.000000,172.000000,17962983695520393740,null,1,1,0
29,53,2.29,2.290000,175.000000,171.000000,5284338130700712867,null,1,1,0
30,59,1.71,1.710000,175.000000,172.000000,15343676650970053012,null,1,1,0
31,65,1.71,1.710000,175.000000,172.000000,15603907932861547749,null,1,1,0
32,70,4.47,4.470000,179.000000,171.000000,11817076497534253297,null,1,1,0
33,76,1.15,1.150000,174.000000,172.000000,12966729953912197117,null,1,1,0
34,82,1.72,1.720000,174.000000,171.000000,16681692504515470758,null,1,1,0
35,88,2.84,2.840000,176.000000,171.000000,6866339686068115004,null,1,1,0
36,94,5,5.000000,180.000000,171.000000,6092748833425614201,null,1,1,0
37,100,1.71,1.710000,175.000000,172.000000,14894197416331179022,null,1,1,0
38,106,2.26,2.260000,175.000000,171.053000,7421143894852950397,null,1,1,0
39,111,5,5.000000,180.000000,171.000000,2888459685650003122,null,1,1,0
40,117,1.15,1.150000,174.000000,172.000000,12950693882382311260,null,1,1,0
41,6,3.93,3.930000,178.000000,171.000000,8040614548108922449,null,2,1,0
42,13,3.93,3.930000,178.000000,171.000000,11508900608266983114,null,2,1,0
43,19,3.91,3.910000,178.000000,171.031000,14124704172815557273,null,2,1,0
44,26,2.48,2.480000,176.000000,171.632000,8211427843236488609,null,2,1,0
45,32,3.39,3.390000,177.000000,171.000000,9108840527667550457,null,2,1,0
46,38,2.48,2.480000,176.000000,171.632000,2318011576120996664,null,2,1,0
47,45,2.48,2.480000,176.000000,171.632000,12690419101844066482,null,2,1,0
48,52,2.27,2.270000,176.000000,172.000000,2237851214558749118,null,2,1,0
49,58,2.27,2.270000,176.000000,172.000000,16949076096911292338,null,2,1,0
50,65,2.27,2.270000,176.000000,172.000000,14511470218453899465,null,2,1,0
51,71,2.84,2.840000,176.000000,171.000000,6860030491524039719,null,2,1,0
52,77,2.27,2.270000,176.000000,172.000000,9817919399926496578,null,2,1,0
53,84,2.27,2.270000,176.000000,172.000000,5841907880910265351,null,2,1,0
54,90,2.48,2.480000,176.000000,171.632000,14056999843508297567,null,2,1,0
55,97,2.48,2.480000,176.000000,171.632000,2988444411742813239,null,2,1,0
56,103,2.84,2.840000,176.000000,171.000000,8362999756498398944,null,2,1,0
57,109,2.84,2.840000,176.000000,171.000000,12597479284747899905,null,2,1,0
58,115,2.84,2.840000,176.000000,171.000000,16720473210960788481,null,2,1,0
59,121,2.84,2.840000,176.000000,171.000000,5277980513265449394,null,2,1,0
60,127,1.15,1.150000,174.000000,172.000000,4788917770670112319,null,2,1,0
61,7,3.93,3.930000,178.000000,171.000000,912174484402203726,null,3,1,0
62,14,3.93,3.930000,178.000000,171.000000,17610036279239626863,null,3,1,0
63,21,1.72,1.720000,174.000000,171.000000,14990727684619180058,null,3,1,0
64,28,1.72,1.720000,174.000000,171.000000,757696726919694925,null,3,1,0
65,34,5,5.000000,180.000000,171.000000,12348953366980430817,null,3,1,0
66,41,2.29,2.290000,175.000000,171.000000,15924747884948403948,null,3,1,0
67,47,1.72,1.720000,174.000000,171.000000,1904206234796147374,null,3,1,0
68,54,1.72,1.720000,174.000000,171.000000,2776841919353496467,null,3,1,0
69,61,1.72,1.720000,174.000000,171.000000,13701497865455268034,null,3,1,0
70,68,1.72,1.720000,174.000000,171.000000,2653958292440263686,null,3,1,0
71,73,4.47,4.470000,179.000000,171.000000,12560755010389531024,null,3,1,0
72,79,1.72,1.720000,174.000000,171.000000,2970615871526082051,null,3,1,0
73,86,3.93,3.930000,178.000000,171.000000,17371929087103202980,null,3,1,0
74,93,1.72,1.720000,174.000000,171.000000,1458168234663351456,null,3,1,0
75,100,2.29,2.290000,175.000000,171.000000,8324223091969910293,null,3,1,0
76,107,1.72,1.720000,174.000000,171.000000,6905798703146543977,null,3,1,0
77,114,1.72,1.720000,174.000000,171.000000,11369195771936462714,null,3,1,0
78,121,1.72,1.720000,174.000000,171.000000,11831935143865328727,null,3,1,0
79,127,1.72,1.720000,174.000000,171.000000,6230906824775114590,null,3,1,0
80,134,1.72,1.720000,174.000000,171.000000,11191002725316118572,null,3,1,0
81,6,5.52,5.520000,181.000000,171.000000,4599641139160020945,null,4,1,0
82,12,4.47,4.470000,179.000000,171.000000,14979724936288739831,null,4,1,0
83,18,4.47,4.470000,179.000000,171.000000,12060040117180814577,null,4,1,0
84,24,3.39,3.390000,177.000000,171.000000,16530746099164577570,null,4,1,0
85,30,3.39,3.390000,177.000000,171.000000,16147634646194418305,null,4,1,0
86,36,3.39,3.390000,177.000000,171.000000,6904590775764063632,null,4,1,0
87,44,1.72,1.720000,174.000000,171.000000,15184165687273954168,null,4,1,0
88,51,1.72,1.720000,174.000000,171.000000,366375639866058129,null,4,1,0
89,58,1.72,1.720000,174.000000,171.000000,4649765613800822113,null,4,1,0
90,66,3.93,3.930000,178.000000,171.000000,16144446630249249377,null,4,1,0
91,72,2.84,2.840000,176.000000,171.000000,15334360683100175170,null,4,1,0
92,79,1.72,1.720000,174.000000,171.000000,9619718033182791070,null,4,1,0
93,86,1.72,1.720000,174.000000,171.000000,3773050808139153865,null,4,1,0
94,94,1.72,1.720000,174.000000,171.000000,979135969112501083,null,4,1,0
95,101,3.93,3.930000,178.000000,171.000000,14342059389053312187,null,4,1,0
96,108,1.72,1.720000,174.000000,171.000000,12245957701491527476,null,4,1,0
97,115,1.72,1.720000,174.000000,171.000000,485465067369693151,null,4,1,0
98,121,1.72,1.720000,174.000000,171.000000,15382297924808301835,null,4,1,0
99,128,2.84,2.840000,176.000000,171.000000,6619361714544362504,null,4,1,0
100,134,1.72,1.720000,174.000000,171.000000,2326348851710535894,null,4,1,0
101,6,5,5.000000,180.000000,171.000000,15979868171154893565,null,5,1,0
102,13,1.72,1.720000,174.000000,171.000000,7880549791385040344,null,5,1,0
103,20,2.29,2.290000,175.000000,171.000000,875429249844379553,null,5,1,0
104,26,3.39,3.390000,177.000000,171.000000,5731491580616675376,null,5,1,0
105,34,4.47,4.470000,179.000000,171.000000,9905713765933176939,null,5,1,0
106,40,3.39,3.390000,177.000000,171.000000,10867867730073765299,null,5,1,0
107,47,4.47,4.470000,179.000000,171.000000,5890534425155700571,null,5,1,0
108,54,3.39,3.390000,177.000000,171.000000,14549660274953098188,null,5,1,0
109,61,4.47,4.470000,179.000000,171.000000,2333154765945357150,null,5,1,0
110,67,1.72,1.720000,174.000000,171.000000,5757398960301508464,null,5,1,0
111,74,3.39,3.390000,177.000000,171.000000,12933808030445260085,null,5,1,0
112,80,2.29,2.290000,175.000000,171.000000,10591166472903348881,null,5,1,0
113,87,5,5.000000,180.000000,171.000000,950324840643063942,null,5,1,0
114,93,3.39,3.390000,177.000000,171.000000,12522132241188344740,null,5,1,0
115,100,1.72,1.720000,174.000000,171.000000,3522924915005484808,null,5,1,0
116,106,5,5.000000,180.000000,171.000000,10816192232684118067,null,5,1,0
117,114,1.72,1.720000,174.000000,171.000000,17907684486088533087,null,5,1,0
118,120,1.72,1.720000,174.000000,171.000000,3221590445522847327,null,5,1,0
119,126,2.29,2.290000,175.000000,171.000000,5217223450286500602,null,5,1,0
120,131,2.84,2.840000,176.000000,171.000000,410496504283150774,null,5,1,0
121,6,2.84,2.840000,176.000000,171.000000,14846256679432854784,null,6,1,0
122,12,1.7,1.700000,174.000000,171.039000,4990819591721096121,null,6,1,0
123,18,2.84,2.840000,176.000000,171.000000,6544504529093037315,null,6,1,0
124,25,1.15,1.150000,174.000000,172.000000,4243764209071826522,null,6,1,0
125,31,1.72,1.720000,174.000000,171.000000,17251717184570285815,null,6,1,0
126,38,1.15,1.150000,174.000000,172.000000,15157279825562080189,null,6,1,0
127,45,3.38,3.380000,177.000000,171.020000,8560492879228491732,null,6,1,0
128,51,1.15,1.150000,174.000000,172.000000,12242685533932438997,null,6,1,0
129,59,2.29,2.290000,175.000000,171.000000,4388738162402818375,null,6,1,0
130,65,6.01,6.010000,182.000000,171.058000,9632547528368389815,null,6,1,0
131,71,2.27,2.270000,176.000000,172.000000,1088794095433443053,null,6,1,0
132,77,4.47,4.470000,179.000000,171.000000,10382570636097416264,null,6,1,0
133,84,1.15,1.150000,174.000000,172.000000,16375158519615770326,null,6,1,0
134,91,2.27,2.270000,176.000000,172.000000,7708386919947157101,null,6,1,0
135,97,2.13,2.130000,175.000000,171.271000,76366291743733154,null,6,1,0
136,104,3.93,3.930000,178.000000,171.000000,11713667611395602862,null,6,1,0
137,111,1.15,1.150000,174.000000,172.000000,82497165710394367,null,6,1,0
138,117,8.56,8.560000,187.000000,171.000000,11088958714065863436,null,6,1,0
139,123,1.71,1.710000,175.000000,172.000000,16566002637601883442,null,6,1,0
140,129,1.15,1.150000,174.000000,172.000000,16791570467543607974,null,6,1,0
141,6,1.15,1.150000,174.000000,172.000000,3029817466454613113,null,7,1,0
142,13,1.15,1.150000,174.000000,172.000000,13112074651484201598,null,7,1,0
143,20,3.37,3.370000,178.000000,172.000000,15267887392135225790,null,7,1,0
144,26,3.39,3.390000,177.000000,171.000000,8154359258638374908,null,7,1,0
145,32,3.39,3.390000,177.000000,171.000000,7046662590150273624,null,7,1,0
146,39,1.15,1.150000,174.000000,172.000000,897706423156395960,null,7,1,0
