EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.020097,Normal,28.31,28.310000,6826.000000,4893.326704,14921508010286178949,null,0,1,0
2,10,5.026180,Normal,28.3,28.300000,6825.999997,4894.044238,2823934824078185206,null,0,1,0
3,15,5.020706,Normal,36.14,36.140000,6826.000000,4358.802489,8211792182747950806,null,0,1,0
4,20,5.016466,Normal,35.97,35.970000,6826.000000,4370.447605,7996245778148271637,null,0,1,0
5,25,5.020782,Normal,28.3,28.300000,6825.999997,4894.044238,13816062404021032092,null,0,1,0
6,31,5.026183,Normal,28.3,28.300000,6825.999997,4894.044238,9002657734057019648,null,0,1,0
7,36,5.021546,Normal,28.3,28.300000,6825.999997,4894.044238,4224704790384270877,null,0,1,0
8,41,5.024668,Normal,28.3,28.300000,6825.999997,4894.044238,3393904700578472690,null,0,1,0
9,46,5.024048,Normal,28.3,28.300000,6825.999997,4894.044238,17389999200280525169,null,0,1,0
10,51,5.018992,Normal,28.34,28.340000,6826.000000,4891.264513,2814756197111476349,null,0,1,0
11,56,5.019123,Normal,28.3,28.300000,6825.999997,4894.044238,7475797912735248108,null,0,1,0
12,62,5.020022,Normal,28.3,28.300000,6825.999997,4894.044238,5891509694437369548,null,0,1,0
13,67,5.020475,Normal,28.38,28.380000,6825.999998,4888.739916,66560094061867943,null,0,1,0
14,72,5.019767,Normal,28.3,28.300000,6825.999997,4894.044238,14403042972698526843,null,0,1,0
15,77,5.019549,Normal,29.44,29.440000,6825.999999,4816.692123,1109726217199421431,null,0,1,0
16,82,5.018947,Normal,28.31,28.310000,6825.999998,4893.813539,8683817217222751575,null,0,1,0
17,87,5.019355,Normal,28.35,28.350000,6825.999998,4890.775511,2441688160292591395,null,0,1,0
18,93,5.020670,Normal,28.33,28.330000,6825.999999,4892.193096,10938499863717094109,null,0,1,0
19,98,5.020636,Normal,28.3,28.300000,6825.999997,4894.044238,12551533722498806011,null,0,1,0
20,103,5.016081,Normal,28.37,28.370000,6825.999998,4889.178177,5948685825087948624,null,0,1,0
21,5,5.019610,Normal,29.92,29.920000,6826.000000,4783.900000,4742023368992659407,null,1,1,0
22,10,5.019970,Normal,29.92,29.920000,6826.000000,4783.900000,6256578975208963304,null,1,1,0
23,15,5.032190,Normal,36.58,36.580000,6740.000000,4274.560000,4212311836723003975,null,1,1,0
24,20,5.019460,Normal,29.92,29.920000,6826.000000,4783.900000,2573251395108725737,null,1,1,0
25,25,5.019840,Normal,30.07,30.070000,6826.000000,4773.090000,1919750748207864055,null,1,1,0
26,31,5.020650,Normal,29.92,29.920000,6826.000000,4783.900000,4037327426761599479,null,1,1,0
