EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.045224,Normal,55.98,55.980000,102597.533860,45163.337634,14921508010286178949,null,0,1,0
2,10,5.046631,Normal,55.98,55.980000,102597.533860,45163.337634,2823934824078185206,null,0,1,0
3,15,5.049714,Normal,55.98,55.980000,102597.533860,45163.337634,844706301316953147,null,0,1,0
4,21,5.049004,Normal,55.98,55.980000,102597.533860,45163.337634,13575339350133640537,null,0,1,0
5,26,5.045029,Normal,55.98,55.980000,102597.533860,45165.579073,10926055034921966546,null,0,1,0
6,31,5.050999,Normal,55.98,55.980000,102597.533860,45163.337634,13290681019215308220,null,0,1,0
7,36,5.045091,Normal,51.31,51.310000,92599.946613,45090.732163,16957666276679199244,null,0,1,0
8,42,5.044813,Normal,51.31,51.310000,92599.946613,45090.732163,9790877350325995247,null,0,1,0
9,47,5.049459,Normal,55.98,55.980000,102597.533860,45163.337634,5398713608842390699,null,0,1,0
10,52,5.045095,Normal,51.31,51.310000,92599.946613,45090.732163,3175669104720507236,null,0,1,0
11,57,5.045827,Normal,51.31,51.310000,92599.946613,45090.732163,5544650494140749795,null,0,1,0
12,63,5.046518,Normal,51.31,51.310000,92599.946613,45090.732163,6863555193231150367,null,0,1,0
13,68,5.045626,Normal,51.31,51.310000,92599.946613,45090.732163,4035910778140628704,null,0,1,0
14,73,5.046582,Normal,51.31,51.310000,92599.946613,45090.732163,13539448550712089660,null,0,1,0
15,78,5.046244,Normal,51.31,51.310000,92599.946613,45090.732163,11229182350521227177,null,0,1,0
16,84,5.047488,Normal,51.31,51.310000,92599.946613,45090.732163,4075051810448497291,null,0,1,0
17,89,5.028270,Normal,100,100.000000,102597.533860,0.000000,12351453347240979420,null,0,1,0
18,94,5.042572,Normal,51.31,51.310000,92599.946613,45090.732163,14435525882683381056,null,0,1,0
19,99,5.041691,Normal,51.31,51.310000,92599.946613,45090.732163,1989493773585018539,null,0,1,0
20,105,5.040106,Normal,55.98,55.980000,102597.533860,45163.337634,2077675631147850639,null,0,1,0
