EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,26.71,26.710000,1106.654996,811.108951,14921508010286178949,null,0,1,0
2,19,50.12,50.120000,1619.199669,807.723690,2823934824078185206,null,0,1,0
3,29,26.71,26.710000,1106.654996,811.108951,844706301316953147,null,0,1,0
4,39,26.71,26.710000,1106.654996,811.108951,13575339350133640537,null,0,1,0
5,49,26.71,26.710000,1106.654996,811.108951,10926055034921966546,null,0,1,0
6,59,26.71,26.710000,1106.654996,811.108951,13290681019215308220,null,0,1,0
7,68,66.62,66.620000,2406.646621,803.373888,16957666276679199244,null,0,1,0
8,76,66.81,66.810000,2420.506503,803.373888,864434800366833410,null,0,1,0
9,86,26.71,26.710000,1106.654996,811.108951,5398713608842390699,null,0,1,0
10,96,26.71,26.710000,1106.654996,811.108951,635589708496059671,null,0,1,0
11,106,26.71,26.710000,1106.654996,811.108951,14494239334946615932,null,0,1,0
12,116,26.71,26.710000,1106.654996,811.108951,8683817217222751575,null,0,1,0
13,131,66.81,66.810000,2420.506503,803.373888,281880667954374288,null,0,1,0
14,141,32.48,32.480000,1192.873821,805.439663,10101538263502436884,null,0,1,0
15,151,26.71,26.710000,1106.654996,811.108951,3895283216737288575,null,0,1,0
16,161,26.71,26.710000,1106.654996,811.108951,17254147022443499681,null,0,1,0
17,171,26.71,26.710000,1106.654996,811.108951,6762843893550650360,null,0,1,0
18,180,100,100.000000,2420.506503,0.000000,12351453347240979420,null,0,1,0
19,190,26.71,26.710000,1106.654996,811.108951,15495703117619861868,null,0,1,0
20,200,26.71,26.710000,1106.654996,811.108951,5643427149002281568,null,0,1,0
21,10,26.71,26.710000,1106.650000,811.109000,4742023368992659407,null,1,1,0
22,24,16.7,16.700000,967.792000,806.219000,6256578975208963304,null,1,1,0
23,36,16.7,16.700000,967.792000,806.219000,12336834199684603571,null,1,1,0
24,48,16.7,16.700000,967.792000,806.219000,17426624414624633759,null,1,1,0
25,59,66.81,66.810000,2420.510000,803.374000,9521923097997584123,null,1,1,0
26,68,66.62,66.620000,2406.650000,803.374000,9152426245010523181,null,1,1,0
27,80,16.7,16.700000,967.792000,806.219000,14887820698398008522,null,1,1,0
28,92,16.7,16.700000,967.792000,806.219000,10819472677658251333,null,1,1,0
29,104,16.7,16.700000,967.792000,806.219000,5925360256658316714,null,1,1,0
30,117,16.02,16.020000,957.948000,804.466000,3444192465691585929,null,1,1,0
31,147,66.81,66.810000,2420.510000,803.374000,17936698409616148714,null,1,1,0
32,159,16.02,16.020000,957.948000,804.466000,353284442379461713,null,1,1,0
33,171,16.02,16.020000,957.948000,804.466000,12576497723953908083,null,1,1,0
34,183,16.02,16.020000,957.948000,804.466000,7476187841589059210,null,1,1,0
35,194,35.06,35.060000,1239.690000,805.093000,988148498197990081,null,1,1,0
36,206,16.02,16.020000,957.948000,804.466000,10980594707188101655,null,1,1,0
37,217,32.5,32.500000,1192.870000,805.207000,12925733400810432870,null,1,1,0
38,229,16.02,16.020000,957.948000,804.466000,13309155015341877371,null,1,1,0
39,241,16.02,16.020000,957.948000,804.466000,8247568875562627088,null,1,1,0
40,253,16.02,16.020000,957.948000,804.466000,10106088261651867993,null,1,1,0
41,17,32.5,32.500000,1192.870000,805.207000,13833839775346593887,null,2,1,0
42,33,16.02,16.020000,957.948000,804.466000,17419014958330931154,null,2,1,0
43,45,16.02,16.020000,957.948000,804.466000,11061388906138207828,null,2,1,0
44,57,16.02,16.020000,957.948000,804.466000,11231762849979703210,null,2,1,0
45,70,16.02,16.020000,957.948000,804.466000,4021161396097349975,null,2,1,0
46,78,66.81,66.810000,2420.510000,803.374000,2110190193800242787,null,2,1,0
47,90,16.02,16.020000,957.948000,804.466000,2952963931719238993,null,2,1,0
48,100,100,100.000000,2420.510000,0.000000,892473242910074610,null,2,1,0
49,111,32.5,32.500000,1192.870000,805.207000,4319810178887772173,null,2,1,0
50,123,16.02,16.020000,957.948000,804.466000,16026061458554457200,null,2,1,0
51,133,26.71,26.710000,1106.650000,811.109000,8373413376205961007,null,2,1,0
52,145,16.02,16.020000,957.948000,804.466000,2938321305877998074,null,2,1,0
53,157,16.02,16.020000,957.948000,804.466000,17197593857723287682,null,2,1,0
54,169,16.02,16.020000,957.948000,804.466000,11286956968231974035,null,2,1,0
55,181,66.81,66.810000,2420.510000,803.374000,9049259930251807613,null,2,1,0
56,193,16.02,16.020000,957.948000,804.466000,18234457961739462727,null,2,1,0
57,205,16.02,16.020000,957.948000,804.466000,918506758518568928,null,2,1,0
58,217,16.02,16.020000,957.948000,804.466000,14360153169732367030,null,2,1,0
59,229,16.02,16.020000,957.948000,804.466000,15031292858039138987,null,2,1,0
60,241,16.02,16.020000,957.948000,804.466000,13004434884503877983,null,2,1,0
61,30,66.81,66.810000,2420.510000,803.374000,7691846394389702564,null,3,1,0
62,61,66.81,66.810000,2420.510000,803.374000,2013473791230577213,null,3,1,0
63,91,66.81,66.810000,2420.510000,803.374000,11266682804268049439,null,3,1,0
64,121,66.81,66.810000,2420.510000,803.374000,2748598918444556601,null,3,1,0
65,151,66.81,66.810000,2420.510000,803.374000,13613438739436001521,null,3,1,0
66,182,66.81,66.810000,2420.510000,803.374000,12809371237645237961,null,3,1,0
67,212,66.81,66.810000,2420.510000,803.374000,15989917545685552711,null,3,1,0
68,243,66.81,66.810000,2420.510000,803.374000,760727673426206496,null,3,1,0
69,273,66.81,66.810000,2420.510000,803.374000,5934567194392976982,null,3,1,0
70,303,66.81,66.810000,2420.510000,803.374000,14322240731664211731,null,3,1,0
71,334,66.81,66.810000,2420.510000,803.374000,16652875522115702708,null,3,1,0
72,364,66.81,66.810000,2420.510000,803.374000,10324396408669985500,null,3,1,0
73,395,66.81,66.810000,2420.510000,803.374000,12357970753798696250,null,3,1,0
