EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006353,Normal,68.75,68.750000,308144.054812,96310.267929,14921508010286178949,null,0,1,0
2,10,5.007471,Normal,68.08,68.080000,301712.439497,96311.511099,8683817217222751575,null,0,1,0
3,15,5.005604,Normal,68.08,68.080000,301712.439497,96311.511099,1109746989676116089,null,0,1,0
4,20,5.006939,Normal,68.08,68.080000,301712.439497,96311.511099,18425285283540328501,null,0,1,0
5,25,5.006469,Normal,68.08,68.080000,301712.439497,96311.511099,16080314484600567712,null,0,1,0
6,30,5.007857,Normal,69.38,69.380000,314531.238073,96301.934984,2045221141382991416,null,0,1,0
7,35,5.009283,Normal,70,70.000000,320985.264729,96309.092784,7961787602010660163,null,0,1,0
8,40,5.011682,Normal,67.39,67.390000,295304.898167,96286.733788,10934190324494141854,null,0,1,0
9,45,5.005740,Normal,76.27,76.270000,333809.066611,79213.034497,8321157163393119540,null,0,1,0
10,50,5.007491,Normal,70.59,70.590000,327379.675132,96276.048748,13171088094575639682,null,0,1,0
11,55,5.008540,Normal,72.77,72.770000,333774.781105,90894.547436,4791150687558250723,null,0,1,0
12,60,5.010124,Normal,67.39,67.390000,295304.898167,96286.733788,824848514438897719,null,0,1,0
13,65,5.008103,Normal,68.75,68.750000,308137.786978,96287.602231,4742297842118336538,null,0,1,0
14,70,5.034754,Normal,68.75,68.750000,308137.786978,96287.602231,12589611474883001275,null,0,1,0
15,75,5.006192,Normal,54.56,54.560000,211882.519946,96280.206354,6158069487060295102,null,0,1,0
16,81,5.006486,Normal,51.63,51.630000,199042.965829,96281.572416,10379727126273048762,null,0,1,0
17,86,5.007745,Normal,51.63,51.630000,199042.965829,96281.572416,16708761969813225613,null,0,1,0
18,91,5.007010,Normal,51.63,51.630000,199042.965829,96281.572416,1781382606492065698,null,0,1,0
19,96,5.008515,Normal,51.61,51.610000,198964.076743,96287.911079,4060901111653294983,null,0,1,0
20,101,5.008929,Normal,29.57,29.570000,128441.202367,90463.155069,17136333931548441857,null,0,1,0
21,5,5.010540,Normal,65.11,65.110000,276070.000000,96315.900000,6439873165248256756,null,1,1,0
22,10,5.007270,Normal,67.39,67.390000,295303.000000,96300.700000,11255561039145532449,null,1,1,0
23,15,5.008320,Normal,68.08,68.080000,301727.000000,96315.900000,16491404846762771235,null,1,1,0
24,20,5.008550,Normal,72.1,72.100000,333794.000000,93128.500000,14641529875676470423,null,1,1,0
25,25,5.010640,Normal,65.11,65.110000,276070.000000,96315.900000,11163219150738261790,null,1,1,0
26,30,5.007820,Normal,67.38,67.380000,295291.000000,96327.500000,2882679706520234668,null,1,1,0
27,35,5.009720,Normal,65.11,65.110000,276070.000000,96315.900000,744862665148618604,null,1,1,0
28,40,5.011050,Normal,69.39,69.390000,314536.000000,96276.200000,3901661637220707813,null,1,1,0
29,45,5.007920,Normal,69.38,69.380000,314590.000000,96317.400000,4165438099601571963,null,1,1,0
30,50,5.008870,Normal,65.11,65.110000,276070.000000,96315.900000,8820339026034730343,null,1,1,0
31,55,5.010460,Normal,67.4,67.400000,295336.000000,96276.200000,125172155304207817,null,1,1,0
32,60,5.007080,Normal,40.03,40.030000,160526.000000,96262.000000,7662307623775734720,null,1,1,0
33,65,5.008060,Normal,37.53,37.530000,154093.000000,96262.100000,12388255034037167778,null,1,1,0
34,70,5.008740,Normal,46.45,46.450000,179759.000000,96264.500000,4365300819469930001,null,1,1,0
35,75,5.008070,Normal,31.86,31.860000,141275.000000,96264.000000,3395848185121937282,null,1,1,0
36,81,5.008600,Normal,31.86,31.860000,141275.000000,96264.000000,1869314827948695323,null,1,1,0
37,86,5.009480,Normal,54.55,54.550000,211818.000000,96264.100000,4856846921482469700,null,1,1,0
38,91,5.008830,Normal,31.86,31.860000,141275.000000,96264.000000,14328263067494770528,null,1,1,0
39,96,5.008770,Normal,31.86,31.860000,141275.000000,96264.000000,6154111879622698382,null,1,1,0
40,101,5.009600,Normal,31.86,31.860000,141275.000000,96264.000000,11956782514804260332,null,1,1,0
41,5,5.009380,Normal,25.77,25.770000,122092.000000,90625.100000,11502841505915629043,null,2,1,0
42,10,5.009100,Normal,69.97,69.970000,301774.000000,90625.100000,9540605019386224781,null,2,1,0
43,15,5.026640,Normal,37.49,37.490000,154060.000000,96299.600000,506689512661984095,null,2,1,0
44,20,5.007450,Normal,25.77,25.770000,122092.000000,90625.100000,16534604556155127503,null,2,1,0
45,25,5.007810,Normal,47.31,47.310000,179712.000000,94692.100000,632225661182783722,null,2,1,0
46,30,5.007150,Normal,70,70.000000,320973.000000,96301.700000,6850949390865010622,null,2,1,0
47,35,5.007530,Normal,25.77,25.770000,122092.000000,90625.100000,18018833947707090070,null,2,1,0
48,40,5.007440,Normal,35.63,35.630000,141227.000000,90902.300000,6295513472425555250,null,2,1,0
49,45,5.006690,Normal,72.36,72.360000,327367.000000,90491.800000,16188625927354057329,null,2,1,0
50,50,5.009710,Normal,69.97,69.970000,301774.000000,90625.100000,13210782337310013411,null,2,1,0
51,55,5.007380,Normal,25.77,25.770000,122092.000000,90625.100000,2252140614945505120,null,2,1,0
52,60,5.007680,Normal,69.67,69.670000,301735.000000,91510.200000,14023926235805677919,null,2,1,0
53,65,5.007780,Normal,68.08,68.080000,301727.000000,96302.400000,5569528534899445265,null,2,1,0
54,70,5.006590,Normal,37.49,37.490000,154060.000000,96299.600000,1571676267685186882,null,2,1,0
55,75,5.006800,Normal,25.76,25.760000,122074.000000,90625.100000,16105027617803694504,null,2,1,0
56,80,5.006650,Normal,76.27,76.270000,333809.000000,79213.000000,3894476096995757335,null,2,1,0
57,86,5.009120,Normal,25.76,25.760000,122074.000000,90625.100000,8262045793170473283,null,2,1,0
58,91,5.008050,Normal,37.49,37.490000,154060.000000,96299.600000,6190169189366011050,null,2,1,0
59,96,5.010990,Normal,70.3,70.300000,308135.000000,91510.200000,14648326714620372676,null,2,1,0
60,101,5.007710,Normal,25.76,25.760000,122074.000000,90625.100000,17233617475243077244,null,2,1,0
61,5,5.006400,Normal,21.08,21.080000,122001.000000,96287.700000,12710294232408245987,null,3,1,0
62,10,5.007650,Normal,21.07,21.070000,122001.000000,96297.000000,14141972750826331920,null,3,1,0
63,15,5.007280,Normal,48.27,48.270000,186143.000000,96289.500000,1719006136941430654,null,3,1,0
64,20,5.023870,Normal,21.07,21.070000,122001.000000,96294.100000,6769186538915359099,null,3,1,0
65,25,5.006750,Normal,21.07,21.070000,122001.000000,96297.000000,9897712778496640500,null,3,1,0
66,30,5.007060,Normal,69.38,69.380000,314521.000000,96295.200000,12708599660157171346,null,3,1,0
67,35,5.007260,Normal,25.03,25.030000,128457.000000,96305.100000,2431231695705378574,null,3,1,0
68,40,5.005840,Normal,21.07,21.070000,122001.000000,96297.000000,3326239608035484574,null,3,1,0
69,45,5.007690,Normal,69.38,69.380000,314521.000000,96295.200000,10086927291465755119,null,3,1,0
70,50,5.006180,Normal,21.07,21.070000,122001.000000,96297.000000,16918515949921773881,null,3,1,0
71,55,5.010450,Normal,21.07,21.070000,122001.000000,96297.000000,11757440082317207005,null,3,1,0
72,60,5.007210,Normal,70,70.000000,320981.000000,96293.200000,14210090255491622048,null,3,1,0
73,65,5.007030,Normal,70,70.000000,320985.000000,96287.200000,7831784991506322089,null,3,1,0
74,70,5.006850,Normal,21.07,21.070000,122001.000000,96297.000000,16290176877536334826,null,3,1,0
75,75,5.005950,Normal,21.08,21.080000,122001.000000,96284.300000,3166352674292045780,null,3,1,0
76,81,5.007600,Normal,69.39,69.390000,314533.000000,96290.900000,1262366927543093322,null,3,1,0
77,86,5.008660,Normal,70,70.000000,320985.000000,96287.200000,12200452550716226625,null,3,1,0
78,91,5.005870,Normal,21.07,21.070000,122001.000000,96297.000000,15484135060179491791,null,3,1,0
79,96,5.007890,Normal,21.08,21.080000,122001.000000,96284.300000,2728425430962210541,null,3,1,0
80,101,5.006020,Normal,21.07,21.070000,122001.000000,96297.000000,4444797738812955063,null,3,1,0
81,5,5.008700,Normal,68.75,68.750000,308124.000000,96279.000000,7203309977906348516,null,4,1,0
82,10,5.009130,Normal,67.4,67.400000,295278.000000,96273.900000,14519384315238414128,null,4,1,0
83,15,5.006960,Normal,70.59,70.590000,327363.000000,96277.400000,3211036113012656508,null,4,1,0
84,20,5.006570,Normal,21.09,21.090000,122009.000000,96280.800000,14340921413509879111,null,4,1,0
85,25,5.006510,Normal,21.09,21.090000,122009.000000,96280.800000,5417008818031045011,null,4,1,0
86,30,5.006490,Normal,70,70.000000,320985.000000,96285.800000,9220252565780967345,null,4,1,0
87,35,5.006290,Normal,21.09,21.090000,122009.000000,96280.800000,7485319674913856369,null,4,1,0
88,40,5.013270,Normal,21.09,21.090000,122009.000000,96280.800000,4993098431227760823,null,4,1,0
89,45,5.006420,Normal,21.08,21.080000,122009.000000,96287.000000,2160611714019397926,null,4,1,0
90,50,5.005810,Normal,21.08,21.080000,122009.000000,96287.000000,5827769365464566577,null,4,1,0
91,55,5.007710,Normal,21.08,21.080000,122009.000000,96287.000000,1478908524067960371,null,4,1,0
92,60,5.005920,Normal,21.08,21.080000,122009.000000,96287.000000,1370580152507322493,null,4,1,0
