EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,30.12,30.120000,242.000000,169.112976,14921508010286178949,null,0,1,0
2,12,30.12,30.120000,242.000000,169.112976,1894762743428622621,null,0,1,0
3,18,32.25,32.250000,243.000000,164.641892,14770251354950928531,null,0,1,0
4,25,28.38,28.380000,240.000000,171.898515,10926055034921966546,null,0,1,0
5,31,52.45,52.450000,262.000000,124.580555,16284993071270028202,null,0,1,0
6,37,28.38,28.380000,240.000000,171.898515,2900847185528402434,null,0,1,0
7,43,28.38,28.380000,240.000000,171.898515,3998777095794234277,null,0,1,0
8,49,28.38,28.380000,240.000000,171.898515,8674104525440772734,null,0,1,0
9,55,66.97,66.970000,259.000000,85.545293,9432507794420946667,null,0,1,0
10,61,12.74,12.740000,244.000000,212.910052,5612135488525219871,null,0,1,0
11,67,19.29,19.290000,247.000000,199.354562,7761164443929854530,null,0,1,0
12,73,11.54,11.540000,245.000000,216.725127,2800989356285184280,null,0,1,0
13,79,11.54,11.540000,245.000000,216.725127,16015312503906950680,null,0,1,0
14,85,14.37,14.370000,249.000000,213.225843,6707416119970591835,null,0,1,0
15,91,11.54,11.540000,245.000000,216.725127,3891949615710037207,null,0,1,0
16,97,13.14,13.140000,243.000000,211.062049,7114590679621219972,null,0,1,0
17,103,14.14,14.140000,246.000000,211.206836,16340395233464799515,null,0,1,0
18,109,11.54,11.540000,245.000000,216.725127,5371226488499137871,null,0,1,0
19,115,13.19,13.190000,247.000000,214.426774,5045246917820643341,null,0,1,0
20,121,11.54,11.540000,245.000000,216.725127,2560730923835199664,null,0,1,0
21,6,17.02,17.020000,248.000000,205.785000,9898868199560231137,null,1,1,0
22,12,17.02,17.020000,248.000000,205.785000,1793625115907445766,null,1,1,0
23,18,17.02,17.020000,248.000000,205.785000,5229008826981226363,null,1,1,0
24,24,11.74,11.740000,239.000000,210.937000,2934199918977562797,null,1,1,0
25,30,11.74,11.740000,239.000000,210.937000,9126444961864034530,null,1,1,0
26,36,11.74,11.740000,239.000000,210.937000,13705026413706776280,null,1,1,0
27,42,57.03,57.030000,252.000000,108.296000,1078486059841161361,null,1,1,0
28,48,11.74,11.740000,239.000000,210.937000,9596617677519759275,null,1,1,0
29,54,8.85,8.850000,238.000000,216.931000,4640968351790055594,null,1,1,0
30,60,8.85,8.850000,238.000000,216.931000,2043613330305810922,null,1,1,0
31,66,8.85,8.850000,238.000000,216.931000,147083721904863829,null,1,1,0
32,72,12.26,12.260000,241.000000,211.454000,10961897154628020894,null,1,1,0
33,77,8.85,8.850000,238.000000,216.931000,4116129685158784809,null,1,1,0
34,83,11.69,11.690000,247.000000,218.128000,15861801291276163765,null,1,1,0
35,90,6.46,6.460000,236.000000,220.745000,613960635241086741,null,1,1,0
36,95,50.8,50.800000,261.000000,128.404000,11359321502570877391,null,1,1,0
37,101,6.46,6.460000,236.000000,220.745000,12794785683488572561,null,1,1,0
38,107,8.85,8.850000,238.000000,216.931000,660756000403851201,null,1,1,0
39,113,18.57,18.570000,243.000000,197.872000,7624237973301094028,null,1,1,0
40,119,14.56,14.560000,239.000000,204.195000,656291213515224448,null,1,1,0
41,5,76.95,76.950000,276.000000,63.609900,5376562162249929140,null,2,1,0
42,10,77.52,77.520000,284.000000,63.835700,3686196006768190247,null,2,1,0
43,16,76.95,76.950000,276.000000,63.609900,6247760238113947895,null,2,1,0
44,21,77.6,77.600000,284.000000,63.609900,8583676431272494016,null,2,1,0
45,27,60.03,60.030000,251.000000,100.312000,14881255246323509027,null,2,1,0
46,33,37.81,37.810000,251.000000,156.089000,16193036356186799075,null,2,1,0
47,38,45.08,45.080000,251.000000,137.843000,7160073570208686343,null,2,1,0
48,44,60.03,60.030000,251.000000,100.312000,18023054813504176681,null,2,1,0
49,50,45.08,45.080000,251.000000,137.843000,10020866703298944581,null,2,1,0
50,56,37.81,37.810000,251.000000,156.089000,11370968927093099929,null,2,1,0
51,61,37.81,37.810000,251.000000,156.089000,7379538233432525952,null,2,1,0
52,67,37.81,37.810000,251.000000,156.089000,12653955366122469907,null,2,1,0
53,73,15.62,15.620000,240.000000,202.505000,4600412701852672960,null,2,1,0
54,79,15.62,15.620000,240.000000,202.505000,18246973034899523902,null,2,1,0
55,85,15.62,15.620000,240.000000,202.505000,8030395611026392121,null,2,1,0
56,91,15.62,15.620000,240.000000,202.505000,13401228772439062197,null,2,1,0
57,96,28.69,28.690000,251.000000,178.997000,11793693106720812196,null,2,1,0
58,102,27.5,27.500000,243.000000,176.187000,3707927425959906968,null,2,1,0
59,108,15.62,15.620000,240.000000,202.505000,18204954003417490846,null,2,1,0
60,114,22.07,22.070000,244.000000,190.142000,18315133595368623828,null,2,1,0
61,5,68.29,68.290000,256.000000,81.189100,16224066805212164309,null,3,1,0
62,10,77.78,77.780000,284.000000,63.111100,4087359448989083355,null,3,1,0
63,16,68.29,68.290000,256.000000,81.189100,6371486605341838474,null,3,1,0
64,22,71.8,71.800000,262.000000,73.874200,7813698393877038402,null,3,1,0
65,27,68.29,68.290000,256.000000,81.189100,5484631915220153565,null,3,1,0
66,33,58.88,58.880000,252.000000,103.633000,12977204596474261142,null,3,1,0
67,39,58.88,58.880000,252.000000,103.633000,7841694711794578185,null,3,1,0
68,45,58.88,58.880000,252.000000,103.633000,14669044848095157784,null,3,1,0
69,52,59.28,59.280000,249.000000,101.388000,8970831151142787324,null,3,1,0
70,57,69.43,69.430000,245.000000,74.886600,7187055349039110277,null,3,1,0
71,63,58.88,58.880000,252.000000,103.633000,1086595416642059284,null,3,1,0
72,69,67.51,67.510000,276.000000,89.660000,4464351988173077905,null,3,1,0
73,75,53.64,53.640000,242.000000,112.192000,3304972524234600826,null,3,1,0
74,81,53.64,53.640000,242.000000,112.192000,15888047677732289323,null,3,1,0
75,87,66.79,66.790000,268.000000,88.989900,12695033786313670497,null,3,1,0
76,93,59.96,59.960000,247.000000,98.895300,7183527584628013235,null,3,1,0
77,98,65.38,65.380000,280.000000,96.944000,7826450767310601147,null,3,1,0
78,104,53.64,53.640000,242.000000,112.192000,13060080899939131294,null,3,1,0
79,110,65.17,65.170000,274.000000,95.429100,4249148467231644185,null,3,1,0
80,116,13.3,13.300000,248.000000,215.015000,10060397774963046598,null,3,1,0
81,5,14.14,14.140000,246.000000,211.207000,807049314724615108,null,4,1,0
82,11,14.14,14.140000,246.000000,211.207000,12906240502579498432,null,4,1,0
83,17,11.54,11.540000,245.000000,216.725000,1054016664323137048,null,4,1,0
84,23,23.99,23.990000,242.000000,183.945000,15868049463745146,null,4,1,0
85,29,14.37,14.370000,249.000000,213.226000,14673240631092923800,null,4,1,0
86,35,11.54,11.540000,245.000000,216.725000,7697601651024894422,null,4,1,0
87,42,16.11,16.110000,241.000000,202.184000,3339989392138063818,null,4,1,0
88,48,21.24,21.240000,249.000000,196.101000,7015635412964994581,null,4,1,0
89,54,11.54,11.540000,245.000000,216.725000,8962048318361917862,null,4,1,0
90,60,11.54,11.540000,245.000000,216.725000,15962161233735852779,null,4,1,0
91,66,11.54,11.540000,245.000000,216.725000,6604293334487756454,null,4,1,0
92,72,11.54,11.540000,245.000000,216.725000,2940922584634217550,null,4,1,0
93,112,8.02,8.020000,235.000000,216.156000,5534359031191611254,null,4,1,0
94,118,6.9,6.900000,236.000000,219.721000,6113970248210278552,null,4,1,0
95,124,9.37,9.370000,237.000000,214.784000,969905454326878828,null,4,1,0
96,130,6.9,6.900000,236.000000,219.721000,1386290494393553434,null,4,1,0
97,136,16.79,16.790000,242.000000,201.365000,8248725339582079073,null,4,1,0
98,142,14.56,14.560000,239.000000,204.195000,15552946180205454446,null,4,1,0
99,148,6.9,6.900000,236.000000,219.721000,2565764863008753551,null,4,1,0
100,154,6.9,6.900000,236.000000,219.721000,14537791049709884039,null,4,1,0
101,5,76.2,76.200000,284.000000,67.578600,488988624593013653,null,5,1,0
102,11,76.2,76.200000,284.000000,67.578600,9026705235251200422,null,5,1,0
103,16,11.54,11.540000,243.000000,214.954000,14999134643691899644,null,5,1,0
104,22,11.54,11.540000,243.000000,214.954000,4828338213652711250,null,5,1,0
105,27,45.16,45.160000,262.000000,143.670000,2193410974671732262,null,5,1,0
106,33,11.54,11.540000,243.000000,214.954000,12955151841153352526,null,5,1,0
107,39,12.51,12.510000,248.000000,216.979000,11299439870936911726,null,5,1,0
108,44,11.54,11.540000,243.000000,214.954000,16874903276113388962,null,5,1,0
109,50,11.1,11.100000,239.000000,212.462000,734417310891469522,null,5,1,0
110,56,20.05,20.050000,251.000000,200.665000,6531136367681024306,null,5,1,0
111,61,11.54,11.540000,243.000000,214.954000,9153847850385511091,null,5,1,0
112,67,11.1,11.100000,239.000000,212.462000,15220964872679553894,null,5,1,0
113,73,75.86,75.860000,280.000000,67.578600,7097352580098155757,null,5,1,0
114,78,11.1,11.100000,239.000000,212.462000,2380404535870749658,null,5,1,0
115,84,11.1,11.100000,239.000000,212.462000,9772877912593088199,null,5,1,0
116,90,11.1,11.100000,239.000000,212.462000,2462842348205185087,null,5,1,0
117,95,11.1,11.100000,239.000000,212.462000,11287583109265439694,null,5,1,0
118,101,11.54,11.540000,243.000000,214.954000,15794059141365170699,null,5,1,0
119,107,11.1,11.100000,239.000000,212.462000,7848672520258751500,null,5,1,0
120,112,11.1,11.100000,239.000000,212.462000,9999520941698190496,null,5,1,0
121,6,5.44,5.440000,239.000000,225.997000,14113946357798722150,null,6,1,0
122,14,9.97,9.970000,238.000000,214.283000,12670411054018198711,null,6,1,0
123,20,9.28,9.280000,238.000000,215.915000,8582148947807911372,null,6,1,0
124,26,88.29,88.290000,273.000000,31.958400,14953485090608936180,null,6,1,0
125,33,4.35,4.350000,236.000000,225.725000,12823886625899075695,null,6,1,0
126,39,4.35,4.350000,236.000000,225.725000,15135868719050522894,null,6,1,0
127,45,13.77,13.770000,240.000000,206.955000,16325331637441981629,null,6,1,0
128,52,4.35,4.350000,236.000000,225.725000,2003507654675482976,null,6,1,0
129,58,14.3,14.300000,241.000000,206.530000,13683986734900131775,null,6,1,0
130,64,9.28,9.280000,238.000000,215.915000,977810520165440586,null,6,1,0
131,70,4.35,4.350000,236.000000,225.725000,5902470216074748412,null,6,1,0
132,76,76.45,76.450000,263.000000,61.934100,13976690685045523735,null,6,1,0
133,82,14.3,14.300000,241.000000,206.530000,9660094837249302316,null,6,1,0
134,88,4.35,4.350000,236.000000,225.725000,14538459588547227493,null,6,1,0
135,94,69.43,69.430000,245.000000,74.886600,7797764953026121242,null,6,1,0
136,100,4.35,4.350000,236.000000,225.725000,1678929503926891185,null,6,1,0
137,107,5.43,5.430000,238.000000,225.065000,1581596114848795238,null,6,1,0
138,113,4.35,4.350000,236.000000,225.725000,12730333809492755311,null,6,1,0
139,119,4.35,4.350000,236.000000,225.725000,14224522702432862116,null,6,1,0
140,126,4.35,4.350000,236.000000,225.725000,7844799872818651152,null,6,1,0
141,6,14.3,14.300000,241.000000,206.530000,4627140880708736134,null,7,1,0
142,12,13.14,13.140000,243.000000,211.062000,13717083185409469569,null,7,1,0
143,18,10.24,10.240000,241.000000,216.324000,5669521803556681760,null,7,1,0
144,24,4.35,4.350000,236.000000,225.725000,11183145907620595348,null,7,1,0
145,31,4.35,4.350000,236.000000,225.725000,11527580154961382508,null,7,1,0
146,37,27.5,27.500000,243.000000,176.187000,8977899552659109627,null,7,1,0
147,43,4.35,4.350000,236.000000,225.725000,13215554376459857575,null,7,1,0
148,50,4.35,4.350000,236.000000,225.725000,7487716886807834150,null,7,1,0
149,56,76.45,76.450000,263.000000,61.934100,5049061539797670597,null,7,1,0
150,62,4.35,4.350000,236.000000,225.725000,11393864928777136634,null,7,1,0
151,68,5.43,5.430000,238.000000,225.065000,14552215134459597376,null,7,1,0
152,74,14.3,14.300000,241.000000,206.530000,1826948578631259215,null,7,1,0
153,80,70.47,70.470000,245.000000,72.346000,850325985908802713,null,7,1,0
154,86,4.35,4.350000,236.000000,225.725000,14544678827162399275,null,7,1,0
