EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,55.98,55.980000,102597.533860,45165.579073,14921508010286178949,null,0,1,0
2,12,55.98,55.980000,102597.533860,45165.579073,5988662020493846908,null,0,1,0
3,18,55.98,55.980000,102597.533860,45165.579073,13575339350133640537,null,0,1,0
4,24,55.98,55.980000,102597.533860,45165.579073,2823934824078185206,null,0,1,0
5,30,55.98,55.980000,102597.533860,45165.327144,18392939659909934726,null,0,1,0
6,36,55.98,55.980000,102597.533860,45165.579073,2077675631147850639,null,0,1,0
7,42,56.05,56.050000,102597.533860,45090.732163,18073175359058532266,null,0,1,0
8,47,55.98,55.980000,102597.533860,45165.579073,14494239334946615932,null,0,1,0
9,54,55.98,55.980000,102597.533860,45165.579073,5834979808369545068,null,0,1,0
10,60,13.33,13.330000,52112.367686,45165.579073,3895283216737288575,null,0,1,0
11,66,13.33,13.330000,52112.367686,45165.579073,12911295086759950527,null,0,1,0
12,72,13.33,13.330000,52112.367686,45165.579073,16710989201653268352,null,0,1,0
13,78,13.33,13.330000,52112.367686,45165.579073,3823057375706889759,null,0,1,0
14,84,37.56,37.560000,72336.336372,45165.579073,3704611955879833258,null,0,1,0
15,90,13.33,13.330000,52112.367686,45165.579073,1628678236854571571,null,0,1,0
16,96,13.33,13.330000,52112.367686,45165.579073,1049631541030871684,null,0,1,0
17,104,100,100.000000,102597.533860,0.000000,3879280957055988638,null,0,1,0
18,110,13.33,13.330000,52112.367686,45165.579073,6462305668448669345,null,0,1,0
19,115,13.33,13.330000,52112.367686,45165.579073,7721089973078384180,null,0,1,0
20,121,55.98,55.980000,102597.533860,45165.579073,16450644818478286277,null,0,1,0
21,7,51.31,51.310000,92599.900000,45090.700000,11241451296496662947,null,1,1,0
22,14,51.31,51.310000,92599.900000,45090.700000,407818832425074416,null,1,1,0
23,20,51.31,51.310000,92599.900000,45090.700000,12060496390494379748,null,1,1,0
24,26,56.05,56.050000,102598.000000,45090.700000,7155525759220765456,null,1,1,0
25,33,51.31,51.310000,92599.900000,45090.700000,6865218369626212962,null,1,1,0
26,40,51.31,51.310000,92599.900000,45090.700000,16251759353402407466,null,1,1,0
27,47,51.31,51.310000,92599.900000,45090.700000,2542148423922721808,null,1,1,0
28,53,51.31,51.310000,92599.900000,45090.700000,6469057878332304446,null,1,1,0
29,60,51.31,51.310000,92599.900000,45090.700000,1398299531204036015,null,1,1,0
30,67,51.31,51.310000,92599.900000,45090.700000,9350917611710548889,null,1,1,0
31,74,51.31,51.310000,92599.900000,45090.700000,4475233144884610893,null,1,1,0
32,80,51.31,51.310000,92599.900000,45090.700000,673059813415174816,null,1,1,0
33,87,51.31,51.310000,92599.900000,45090.700000,10536446573163121944,null,1,1,0
34,94,51.31,51.310000,92599.900000,45090.700000,9671524575820503733,null,1,1,0
35,100,56.05,56.050000,102598.000000,45090.700000,14806189771320440418,null,1,1,0
36,106,51.31,51.310000,92599.900000,45090.700000,964446493753149616,null,1,1,0
37,112,56.05,56.050000,102598.000000,45090.700000,11141752815071049623,null,1,1,0
38,119,51.31,51.310000,92599.900000,45090.700000,9536435207632339047,null,1,1,0
39,125,51.31,51.310000,92599.900000,45090.700000,14348035743328125061,null,1,1,0
40,132,51.31,51.310000,92599.900000,45090.700000,6204408309051321639,null,1,1,0
41,7,51.31,51.310000,92599.900000,45090.700000,8954485303003286464,null,2,1,0
42,14,51.31,51.310000,92599.900000,45090.700000,1903646467209681878,null,2,1,0
43,20,51.31,51.310000,92599.900000,45090.700000,963846452738171002,null,2,1,0
44,27,51.31,51.310000,92599.900000,45090.700000,17948760634676862339,null,2,1,0
45,34,51.31,51.310000,92599.900000,45090.700000,3080113296436192913,null,2,1,0
46,41,51.31,51.310000,92599.900000,45090.700000,17802577362503663844,null,2,1,0
47,48,51.31,51.310000,92599.900000,45090.700000,8336875269395624222,null,2,1,0
48,55,13.42,13.420000,52121.600000,45124.700000,5653166492997169771,null,2,1,0
49,61,13.42,13.420000,52121.600000,45124.700000,10579841134490056286,null,2,1,0
50,67,56.02,56.020000,102598.000000,45124.700000,4838141368138113684,null,2,1,0
51,73,13.42,13.420000,52121.600000,45124.700000,12106528253228917755,null,2,1,0
52,79,13.42,13.420000,52121.600000,45124.700000,13114607350280384535,null,2,1,0
53,85,13.42,13.420000,52121.600000,45124.700000,5410324421911038982,null,2,1,0
54,92,37.62,37.620000,72344.900000,45125.300000,10585498455887115144,null,2,1,0
55,98,13.42,13.420000,52121.600000,45124.700000,6620850165324747552,null,2,1,0
56,104,13.33,13.330000,52112.400000,45165.600000,12849249180618110483,null,2,1,0
57,111,37.64,37.640000,72431.100000,45165.300000,14707984160559329934,null,2,1,0
58,117,13.33,13.330000,52112.400000,45165.600000,2352787203623600249,null,2,1,0
59,123,13.33,13.330000,52112.400000,45165.600000,16927710946222275789,null,2,1,0
60,131,100,100.000000,102598.000000,0.000000,2616675156381537144,null,2,1,0
61,16,37.56,37.560000,72336.300000,45165.600000,7373394827421423834,null,3,1,0
62,23,37.56,37.560000,72336.300000,45165.600000,11989027717420224742,null,3,1,0
63,29,37.56,37.560000,72336.300000,45165.600000,12983716445616004738,null,3,1,0
64,54,13.33,13.330000,52112.400000,45165.600000,9964875529254621196,null,3,1,0
65,60,55.98,55.980000,102598.000000,45165.600000,8259785656110169870,null,3,1,0
66,65,13.33,13.330000,52112.400000,45165.600000,12856108870235030471,null,3,1,0
67,71,13.33,13.330000,52112.400000,45165.600000,16895552565474228031,null,3,1,0
68,77,13.33,13.330000,52112.400000,45165.600000,13641600618711587696,null,3,1,0
69,83,55.98,55.980000,102598.000000,45165.600000,8731841609424212988,null,3,1,0
70,89,13.33,13.330000,52112.400000,45165.600000,9448024232916768658,null,3,1,0
71,95,13.33,13.330000,52112.400000,45165.600000,35629800330459666,null,3,1,0
72,101,13.33,13.330000,52112.400000,45165.600000,1776416650894549017,null,3,1,0
73,107,13.33,13.330000,52112.400000,45165.600000,1575488723140785892,null,3,1,0
74,113,13.33,13.330000,52112.400000,45165.600000,9047352712764600778,null,3,1,0
75,118,13.33,13.330000,52112.400000,45165.600000,2429357696316244082,null,3,1,0
76,124,13.33,13.330000,52112.400000,45165.600000,8402034898147588256,null,3,1,0
77,130,13.33,13.330000,52112.400000,45165.600000,17448546465748772003,null,3,1,0
78,136,13.33,13.330000,52112.400000,45165.600000,13595461762759845296,null,3,1,0
79,142,13.33,13.330000,52112.400000,45165.600000,17255190618309812642,null,3,1,0
80,148,56.05,56.050000,102598.000000,45090.700000,7156977445002829775,null,3,1,0
81,7,51.31,51.310000,92599.900000,45090.700000,18379961273715640155,null,4,1,0
82,14,51.31,51.310000,92599.900000,45090.700000,8511035110493246906,null,4,1,0
83,20,51.31,51.310000,92599.900000,45090.700000,2470995768889982126,null,4,1,0
84,27,51.31,51.310000,92599.900000,45090.700000,14228195508333125668,null,4,1,0
85,34,51.31,51.310000,92599.900000,45090.700000,5442187172017619204,null,4,1,0
86,41,51.31,51.310000,92599.900000,45090.700000,11681937429970949930,null,4,1,0
87,47,51.31,51.310000,92599.900000,45090.700000,13345837159369196907,null,4,1,0
88,56,100,100.000000,102598.000000,0.000000,8570084003194773614,null,4,1,0
89,63,51.31,51.310000,92599.900000,45090.700000,6782782136310133074,null,4,1,0
90,69,51.31,51.310000,92599.900000,45090.700000,11730741862236589706,null,4,1,0
91,76,51.31,51.310000,92599.900000,45090.700000,8257553823644987759,null,4,1,0
92,83,51.31,51.310000,92599.900000,45090.700000,5348708093538167150,null,4,1,0
93,90,51.31,51.310000,92599.900000,45090.700000,3484519691242841134,null,4,1,0
94,96,56.05,56.050000,102598.000000,45090.700000,8373010665294674438,null,4,1,0
95,102,51.31,51.310000,92599.900000,45090.700000,13960086141231054755,null,4,1,0
96,109,51.31,51.310000,92599.900000,45090.700000,2223584888825912528,null,4,1,0
97,116,51.31,51.310000,92599.900000,45090.700000,8807480996745560280,null,4,1,0
