EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,14.96,14.960000,1768.264086,1503.816869,14921508010286178949,null,0,1,0
2,12,17.33,17.330000,1819.218621,1504.016139,1894762743428622621,null,0,1,0
3,17,14.96,14.960000,1768.264086,1503.816869,14770251354950928531,null,0,1,0
4,23,14.98,14.980000,1768.264086,1503.445808,10926055034921966546,null,0,1,0
5,30,15.38,15.380000,1764.017874,1492.633336,18060637416333092177,null,0,1,0
6,36,17.04,17.040000,1810.683002,1502.097523,2823934824078185206,null,0,1,0
7,42,15.12,15.120000,1768.264086,1500.957821,17254147022443499681,null,0,1,0
8,48,16.29,16.290000,1781.002719,1490.802026,15495703117619861868,null,0,1,0
9,54,19.39,19.390000,1840.449676,1483.502497,10905844833752053842,null,0,1,0
10,60,14.96,14.960000,1768.264086,1503.816869,6762843893550650360,null,0,1,0
11,66,14.27,14.270000,1776.756508,1523.164741,281880667954374288,null,0,1,0
12,73,20.82,20.820000,1747.033029,1383.222868,2002873554731657853,null,0,1,0
13,79,16.69,16.690000,1802.190579,1501.392366,6466825415507103435,null,0,1,0
14,85,14.27,14.270000,1776.756508,1523.164741,2232170825977686531,null,0,1,0
15,91,14.27,14.270000,1776.756508,1523.164741,16228430541019600017,null,0,1,0
16,98,15,15.000000,1776.756508,1510.154413,10577752034895584462,null,0,1,0
17,104,16.41,16.410000,1789.495142,1495.873703,906863947708365548,null,0,1,0
18,110,12.38,12.380000,1768.264085,1549.362037,17903547630215931272,null,0,1,0
19,116,19.25,19.250000,1768.264086,1427.800444,13539448550712089660,null,0,1,0
20,123,18.11,18.110000,1874.376171,1534.880384,8714556755793077877,null,0,1,0
21,5,13.57,13.570000,1789.500000,1546.730000,9898868199560231137,null,1,1,0
22,11,13.57,13.570000,1789.500000,1546.730000,1793625115907445766,null,1,1,0
23,17,12.67,12.670000,1785.250000,1559.090000,5229008826981226363,null,1,1,0
24,23,12.67,12.670000,1785.250000,1559.090000,6454028814591017316,null,1,1,0
25,29,15.19,15.190000,1810.730000,1535.650000,2560655942104157591,null,1,1,0
26,35,13.55,13.550000,1781.000000,1539.770000,13915463777307044323,null,1,1,0
27,41,17.29,17.290000,1819.180000,1504.600000,11928630742887623411,null,1,1,0
28,47,23.14,23.140000,1789.450000,1375.400000,4921246021286029110,null,1,1,0
29,53,12.78,12.780000,1776.760000,1549.620000,6979917733285569409,null,1,1,0
30,59,12.67,12.670000,1785.250000,1559.090000,12006965068010069987,null,1,1,0
31,65,15.35,15.350000,1806.480000,1529.190000,5229873372173157342,null,1,1,0
32,71,12.67,12.670000,1785.250000,1559.090000,541105448974868441,null,1,1,0
33,77,20.71,20.710000,1831.960000,1452.470000,11845509562966659484,null,1,1,0
34,83,12.67,12.670000,1785.250000,1559.090000,17052617326102738568,null,1,1,0
35,89,12.67,12.670000,1785.250000,1559.090000,7382551174167346218,null,1,1,0
36,95,14.31,14.310000,1806.480000,1547.970000,13224336291002330468,null,1,1,0
37,102,13.9,13.900000,1823.460000,1569.960000,9074102367200675598,null,1,1,0
38,107,12.67,12.670000,1785.250000,1559.090000,14917992589211914195,null,1,1,0
39,113,12.34,12.340000,1785.250000,1564.860000,4363616443036310456,null,1,1,0
40,119,14.09,14.090000,1797.990000,1544.660000,8146012749621126095,null,1,1,0
41,7,20.55,20.550000,1755.530000,1394.710000,5376562162249929140,null,2,1,0
42,14,21.35,21.350000,1785.250000,1404.170000,3686196006768190247,null,2,1,0
43,22,20.55,20.550000,1755.530000,1394.710000,6247760238113947895,null,2,1,0
44,28,18.89,18.890000,1827.710000,1482.400000,8583676431272494016,null,2,1,0
45,35,17.8,17.800000,1827.670000,1502.400000,7470668728014958700,null,2,1,0
46,41,15.69,15.690000,1772.510000,1494.350000,12726655600383809083,null,2,1,0
47,48,15.69,15.690000,1772.510000,1494.350000,7551981414709508052,null,2,1,0
48,55,15.49,15.490000,1785.250000,1508.720000,6436461374282400790,null,2,1,0
49,62,15.04,15.040000,1776.760000,1509.570000,12275517466528280125,null,2,1,0
50,68,12.81,12.810000,1768.260000,1541.710000,16681600790978588174,null,2,1,0
51,75,15.31,15.310000,1793.740000,1519.060000,11685392608426234108,null,2,1,0
52,81,18.99,18.990000,1797.990000,1456.590000,7846064555977295995,null,2,1,0
53,88,12.26,12.260000,1751.280000,1536.650000,17478518497624530518,null,2,1,0
54,94,17.28,17.280000,1827.670000,1511.760000,10575976972408246236,null,2,1,0
55,101,12.26,12.260000,1751.280000,1536.650000,12503296772969427516,null,2,1,0
56,107,14.86,14.860000,1781.000000,1516.390000,7545135325675505379,null,2,1,0
57,114,17,17.000000,1814.930000,1506.330000,17853667006193927136,null,2,1,0
58,120,15.67,15.670000,1785.250000,1505.440000,13004336911313647714,null,2,1,0
59,126,17.48,17.480000,1806.440000,1490.640000,172960459114142759,null,2,1,0
60,132,15.83,15.830000,1806.440000,1520.550000,17009871897107726549,null,2,1,0
61,6,18.22,18.220000,1806.480000,1477.390000,16224066805212164309,null,3,1,0
62,12,17.96,17.960000,1802.230000,1478.460000,4087359448989083355,null,3,1,0
63,18,17.75,17.750000,1802.230000,1482.410000,1792580303143406914,null,3,1,0
64,24,15.52,15.520000,1776.760000,1500.980000,12886623697136952846,null,3,1,0
65,31,15.77,15.770000,1781.000000,1500.080000,4784803008940137465,null,3,1,0
66,37,15.33,15.330000,1755.530000,1486.350000,15145907501029261152,null,3,1,0
67,44,15.33,15.330000,1755.530000,1486.360000,8745176975369223935,null,3,1,0
68,50,15.52,15.520000,1776.760000,1500.980000,11159622586125080906,null,3,1,0
69,56,15.24,15.240000,1785.250000,1513.250000,2141157219391452297,null,3,1,0
70,63,15.69,15.690000,1755.530000,1480.150000,13165723668982512010,null,3,1,0
71,69,15.24,15.240000,1785.250000,1513.250000,14996173645856074470,null,3,1,0
72,75,15.24,15.240000,1785.250000,1513.250000,4374660404769937073,null,3,1,0
73,81,15.24,15.240000,1785.250000,1513.250000,9348132010129385567,null,3,1,0
74,87,23.07,23.070000,1785.250000,1373.440000,7537956585779950021,null,3,1,0
75,94,15.24,15.240000,1785.250000,1513.250000,13829561275676618700,null,3,1,0
76,100,15.87,15.870000,1789.500000,1505.510000,674936072790023148,null,3,1,0
77,106,16.19,16.190000,1789.500000,1499.830000,12585543273738948311,null,3,1,0
78,112,17.51,17.510000,1793.740000,1479.660000,3022793237230848796,null,3,1,0
79,118,15.24,15.240000,1785.250000,1513.250000,60935491399568050,null,3,1,0
80,124,15.24,15.240000,1785.250000,1513.250000,14623441315308108094,null,3,1,0
81,6,16.85,16.850000,1819.180000,1512.700000,807049314724615108,null,4,1,0
82,12,16.78,16.780000,1819.180000,1513.840000,12906240502579498432,null,4,1,0
83,18,16.82,16.820000,1823.420000,1516.640000,13488841012522835821,null,4,1,0
84,24,15.09,15.090000,1823.420000,1548.260000,16266141236830504353,null,4,1,0
85,31,11.49,11.490000,1827.670000,1617.750000,12173594018032809964,null,4,1,0
86,38,12.38,12.380000,1793.740000,1571.600000,12489785118263380548,null,4,1,0
87,45,11.49,11.490000,1827.670000,1617.750000,14297154990803757657,null,4,1,0
88,52,17.6,17.600000,1857.390000,1530.520000,17276658858274621339,null,4,1,0
89,59,17.49,17.490000,1857.390000,1532.520000,8536749671848786762,null,4,1,0
90,66,17.44,17.440000,1870.170000,1543.990000,15535048929698630789,null,4,1,0
91,72,11.49,11.490000,1827.670000,1617.750000,12645655695819806170,null,4,1,0
