EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005088,94.88,94.880000,527.000000,27.000000,14921508010286178949,null,0,1,0
2,10,5.003527,94.88,94.880000,527.000000,27.000000,2823934824078185206,null,0,1,0
3,15,5.003485,94.88,94.880000,527.000000,27.000000,3895283216737288575,null,0,1,0
4,20,5.004164,94.88,94.880000,527.000000,27.000000,9658482938002475941,null,0,1,0
5,25,5.004587,94.88,94.880000,527.000000,27.000000,5988662020493846908,null,0,1,0
6,30,5.003287,94.69,94.690000,527.000000,28.000000,5643427149002281568,null,0,1,0
7,35,5.003362,94.69,94.690000,527.000000,28.000000,11811313438669396076,null,0,1,0
8,40,5.004580,94.88,94.880000,527.000000,27.000000,13964071529318666704,null,0,1,0
9,45,5.003583,94.69,94.690000,527.000000,28.000000,271321391208788895,null,0,1,0
10,50,5.003262,94.69,94.690000,527.000000,28.000000,6513515546483084098,null,0,1,0
11,55,5.004250,88.04,88.040000,230.000000,27.500000,9905498541555784170,null,0,1,0
12,60,5.005074,94.5,94.500000,527.000000,29.000000,5140388121117728210,null,0,1,0
13,65,5.003260,88.04,88.040000,230.000000,27.500000,3677950312709261914,null,0,1,0
14,70,5.004018,88.04,88.040000,230.000000,27.500000,520469947101267746,null,0,1,0
15,75,5.003952,88.26,88.260000,230.000000,27.000000,871977901828251184,null,0,1,0
16,80,5.003612,94.69,94.690000,527.000000,28.000000,14604615862888333575,null,0,1,0
17,85,5.006669,88.25,88.250000,230.000000,27.030000,8109037342249014345,null,0,1,0
18,90,5.004925,94.88,94.880000,527.000000,27.000000,10926055034921966546,null,0,1,0
19,95,5.003615,88.04,88.040000,230.000000,27.500000,16679742048881223644,null,0,1,0
20,100,5.003262,94.78,94.780000,527.000000,27.500000,1306624368982852578,null,0,1,0
21,5,5.004540,88.56,88.560000,236.000000,27.000000,8723278136865304665,null,1,1,0
22,10,5.003580,88.56,88.560000,236.000000,27.000000,4970148594231515670,null,1,1,0
23,15,5.004560,88.56,88.560000,236.000000,27.000000,2098913149819046562,null,1,1,0
24,20,5.005590,85.65,85.650000,230.000000,33.000000,16096926607947553079,null,1,1,0
25,25,5.004190,85.43,85.430000,230.000000,33.500000,16694637474619434949,null,1,1,0
26,30,5.004800,85.33,85.330000,230.000000,33.750000,4894735110638007623,null,1,1,0
27,35,5.004550,85.65,85.650000,230.000000,33.000000,7044486657391030596,null,1,1,0
28,40,5.004560,85.6,85.600000,230.000000,33.115400,5160998785091990740,null,1,1,0
29,45,5.008830,85.65,85.650000,230.000000,33.000000,17208530174506838226,null,1,1,0
30,50,5.004710,85.6,85.600000,230.000000,33.115400,10202804970824899266,null,1,1,0
31,55,5.003680,94.88,94.880000,527.000000,27.000000,17245082505741475374,null,1,1,0
32,60,5.004550,94.55,94.550000,527.000000,28.714300,7927844234484731719,null,1,1,0
33,65,5.007070,85.65,85.650000,230.000000,33.000000,18311068338528126978,null,1,1,0
34,70,5.004260,94.87,94.870000,527.000000,27.020700,1986055659515157198,null,1,1,0
35,75,5.004970,85.65,85.650000,230.000000,33.000000,5448389499041800878,null,1,1,0
36,80,5.005720,85.65,85.650000,230.000000,33.000000,8552443380406580740,null,1,1,0
37,85,5.004850,85.65,85.650000,230.000000,33.000000,4210434914260666174,null,1,1,0
38,90,5.005800,85.39,85.390000,230.000000,33.600000,9952672328770156937,null,1,1,0
39,95,5.004590,85.6,85.600000,230.000000,33.115400,14413928743818823807,null,1,1,0
40,100,5.003770,87.39,87.390000,230.000000,29.000000,6151624467304497745,null,1,1,0
41,5,5.008140,94.88,94.880000,527.000000,27.000000,15446065792237984030,null,2,1,0
42,10,5.004890,94.88,94.880000,527.000000,27.000000,4202048695090355429,null,2,1,0
43,15,5.017180,94.88,94.880000,527.000000,27.000000,1438553583210240060,null,2,1,0
44,20,5.007720,94.88,94.880000,527.000000,27.000000,18348230643339525308,null,2,1,0
45,25,5.009760,94.88,94.880000,527.000000,27.000000,4191205017993244521,null,2,1,0
46,30,5.009690,94.88,94.880000,527.000000,27.000000,11653280150158819812,null,2,1,0
