EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,55.98,55.980000,102597.533860,45165.579073,14921508010286178949,null,0,1,0
2,12,55.98,55.980000,102597.533860,45165.579073,2823934824078185206,null,0,1,0
3,20,13.33,13.330000,52112.367686,45165.579073,3895283216737288575,null,0,1,0
4,26,13.33,13.330000,52112.367686,45165.579073,1049631541030871684,null,0,1,0
5,32,13.33,13.330000,52112.367686,45165.579073,16679742048881223644,null,0,1,0
6,38,13.33,13.330000,52112.367686,45165.579073,6462305668448669345,null,0,1,0
7,44,55.98,55.980000,102597.533860,45165.579073,5988662020493846908,null,0,1,0
8,49,13.33,13.330000,52112.367686,45165.579073,4862113567422649290,null,0,1,0
9,55,13.33,13.330000,52112.367686,45165.579073,2441688160292591395,null,0,1,0
10,61,13.33,13.330000,52112.367686,45165.579073,3823057375706889759,null,0,1,0
11,68,37.63,37.630000,72344.935098,45124.740971,14605588685206531618,null,0,1,0
12,74,55.98,55.980000,102597.533860,45165.579073,15743638518301921207,null,0,1,0
13,80,13.33,13.330000,52112.367686,45165.579073,12911295086759950527,null,0,1,0
14,85,13.33,13.330000,52112.367686,45165.579073,16710989201653268352,null,0,1,0
15,91,56.05,56.050000,102597.533860,45090.732163,1307886365978403084,null,0,1,0
16,97,13.33,13.330000,52112.367686,45165.579073,14518627335714223442,null,0,1,0
17,103,55.98,55.980000,102597.533860,45165.579073,16450644818478286277,null,0,1,0
18,109,13.33,13.330000,52112.367686,45165.579073,17956490771213986838,null,0,1,0
19,115,13.33,13.330000,52112.367686,45165.579073,7713530131881664580,null,0,1,0
20,121,13.33,13.330000,52112.367686,45165.579073,2861183227548455869,null,0,1,0
21,7,37.62,37.620000,72344.900000,45125.300000,8723278136865304665,null,1,1,0
22,13,37.63,37.630000,72344.900000,45124.700000,4970148594231515670,null,1,1,0
23,25,37.56,37.560000,72336.300000,45167.100000,2098913149819046562,null,1,1,0
24,32,37.56,37.560000,72336.300000,45167.100000,14941587328240492291,null,1,1,0
25,38,37.56,37.560000,72336.300000,45167.100000,2792895396170894892,null,1,1,0
26,45,37.56,37.560000,72336.300000,45167.100000,9414181165683156458,null,1,1,0
27,51,37.56,37.560000,72336.300000,45167.100000,18368262985047444403,null,1,1,0
28,58,37.56,37.560000,72336.300000,45167.100000,8431264211995136302,null,1,1,0
29,65,37.56,37.560000,72336.300000,45167.100000,8168469344796460727,null,1,1,0
30,71,37.56,37.560000,72336.300000,45167.100000,16474772260083114791,null,1,1,0
31,78,37.56,37.560000,72336.300000,45167.100000,10105286014187592295,null,1,1,0
32,84,13.33,13.330000,52112.400000,45165.600000,13161231749353255192,null,1,1,0
33,90,13.33,13.330000,52112.400000,45165.600000,9435466831266990508,null,1,1,0
34,96,13.33,13.330000,52112.400000,45165.600000,1862028239393503413,null,1,1,0
35,101,13.33,13.330000,52112.400000,45165.600000,8213401610695852368,null,1,1,0
36,107,55.98,55.980000,102598.000000,45165.600000,6254952817296320229,null,1,1,0
37,113,13.33,13.330000,52112.400000,45165.600000,9660572128256358565,null,1,1,0
38,119,13.33,13.330000,52112.400000,45165.600000,865695162219636877,null,1,1,0
39,125,13.42,13.420000,52121.600000,45124.700000,345107134739819212,null,1,1,0
40,131,13.33,13.330000,52112.400000,45165.600000,4817663750895571562,null,1,1,0
41,7,51.31,51.310000,92599.900000,45090.700000,15446065792237984030,null,2,1,0
42,14,51.31,51.310000,92599.900000,45090.700000,4202048695090355429,null,2,1,0
43,20,51.31,51.310000,92599.900000,45090.700000,1438553583210240060,null,2,1,0
44,27,51.31,51.310000,92599.900000,45090.700000,18348230643339525308,null,2,1,0
45,34,51.31,51.310000,92599.900000,45090.700000,4191205017993244521,null,2,1,0
46,41,51.31,51.310000,92599.900000,45090.700000,11653280150158819812,null,2,1,0
47,48,51.31,51.310000,92599.900000,45090.700000,18094935684124116638,null,2,1,0
48,54,51.31,51.310000,92599.900000,45090.700000,8549353452254005399,null,2,1,0
49,61,37.56,37.560000,72336.300000,45165.600000,11057048612570833976,null,2,1,0
50,67,55.98,55.980000,102598.000000,45165.600000,1753861846112960999,null,2,1,0
51,74,37.56,37.560000,72336.300000,45165.600000,14180630072067121549,null,2,1,0
52,80,37.56,37.560000,72336.300000,45165.600000,10026413550865134360,null,2,1,0
53,87,37.56,37.560000,72336.300000,45167.100000,5033571101632684358,null,2,1,0
54,93,37.56,37.560000,72336.300000,45165.600000,15768749422018811538,null,2,1,0
55,99,37.56,37.560000,72336.300000,45165.600000,2446777149588900341,null,2,1,0
56,106,37.56,37.560000,72336.300000,45165.600000,7462273387222263782,null,2,1,0
57,112,37.56,37.560000,72336.300000,45165.600000,14792072314016143550,null,2,1,0
58,119,37.62,37.620000,72344.900000,45125.300000,14056675907377320393,null,2,1,0
59,125,37.56,37.560000,72336.300000,45165.600000,16902811106790244085,null,2,1,0
60,131,37.56,37.560000,72336.300000,45165.600000,15056614229686596651,null,2,1,0
61,6,37.63,37.630000,72344.900000,45124.700000,14075347302301588864,null,3,1,0
62,13,37.63,37.630000,72344.900000,45124.700000,13805086800485329465,null,3,1,0
63,19,37.63,37.630000,72344.900000,45124.700000,14167589269659174657,null,3,1,0
64,25,37.63,37.630000,72344.900000,45124.700000,14474151713492844321,null,3,1,0
