EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007751,Normal,11.75,11.750000,29320.000000,25876.028077,14921508010286178949,null,0,1,0
2,10,5.003398,Normal,15.82,15.820000,29378.000000,24729.551852,5643427149002281568,null,0,1,0
3,15,5.005357,Normal,17.54,17.540000,29798.000000,24570.607243,2823934824078185206,null,0,1,0
4,20,5.006035,Normal,17.93,17.930000,29560.000000,24261.291991,12911295086759950527,null,0,1,0
5,25,5.005766,Normal,11.75,11.750000,29320.000000,25876.028077,15495703117619861868,null,0,1,0
6,30,5.007340,Normal,12.99,12.990000,28422.000000,24729.551852,13964071529318666704,null,0,1,0
7,35,5.006827,Normal,11.75,11.750000,29320.000000,25876.028077,635589708496059671,null,0,1,0
8,40,5.005876,Normal,11.53,11.530000,29046.000000,25697.957941,16450644818478286277,null,0,1,0
9,45,5.005217,Normal,17.34,17.340000,29681.000000,24533.753939,15743638518301921207,null,0,1,0
10,50,5.006344,Normal,11.53,11.530000,29046.000000,25697.957941,8072248657571659494,null,0,1,0
11,55,5.006628,Normal,10.76,10.760000,29046.000000,25920.423482,11955410339736752056,null,0,1,0
12,60,5.005058,Normal,14.57,14.570000,29223.000000,24965.568046,1861566145767096219,null,0,1,0
13,65,5.006780,Normal,10.76,10.760000,29046.000000,25920.423482,11300786933409214828,null,0,1,0
14,70,5.006047,Normal,11.53,11.530000,29046.000000,25697.957941,7243998897530177175,null,0,1,0
15,75,5.006775,Normal,10.76,10.760000,29046.000000,25920.423482,9894321853420648009,null,0,1,0
16,80,5.005145,Normal,21.42,21.420000,30728.000000,24145.857143,8231821064026944110,null,0,1,0
17,85,5.006690,Normal,10.76,10.760000,29046.000000,25920.423482,5388722425551471032,null,0,1,0
18,90,5.004978,Normal,15.95,15.950000,29380.000000,24695.231284,6010467171295984527,null,0,1,0
19,95,5.007836,Normal,18.99,18.990000,30237.000000,24494.257274,9609809399184634108,null,0,1,0
20,100,5.011554,Normal,18.79,18.790000,30520.000000,24785.294341,14653569487722581816,null,0,1,0
21,5,5.010040,Normal,22.05,22.050000,31334.000000,24425.700000,17514050945686148453,null,1,1,0
22,10,5.010830,Normal,22.05,22.050000,31334.000000,24425.700000,14945327202240187335,null,1,1,0
23,15,5.004720,Normal,16.74,16.740000,29862.000000,24864.100000,5618135918108975868,null,1,1,0
24,20,5.004410,Normal,15.86,15.860000,29353.000000,24696.400000,18187865233440282756,null,1,1,0
25,25,5.011690,Normal,17.7,17.700000,29996.000000,24688.100000,6352249871399618991,null,1,1,0
26,30,5.005610,Normal,16.64,16.640000,29548.000000,24629.800000,5887789484999041970,null,1,1,0
27,35,5.006120,Normal,16.68,16.680000,30192.000000,25156.000000,2352161512120613707,null,1,1,0
28,40,5.004390,Normal,16.64,16.640000,30126.000000,25114.200000,1911609352720659774,null,1,1,0
29,45,5.003000,Normal,15.86,15.860000,29353.000000,24696.400000,11079110717234960284,null,1,1,0
30,50,5.003830,Normal,15.86,15.860000,29353.000000,24696.400000,9717182111409497984,null,1,1,0
31,55,5.004760,Normal,15.86,15.860000,29353.000000,24696.400000,213189888493006919,null,1,1,0
32,60,5.004700,Normal,14.53,14.530000,28691.000000,24522.400000,2008866043198203729,null,1,1,0
33,65,5.006140,Normal,14.53,14.530000,28691.000000,24522.400000,2747608453069113093,null,1,1,0
34,70,5.005210,Normal,17.82,17.820000,29651.000000,24367.900000,16214408849884159919,null,1,1,0
35,75,5.005840,Normal,15.27,15.270000,28941.000000,24522.400000,8368153495220697511,null,1,1,0
36,80,5.005330,Normal,14.8,14.800000,28753.000000,24497.500000,1250770131383581123,null,1,1,0
37,85,5.004540,Normal,13.1,13.100000,29429.000000,25573.200000,9915246985508764718,null,1,1,0
38,90,5.005130,Normal,13.01,13.010000,29399.000000,25573.200000,4648430298457547758,null,1,1,0
39,95,5.005480,Normal,13.1,13.100000,29429.000000,25573.200000,595664186579025099,null,1,1,0
40,100,5.004990,Normal,13.1,13.100000,29429.000000,25573.200000,7940635526481806894,null,1,1,0
41,5,5.009620,Normal,21.6,21.600000,30880.000000,24210.900000,2804053118686667685,null,2,1,0
42,10,5.006450,Normal,16.84,16.840000,29374.000000,24427.100000,15558195506789843468,null,2,1,0
