EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,94.88,94.880000,527.000000,27.000000,14921508010286178949,null,0,1,0
2,11,94.88,94.880000,527.000000,27.000000,10101538263502436884,null,0,1,0
3,16,94.88,94.880000,527.000000,27.000000,10346973009034893901,null,0,1,0
4,22,94.88,94.880000,527.000000,27.000000,635589708496059671,null,0,1,0
5,27,94.88,94.880000,527.000000,27.000000,5948685825087948624,null,0,1,0
6,33,94.88,94.880000,527.000000,27.000000,6762843893550650360,null,0,1,0
7,38,94.88,94.880000,527.000000,27.000000,13290681019215308220,null,0,1,0
8,44,94.88,94.880000,527.000000,27.000000,844706301316953147,null,0,1,0
9,49,94.88,94.880000,527.000000,27.000000,2225858521084382651,null,0,1,0
10,55,94.88,94.880000,527.000000,27.000000,281880667954374288,null,0,1,0
11,60,94.88,94.880000,527.000000,27.000000,16450644818478286277,null,0,1,0
12,66,94.88,94.880000,527.000000,27.000000,13964071529318666704,null,0,1,0
13,71,94.88,94.880000,527.000000,27.000000,16957666276679199244,null,0,1,0
14,77,94.69,94.690000,527.000000,28.000000,5643427149002281568,null,0,1,0
15,82,94.69,94.690000,527.000000,28.000000,435339654445841590,null,0,1,0
16,88,94.69,94.690000,527.000000,28.000000,4993873235968207703,null,0,1,0
17,93,94.69,94.690000,527.000000,28.000000,542087590554133360,null,0,1,0
18,101,94.88,94.880000,527.000000,27.000000,6302350429563461903,null,0,1,0
19,106,94.88,94.880000,527.000000,27.000000,13650819850745377399,null,0,1,0
20,112,94.69,94.690000,527.000000,28.000000,499806041435592363,null,0,1,0
21,5,94.88,94.880000,527.000000,27.000000,9686720361045965965,null,1,1,0
22,10,94.88,94.880000,527.000000,27.000000,14977320980139403669,null,1,1,0
23,16,94.88,94.880000,527.000000,27.000000,1871591627137445803,null,1,1,0
24,21,94.88,94.880000,527.000000,27.000000,7129054616402336492,null,1,1,0
25,27,94.88,94.880000,527.000000,27.000000,5422601811110845924,null,1,1,0
26,32,94.88,94.880000,527.000000,27.000000,8357886499274428898,null,1,1,0
27,38,94.88,94.880000,527.000000,27.000000,18059988575458826254,null,1,1,0
28,43,94.88,94.880000,527.000000,27.000000,12514955137408797677,null,1,1,0
29,49,94.88,94.880000,527.000000,27.000000,3878726579294074935,null,1,1,0
30,54,94.88,94.880000,527.000000,27.000000,13814313172103390742,null,1,1,0
31,60,94.88,94.880000,527.000000,27.000000,925281374657082787,null,1,1,0
32,65,94.78,94.780000,527.000000,27.500000,16655313693168279273,null,1,1,0
33,71,94.78,94.780000,527.000000,27.500000,18239881928142329749,null,1,1,0
34,78,94.88,94.880000,527.000000,27.000000,13325998968531994933,null,1,1,0
35,83,94.78,94.780000,527.000000,27.500000,6028680438618298415,null,1,1,0
36,89,94.69,94.690000,527.000000,28.000000,9149202893530871162,null,1,1,0
37,94,94.69,94.690000,527.000000,28.000000,13698949129705277988,null,1,1,0
38,100,94.78,94.780000,527.000000,27.500000,10079440241304747684,null,1,1,0
39,105,94.88,94.880000,527.000000,27.000000,12448247887209673379,null,1,1,0
40,111,94.87,94.870000,527.000000,27.020000,18131691630813004667,null,1,1,0
41,117,88.56,88.560000,236.000000,27.000000,13712272866700555907,null,0,1,1
42,117,94.69,94.690000,527.000000,28.000000,14507842454647076699,null,1,1,1
43,123,88.56,88.560000,236.000000,27.000000,14803623665243091698,null,0,2,0
44,129,88.56,88.560000,236.000000,27.000000,12452744698123765748,null,0,2,0
45,135,88.56,88.560000,236.000000,27.000000,4402506154339047555,null,0,2,0
46,140,94.69,94.690000,527.000000,28.000000,15153943005815854848,null,0,2,0
47,146,88.26,88.260000,230.000000,27.000000,6642808229322436963,null,0,2,0
48,152,88.26,88.260000,230.000000,27.000000,6999771607177584348,null,0,2,0
49,123,88.26,88.260000,230.000000,27.000000,13712272866700555908,1,1,2,0
50,129,88.56,88.560000,236.000000,27.000000,6604690132337400041,1,1,2,0
51,134,88.26,88.260000,230.000000,27.000000,6085143532538154172,1,1,2,0
52,140,88.26,88.260000,230.000000,27.000000,3823919317878738616,1,1,2,0
53,146,88.26,88.260000,230.000000,27.000000,8305714398187026093,1,1,2,0
54,151,88.56,88.560000,236.000000,27.000000,15667073181934473954,1,1,2,0
55,157,88.26,88.260000,230.000000,27.000000,3007493014097033143,null,0,2,1
56,163,88.26,88.260000,230.000000,27.000000,18139884513209623157,null,0,2,1
57,169,88.26,88.260000,230.000000,27.000000,3027513214962679833,null,0,2,1
58,175,88.26,88.260000,230.000000,27.000000,5717695371717301077,null,0,2,1
59,180,88.26,88.260000,230.000000,27.000000,6426342383979775252,null,0,2,1
60,186,94.88,94.880000,527.000000,27.000000,4386925702518147155,null,0,2,1
