EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.013451,5.63,5.630000,50.000000,47.186667,14921508010286178949,null,0,1,0
2,10,5.024176,5.63,5.630000,50.000000,47.186667,8683817217222751575,null,0,1,0
3,15,5.011696,5.63,5.630000,50.000000,47.186667,9658482938002475941,null,0,1,0
4,20,5.026243,5.63,5.630000,50.000000,47.186667,6762843893550650360,null,0,1,0
5,25,5.020563,5.63,5.630000,50.000000,47.186667,14770251354950928531,null,0,1,0
6,30,5.013398,5.63,5.630000,50.000000,47.186667,844706301316953147,null,0,1,0
7,35,5.010223,5.63,5.630000,50.000000,47.186667,2823934824078185206,null,0,1,0
8,40,5.010674,5.63,5.630000,50.000000,47.186667,5834950261831871145,null,0,1,0
9,45,5.015430,3.7,3.700000,49.000000,47.186667,10346973009034893901,null,0,1,0
10,50,5.032163,3.7,3.700000,49.000000,47.186667,8921722415503703259,null,0,1,0
11,55,5.011747,5.63,5.630000,50.000000,47.186667,5757718786072073584,null,0,1,0
12,60,5.013291,5.63,5.630000,50.000000,47.186667,11017550653942288753,null,0,1,0
13,65,5.011456,5.63,5.630000,50.000000,47.186667,10475899001479897097,null,0,1,0
14,70,5.017055,3.7,3.700000,49.000000,47.186667,5276140004852783394,null,0,1,0
15,75,5.014422,3.7,3.700000,49.000000,47.186667,12888482828633900124,null,0,1,0
16,80,5.029180,5.63,5.630000,50.000000,47.186667,16198167265198118515,null,0,1,0
17,85,5.007094,3.7,3.700000,49.000000,47.186667,7713530131881664580,null,0,1,0
18,90,5.009773,3.7,3.700000,49.000000,47.186667,3316562428643285201,null,0,1,0
19,95,5.009240,3.7,3.700000,49.000000,47.186667,18376070986783721600,null,0,1,0
20,100,5.008602,5.63,5.630000,50.000000,47.186667,8774218735760563753,null,0,1,0
21,5,5.012300,5.63,5.630000,50.000000,47.186700,6439873165248256756,null,1,1,0
22,10,5.010300,5.63,5.630000,50.000000,47.186700,11255561039145532449,null,1,1,0
23,15,5.009250,3.7,3.700000,49.000000,47.186700,16491404846762771235,null,1,1,0
24,20,5.008390,3.7,3.700000,49.000000,47.186700,4569552427967643073,null,1,1,0
25,25,5.008140,3.7,3.700000,49.000000,47.186700,5212968674792936681,null,1,1,0
26,30,5.009100,3.7,3.700000,49.000000,47.186700,8809107036824656699,null,1,1,0
27,35,5.007860,3.7,3.700000,49.000000,47.186700,2124134745575245083,null,1,1,0
28,40,5.008120,3.7,3.700000,49.000000,47.186700,5934070515384621107,null,1,1,0
29,45,5.006490,3.7,3.700000,49.000000,47.186700,15783822686056472735,null,1,1,0
30,50,5.007790,3.7,3.700000,49.000000,47.186700,8322809246514251266,null,1,1,0
31,55,5.008270,3.7,3.700000,49.000000,47.186700,4349841698254037706,null,1,1,0
32,60,5.008380,3.7,3.700000,49.000000,47.186700,2929577956582896675,null,1,1,0
33,65,5.007720,3.7,3.700000,49.000000,47.186700,10902920655245845871,null,1,1,0
34,70,5.007810,3.7,3.700000,49.000000,47.186700,8910472572270854038,null,1,1,0
35,75,5.007270,3.7,3.700000,49.000000,47.186700,16867024972434311996,null,1,1,0
36,80,5.010940,3.7,3.700000,49.000000,47.186700,17875557734324739600,null,1,1,0
37,85,5.008980,3.7,3.700000,49.000000,47.186700,7291424432590047586,null,1,1,0
38,90,5.007030,3.7,3.700000,49.000000,47.186700,6494857804253244111,null,1,1,0
39,95,5.011710,5.63,5.630000,50.000000,47.186700,12999124212956322604,null,1,1,0
40,100,5.006640,3.7,3.700000,49.000000,47.186700,2521595261559812639,null,1,1,0
41,5,5.008080,3.7,3.700000,49.000000,47.186700,11502841505915629043,null,2,1,0
42,10,5.007140,3.7,3.700000,49.000000,47.186700,9540605019386224781,null,2,1,0
43,15,5.007650,3.7,3.700000,49.000000,47.186700,506689512661984095,null,2,1,0
44,20,5.007740,3.7,3.700000,49.000000,47.186700,16534604556155127503,null,2,1,0
45,25,5.012120,3.7,3.700000,49.000000,47.186700,632225661182783722,null,2,1,0
46,30,5.014810,5.63,5.630000,50.000000,47.186700,6850949390865010622,null,2,1,0
47,35,5.008200,3.7,3.700000,49.000000,47.186700,18018833947707090070,null,2,1,0
48,40,5.007530,3.7,3.700000,49.000000,47.186700,6295513472425555250,null,2,1,0
49,45,5.007380,3.7,3.700000,49.000000,47.186700,16188625927354057329,null,2,1,0
50,50,5.007250,3.7,3.700000,49.000000,47.186700,13210782337310013411,null,2,1,0
51,55,5.007270,3.7,3.700000,49.000000,47.186700,2252140614945505120,null,2,1,0
52,60,5.007320,3.7,3.700000,49.000000,47.186700,14023926235805677919,null,2,1,0
53,65,5.008940,3.7,3.700000,49.000000,47.186700,5569528534899445265,null,2,1,0
54,70,5.006750,3.7,3.700000,49.000000,47.186700,1571676267685186882,null,2,1,0
55,75,5.006640,3.7,3.700000,49.000000,47.186700,16105027617803694504,null,2,1,0
56,80,5.007750,3.7,3.700000,49.000000,47.186700,18209653718735963752,null,2,1,0
57,85,5.007940,3.7,3.700000,49.000000,47.186700,17253332910550625490,null,2,1,0
58,90,5.012380,3.7,3.700000,49.000000,47.186700,2067406182513676658,null,2,1,0
59,95,5.010670,3.7,3.700000,49.000000,47.186700,759578354073719401,null,2,1,0
60,100,5.007590,3.7,3.700000,49.000000,47.186700,16864628445980620062,null,2,1,0
61,5,5.011370,5.63,5.630000,50.000000,47.186700,12710294232408245987,null,3,1,0
62,10,5.014490,5.63,5.630000,50.000000,47.186700,14141972750826331920,null,3,1,0
63,15,5.018340,5.63,5.630000,50.000000,47.186700,15280887202162191513,null,3,1,0
64,20,5.012320,3.7,3.700000,49.000000,47.186700,11044171371282847915,null,3,1,0
65,25,5.009320,5.63,5.630000,50.000000,47.186700,9492125232921463513,null,3,1,0
66,30,5.010040,5.63,5.630000,50.000000,47.186700,3175566810955893155,null,3,1,0
67,35,5.010940,3.7,3.700000,49.000000,47.186700,14259131814827289511,null,3,1,0
68,40,5.009490,3.7,3.700000,49.000000,47.186700,9900588967794586708,null,3,1,0
