EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,91.3,91.300000,499.635492,43.474651,14921508010286178949,null,0,1,0
2,14,91.3,91.300000,499.635492,43.474651,5988662020493846908,null,0,1,0
3,21,91.3,91.300000,499.635492,43.474651,13575339350133640537,null,0,1,0
4,28,91.3,91.300000,499.635492,43.474651,2823934824078185206,null,0,1,0
5,35,91.3,91.300000,499.635492,43.474651,18392939659909934726,null,0,1,0
6,42,91.3,91.300000,499.635492,43.474651,2077675631147850639,null,0,1,0
7,49,91.3,91.300000,499.635492,43.474651,18073175359058532266,null,0,1,0
8,56,91.3,91.300000,499.635492,43.474651,14494239334946615932,null,0,1,0
9,63,91.3,91.300000,499.635492,43.474651,5834979808369545068,null,0,1,0
10,70,91.3,91.300000,499.635492,43.474651,3895283216737288575,null,0,1,0
11,77,91.3,91.300000,499.635492,43.474651,9658482938002475941,null,0,1,0
12,84,91.3,91.300000,499.635492,43.474651,13964071529318666704,null,0,1,0
13,91,91.3,91.300000,499.635492,43.474651,844706301316953147,null,0,1,0
14,98,91.3,91.300000,499.635492,43.474651,13290681019215308220,null,0,1,0
15,104,91.3,91.300000,499.635492,43.474651,5948685825087948624,null,0,1,0
16,111,91.3,91.300000,499.635492,43.474651,5398713608842390699,null,0,1,0
17,118,91.3,91.300000,499.635492,43.474651,10101538263502436884,null,0,1,0
18,125,91.3,91.300000,499.635492,43.474651,2225858521084382651,null,0,1,0
19,132,91.3,91.300000,499.635492,43.474651,10346973009034893901,null,0,1,0
20,139,91.3,91.300000,499.635492,43.474651,14770251354950928531,null,0,1,0
21,8,21.57,21.570000,55.430100,43.474700,11241451296496662947,null,1,1,0
22,16,21.57,21.570000,55.430100,43.474700,407818832425074416,null,1,1,0
23,24,21.57,21.570000,55.430100,43.474700,12060496390494379748,null,1,1,0
24,31,91.3,91.300000,499.635000,43.474700,7155525759220765456,null,1,1,0
25,39,21.57,21.570000,55.430100,43.474700,6865218369626212962,null,1,1,0
26,47,21.57,21.570000,55.430100,43.474700,16251759353402407466,null,1,1,0
27,55,21.57,21.570000,55.430100,43.474700,2542148423922721808,null,1,1,0
28,63,21.57,21.570000,55.430100,43.474700,6469057878332304446,null,1,1,0
29,71,21.57,21.570000,55.430100,43.474700,1398299531204036015,null,1,1,0
30,79,21.57,21.570000,55.430100,43.474700,9350917611710548889,null,1,1,0
31,87,21.57,21.570000,55.430100,43.474700,4475233144884610893,null,1,1,0
32,95,21.57,21.570000,55.430100,43.474700,673059813415174816,null,1,1,0
33,103,21.57,21.570000,55.430100,43.474700,10536446573163121944,null,1,1,0
34,111,21.57,21.570000,55.430100,43.474700,9671524575820503733,null,1,1,0
35,118,91.3,91.300000,499.635000,43.474700,14806189771320440418,null,1,1,0
36,126,21.57,21.570000,55.430100,43.474700,964446493753149616,null,1,1,0
37,133,91.3,91.300000,499.635000,43.474700,11141752815071049623,null,1,1,0
38,141,21.57,21.570000,55.430100,43.474700,9536435207632339047,null,1,1,0
39,149,21.57,21.570000,55.430100,43.474700,14348035743328125061,null,1,1,0
40,157,21.57,21.570000,55.430100,43.474700,6204408309051321639,null,1,1,0
41,8,21.57,21.570000,55.430100,43.474700,8954485303003286464,null,2,1,0
42,16,21.57,21.570000,55.430100,43.474700,1903646467209681878,null,2,1,0
43,24,21.57,21.570000,55.430100,43.474700,963846452738171002,null,2,1,0
44,32,21.57,21.570000,55.430100,43.474700,17948760634676862339,null,2,1,0
45,40,21.57,21.570000,55.430100,43.474700,3080113296436192913,null,2,1,0
46,48,21.57,21.570000,55.430100,43.474700,17802577362503663844,null,2,1,0
47,56,21.57,21.570000,55.430100,43.474700,8336875269395624222,null,2,1,0
48,63,91.3,91.300000,499.635000,43.474700,5653166492997169771,null,2,1,0
49,71,21.57,21.570000,55.430100,43.474700,4534321505683300734,null,2,1,0
50,79,21.57,21.570000,55.430100,43.474700,10106719084395275771,null,2,1,0
51,86,91.3,91.300000,499.635000,43.474700,10585498455887115144,null,2,1,0
52,94,21.57,21.570000,55.430100,43.474700,7778642853148297871,null,2,1,0
53,102,21.57,21.570000,55.430100,43.474700,9800029442473075361,null,2,1,0
54,108,100,100.000000,499.635000,0.000000,11686839690803275993,null,2,1,0
55,116,21.57,21.570000,55.430100,43.474700,16547371912723182538,null,2,1,0
56,124,21.57,21.570000,55.430100,43.474700,2132556793103106740,null,2,1,0
57,131,91.3,91.300000,499.635000,43.474700,4434944512450563378,null,2,1,0
58,139,21.57,21.570000,55.430100,43.474700,12749195277520470476,null,2,1,0
59,146,91.3,91.300000,499.635000,43.474700,2589694975172387906,null,2,1,0
60,153,21.57,21.570000,55.430100,43.474700,15254143388145810626,null,2,1,0
61,7,91.3,91.300000,499.635000,43.474700,7373394827421423834,null,3,1,0
62,14,91.3,91.300000,499.635000,43.474700,11989027717420224742,null,3,1,0
63,21,91.3,91.300000,499.635000,43.474700,12983716445616004738,null,3,1,0
64,28,91.3,91.300000,499.635000,43.474700,9964875529254621196,null,3,1,0
65,35,91.3,91.300000,499.635000,43.474700,6012217141849990194,null,3,1,0
66,42,91.3,91.300000,499.635000,43.474700,3257347173998905196,null,3,1,0
67,49,91.3,91.300000,499.635000,43.474700,15379089481089851614,null,3,1,0
68,56,91.3,91.300000,499.635000,43.474700,913028974800270978,null,3,1,0
69,63,91.3,91.300000,499.635000,43.474700,2755779266984808617,null,3,1,0
70,70,91.3,91.300000,499.635000,43.474700,5002506483100981199,null,3,1,0
71,77,91.3,91.300000,499.635000,43.474700,3513173460123459821,null,3,1,0
72,83,91.3,91.300000,499.635000,43.474700,13865561307320265751,null,3,1,0
73,90,91.3,91.300000,499.635000,43.474700,14535841506322263781,null,3,1,0
74,97,91.3,91.300000,499.635000,43.474700,15822140602174388999,null,3,1,0
75,104,91.3,91.300000,499.635000,43.474700,10175206462163336076,null,3,1,0
76,111,91.3,91.300000,499.635000,43.474700,12299292839980419467,null,3,1,0
77,118,91.3,91.300000,499.635000,43.474700,13189369242553765768,null,3,1,0
78,155,21.57,21.570000,55.430100,43.474700,13057977863525195224,null,3,1,0
79,163,21.57,21.570000,55.430100,43.474700,10845212767182615760,null,3,1,0
80,171,21.57,21.570000,55.430100,43.474700,9588344869294573807,null,3,1,0
81,8,21.57,21.570000,55.430100,43.474700,18379961273715640155,null,4,1,0
82,16,21.57,21.570000,55.430100,43.474700,8511035110493246906,null,4,1,0
83,24,21.57,21.570000,55.430100,43.474700,2470995768889982126,null,4,1,0
84,32,21.57,21.570000,55.430100,43.474700,14228195508333125668,null,4,1,0
85,40,21.57,21.570000,55.430100,43.474700,5442187172017619204,null,4,1,0
86,48,21.57,21.570000,55.430100,43.474700,11681937429970949930,null,4,1,0
87,56,21.57,21.570000,55.430100,43.474700,13345837159369196907,null,4,1,0
88,63,100,100.000000,499.635000,0.000000,8570084003194773614,null,4,1,0
89,71,21.57,21.570000,55.430100,43.474700,6782782136310133074,null,4,1,0
90,79,21.57,21.570000,55.430100,43.474700,11730741862236589706,null,4,1,0
91,87,21.57,21.570000,55.430100,43.474700,8257553823644987759,null,4,1,0
92,95,21.57,21.570000,55.430100,43.474700,5348708093538167150,null,4,1,0
93,103,21.57,21.570000,55.430100,43.474700,3484519691242841134,null,4,1,0
94,110,91.3,91.300000,499.635000,43.474700,8373010665294674438,null,4,1,0
95,118,21.57,21.570000,55.430100,43.474700,13960086141231054755,null,4,1,0
96,126,21.57,21.570000,55.430100,43.474700,2223584888825912528,null,4,1,0
97,134,21.57,21.570000,55.430100,43.474700,8807480996745560280,null,4,1,0
98,141,91.3,91.300000,499.635000,43.474700,14821903838746150373,null,4,1,0
99,149,21.57,21.570000,55.430100,43.474700,11099450395665566438,null,4,1,0
100,157,21.57,21.570000,55.430100,43.474700,15638492211792833422,null,4,1,0
101,7,91.3,91.300000,499.635000,43.474700,4219310975337039051,null,5,1,0
102,14,91.3,91.300000,499.635000,43.474700,1460628330282358052,null,5,1,0
103,21,91.3,91.300000,499.635000,43.474700,10150258932387640123,null,5,1,0
104,28,91.3,91.300000,499.635000,43.474700,9243511781316024714,null,5,1,0
105,35,91.3,91.300000,499.635000,43.474700,8865032786947044919,null,5,1,0
106,42,91.3,91.300000,499.635000,43.474700,864310373106951157,null,5,1,0
107,49,91.3,91.300000,499.635000,43.474700,13449109119247187218,null,5,1,0
108,56,91.3,91.300000,499.635000,43.474700,12589782654433622071,null,5,1,0
109,63,91.3,91.300000,499.635000,43.474700,7815593503500736552,null,5,1,0
110,70,91.3,91.300000,499.635000,43.474700,14862151767127294840,null,5,1,0
111,77,91.3,91.300000,499.635000,43.474700,3266486204367955095,null,5,1,0
112,84,91.3,91.300000,499.635000,43.474700,2414539948284328311,null,5,1,0
113,90,91.3,91.300000,499.635000,43.474700,13102700363909511758,null,5,1,0
114,97,100,100.000000,499.635000,0.000000,15616373794461308191,null,5,1,0
115,105,21.57,21.570000,55.430100,43.474700,14231675519543449318,null,5,1,0
116,113,21.57,21.570000,55.430100,43.474700,5377577568127342764,null,5,1,0
117,121,21.57,21.570000,55.430100,43.474700,9113436647503039066,null,5,1,0
118,129,21.57,21.570000,55.430100,43.474700,5879216505236349050,null,5,1,0
119,137,21.57,21.570000,55.430100,43.474700,17048839918022046223,null,5,1,0
120,145,21.57,21.570000,55.430100,43.474700,3273754783844829775,null,5,1,0
121,7,91.3,91.300000,499.635000,43.474700,1444401272916840857,null,6,1,0
122,14,91.3,91.300000,499.635000,43.474700,4791787088716776725,null,6,1,0
123,21,91.3,91.300000,499.635000,43.474700,10928424972659528499,null,6,1,0
124,28,91.3,91.300000,499.635000,43.474700,14819100373114297949,null,6,1,0
125,35,91.3,91.300000,499.635000,43.474700,3248278330357101026,null,6,1,0
126,42,91.3,91.300000,499.635000,43.474700,8866486738225625482,null,6,1,0
127,48,91.3,91.300000,499.635000,43.474700,12733160645085536865,null,6,1,0
128,55,91.3,91.300000,499.635000,43.474700,15153826920896543352,null,6,1,0
129,62,91.3,91.300000,499.635000,43.474700,16101045376815855584,null,6,1,0
130,69,91.3,91.300000,499.635000,43.474700,17978601338073881726,null,6,1,0
131,76,91.3,91.300000,499.635000,43.474700,17940557136435624414,null,6,1,0
132,83,91.3,91.300000,499.635000,43.474700,11287387903201948085,null,6,1,0
133,90,91.3,91.300000,499.635000,43.474700,14098170522095056539,null,6,1,0
134,97,91.3,91.300000,499.635000,43.474700,4493724155819230810,null,6,1,0
135,104,91.3,91.300000,499.635000,43.474700,14315381506922236118,null,6,1,0
136,111,91.3,91.300000,499.635000,43.474700,4860559041111692348,null,6,1,0
137,117,91.3,91.300000,499.635000,43.474700,11925356674263035414,null,6,1,0
138,124,91.3,91.300000,499.635000,43.474700,12865518173843005184,null,6,1,0
139,131,91.3,91.300000,499.635000,43.474700,13202172542024855106,null,6,1,0
140,138,91.3,91.300000,499.635000,43.474700,10289114287735123429,null,6,1,0
141,7,91.3,91.300000,499.635000,43.474700,1309985513500527677,null,7,1,0
142,14,91.3,91.300000,499.635000,43.474700,5381351093465377822,null,7,1,0
143,21,91.3,91.300000,499.635000,43.474700,12358758280761145074,null,7,1,0
144,28,91.3,91.300000,499.635000,43.474700,2070742492840858315,null,7,1,0
145,35,91.3,91.300000,499.635000,43.474700,9289394621728036415,null,7,1,0
146,42,91.3,91.300000,499.635000,43.474700,5369797643505463690,null,7,1,0
