EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.013310,Normal,5.63,5.630000,50.000000,47.186667,14921508010286178949,null,0,1,0
2,10,5.009700,Normal,3.7,3.700000,49.000000,47.186667,5643427149002281568,null,0,1,0
3,15,5.011424,Normal,3.7,3.700000,49.000000,47.186667,271321391208788895,null,0,1,0
4,20,5.014708,Normal,3.7,3.700000,49.000000,47.186667,6709727013648302845,null,0,1,0
5,25,5.068586,Normal,5.63,5.630000,50.000000,47.186667,12477530550632405707,null,0,1,0
6,30,5.008024,Normal,3.7,3.700000,49.000000,47.186667,1306624368982852578,null,0,1,0
7,35,5.016328,Normal,3.7,3.700000,49.000000,47.186667,16449025980178702649,null,0,1,0
8,40,5.044534,Normal,3.7,3.700000,49.000000,47.186667,17047907728642263097,null,0,1,0
9,45,5.024889,Normal,3.7,3.700000,49.000000,47.186667,17914966802921813061,null,0,1,0
10,50,5.010558,Normal,5.63,5.630000,50.000000,47.186667,435339654445841590,null,0,1,0
11,55,5.007611,Normal,5.63,5.630000,50.000000,47.186667,12917510691586148595,null,0,1,0
12,60,5.014590,Normal,3.7,3.700000,49.000000,47.186667,13964071529318666704,null,0,1,0
13,65,5.006916,Normal,3.7,3.700000,49.000000,47.186667,11811313438669396076,null,0,1,0
14,70,5.010296,Normal,3.7,3.700000,49.000000,47.186667,8808371701914235026,null,0,1,0
15,75,5.006861,Normal,5.63,5.630000,50.000000,47.186667,17878160102696106270,null,0,1,0
16,80,5.010705,Normal,3.7,3.700000,49.000000,47.186667,6389865117513611435,null,0,1,0
17,85,5.019233,Normal,3.7,3.700000,49.000000,47.186667,6513515546483084098,null,0,1,0
18,90,5.006935,Normal,5.63,5.630000,50.000000,47.186667,6302350429563461903,null,0,1,0
19,95,5.050007,Normal,3.7,3.700000,49.000000,47.186667,7646819812570790734,null,0,1,0
20,100,5.026616,Normal,5.63,5.630000,50.000000,47.186667,18060637416333092177,null,0,1,0
21,5,5.013920,Normal,5.63,5.630000,50.000000,47.186700,17514050945686148453,null,1,1,0
22,10,5.011470,Normal,5.63,5.630000,50.000000,47.186700,14945327202240187335,null,1,1,0
23,15,5.013940,Normal,5.63,5.630000,50.000000,47.186700,5618135918108975868,null,1,1,0
24,20,5.032420,Normal,5.63,5.630000,50.000000,47.186700,14451080528597731927,null,1,1,0
25,25,5.068280,Normal,5.63,5.630000,50.000000,47.186700,14848801465634500120,null,1,1,0
26,30,5.009000,Normal,5.63,5.630000,50.000000,47.186700,5751493537778056445,null,1,1,0
