EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.056125,Normal,35.52,35.520000,-15.000000,-20.327254,14921508010286178949,null,0,1,0
2,10,5.013695,Normal,42.8,42.800000,-15.000000,-21.420554,10101538263502436884,null,0,1,0
3,15,5.044833,Normal,35.52,35.520000,-15.000000,-20.327254,10346973009034893901,null,0,1,0
4,21,5.013175,Normal,35.52,35.520000,-15.000000,-20.327254,635589708496059671,null,0,1,0
5,26,5.019176,Normal,35.52,35.520000,-15.000000,-20.327254,5948685825087948624,null,0,1,0
6,31,5.013483,Normal,35.52,35.520000,-15.000000,-20.327254,6762843893550650360,null,0,1,0
7,36,5.011709,Normal,35.52,35.520000,-15.000000,-20.327254,13290681019215308220,null,0,1,0
8,42,5.018293,Normal,35.52,35.520000,-15.000000,-20.327254,844706301316953147,null,0,1,0
9,47,5.013708,Normal,35.52,35.520000,-15.000000,-20.327254,2225858521084382651,null,0,1,0
10,52,5.016442,Normal,35.52,35.520000,-15.000000,-20.327254,281880667954374288,null,0,1,0
11,57,5.013723,Normal,35.52,35.520000,-15.000000,-20.327254,16450644818478286277,null,0,1,0
12,63,5.015595,Normal,35.52,35.520000,-15.000000,-20.327254,13964071529318666704,null,0,1,0
13,68,5.014261,Normal,42.79,42.790000,-15.000000,-21.418937,16957666276679199244,null,0,1,0
14,73,5.015084,Normal,35.52,35.520000,-15.000000,-20.327254,5643427149002281568,null,0,1,0
15,79,5.015844,Normal,35.52,35.520000,-15.000000,-20.327254,13575339350133640537,null,0,1,0
16,84,5.014052,Normal,36.3,36.300000,-15.000000,-20.444482,12351453347240979420,null,0,1,0
17,89,5.014502,Normal,35.52,35.520000,-15.000000,-20.327254,18392939659909934726,null,0,1,0
18,94,5.015803,Normal,35.52,35.520000,-15.000000,-20.327254,5988662020493846908,null,0,1,0
19,100,5.016880,Normal,35.52,35.520000,-15.000000,-20.327254,8683817217222751575,null,0,1,0
20,105,5.013306,Normal,35.52,35.520000,-15.000000,-20.327254,5834950261831871145,null,0,1,0
21,5,5.013160,Normal,42.79,42.790000,-15.000000,-21.418900,9686720361045965965,null,1,1,0
22,10,5.012960,Normal,42.79,42.790000,-15.000000,-21.418900,14977320980139403669,null,1,1,0
23,15,5.013120,Normal,42.79,42.790000,-15.000000,-21.418900,1871591627137445803,null,1,1,0
24,21,5.012840,Normal,42.79,42.790000,-15.000000,-21.418900,7129054616402336492,null,1,1,0
25,26,5.056680,Normal,42.79,42.790000,-15.000000,-21.418900,5422601811110845924,null,1,1,0
26,31,5.012920,Normal,42.79,42.790000,-15.000000,-21.418900,8357886499274428898,null,1,1,0
27,36,5.014390,Normal,42.79,42.790000,-15.000000,-21.418900,18059988575458826254,null,1,1,0
28,42,5.065960,Normal,42.79,42.790000,-15.000000,-21.418900,12514955137408797677,null,1,1,0
