EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,39.6,39.600000,-5050303.000000,-7050403.000000,14921508010286178949,null,0,1,0
2,14,79.4,79.400000,-5050303.000000,-9060203.000000,18073175359058532266,null,0,1,0
3,21,39.6,39.600000,-5050303.000000,-7050403.000000,1894762743428622621,null,0,1,0
4,28,79.4,79.400000,-5050303.000000,-9060403.000000,3895283216737288575,null,0,1,0
5,35,78.81,78.810000,-5050303.000000,-9030203.000000,5834950261831871145,null,0,1,0
6,42,59.4,59.400000,-5050303.000000,-8050303.000000,5948685825087948624,null,0,1,0
7,49,33.72,33.720000,-6020203.000000,-8050303.000000,2823934824078185206,null,0,1,0
8,56,59.4,59.400000,-5050303.000000,-8050303.000000,14743409283989213984,null,0,1,0
9,63,54.68,54.680000,-5050303.000000,-7811916.345220,17389999200280525169,null,0,1,0
10,70,117.48,117.480000,-5050303.000000,-10983397.712941,5891509694437369548,null,0,1,0
11,77,79.2,79.200000,-5050303.000000,-9050203.000000,8683817217222751575,null,0,1,0
12,84,33.72,33.720000,-6020203.000000,-8050303.000000,13077815406065335359,null,0,1,0
13,91,33.72,33.720000,-6020203.000000,-8050303.000000,15273498181807445162,null,0,1,0
14,97,59.78,59.780000,-5050303.000000,-8069184.793291,4953176355233792838,null,0,1,0
15,104,79.2,79.200000,-5050303.000000,-9050303.000000,15900247093493740247,null,0,1,0
16,111,33.72,33.720000,-6020203.000000,-8050303.000000,12551533722498806011,null,0,1,0
17,118,33.72,33.720000,-6020203.000000,-8050303.000000,13816062404021032092,null,0,1,0
18,125,59.2,59.200000,-5050303.000000,-8040303.000000,10932394299006356428,null,0,1,0
19,132,124,124.000000,-4040403.000000,-9050303.000000,13840029545858144229,null,0,1,0
20,139,148.98,148.980000,-4040403.000000,-10059901.816425,2814756197111476349,null,0,1,0
21,145,265.65,265.650000,-3030303.000000,-11080403.000000,10453989035535606223,null,0,1,1
22,152,59.4,59.400000,-5050303.000000,-8050303.000000,9780012021722188771,null,0,1,1
23,159,124.25,124.250000,-4040303.000000,-9060403.000000,1095923789058140797,null,0,1,1
