EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.002935,Normal,46.59,46.590000,1550014250.000000,827911478.082828,14921508010286178949,null,0,1,0
2,10,5.002157,Normal,50.93,50.930000,1683347916.666667,826089454.355935,2823934824078185206,null,0,1,0
3,15,5.003158,Normal,48.28,48.280000,1593348520.000000,824070194.097736,844706301316953147,null,0,1,0
4,20,5.002478,Normal,46.59,46.590000,1550014250.000000,827911478.082828,13575339350133640537,null,0,1,0
5,25,5.003960,Normal,43.14,43.140000,1500013233.333333,852835791.883186,10926055034921966546,null,0,1,0
6,30,5.003114,Normal,33.33,33.330000,1500012100.000000,1000005607.050215,16740374584774211926,null,0,1,0
7,35,5.002611,Normal,33.33,33.330000,1500013970.000000,1000005332.140754,15566179723134062124,null,0,1,0
8,40,5.002649,Normal,49.58,49.580000,1600013400.000000,806793629.426792,1307886365978403084,null,0,1,0
9,45,5.002748,Normal,50,50.000000,1600013400.000000,800006402.088929,1211801674033732574,null,0,1,0
10,50,5.002182,Normal,50,50.000000,1600014050.000000,800004721.373490,8417674758348920402,null,0,1,0
11,55,5.002701,Normal,51.52,51.520000,1650014600.000000,800005684.543664,14896565257402557777,null,0,1,0
12,60,5.003521,Normal,33.33,33.330000,1500012100.000000,1000005607.050215,3294962772343063016,null,0,1,0
13,65,5.003144,Normal,50,50.000000,1600015199.998000,800006199.544741,557944281895787271,null,0,1,0
14,70,5.002179,Normal,46,46.000000,1666681333.333333,900006038.743333,7308259572284505480,null,0,1,0
15,75,5.007687,Normal,41.51,41.510000,1375014725.000000,804246202.643337,10759454804867121993,null,0,1,0
16,80,5.003180,Normal,50,50.000000,1600015200.000000,800006199.544741,15980496833870860722,null,0,1,0
17,85,5.003049,Normal,50,50.000000,1600015199.998000,800006199.544741,6447204706455729812,null,0,1,0
18,90,5.010926,Normal,52.89,52.890000,1700016000.000000,800802670.440157,17902161027923917558,null,0,1,0
19,95,5.003452,Normal,52.94,52.940000,1700015000.000000,800005742.221161,18331591896100395225,null,0,1,0
20,100,5.002936,Normal,48.93,48.930000,1575013941.666667,804418046.765983,12977337688287671063,null,0,1,0
21,5,5.003020,Normal,49.43,49.430000,1581830000.000000,800004000.000000,4742023368992659407,null,1,1,0
22,10,5.002680,Normal,50,50.000000,1600010000.000000,800004000.000000,6256578975208963304,null,1,1,0
23,15,5.003640,Normal,50,50.000000,1600010000.000000,800004000.000000,4212311836723003975,null,1,1,0
24,20,5.002710,Normal,50,50.000000,1600010000.000000,800004000.000000,2573251395108725737,null,1,1,0
25,25,5.002730,Normal,47.83,47.830000,1533350000.000000,800003000.000000,1919750748207864055,null,1,1,0
26,30,5.002450,Normal,47.83,47.830000,1533350000.000000,800004000.000000,12170421410415508284,null,1,1,0
27,35,5.002730,Normal,51.02,51.020000,1633350000.000000,800004000.000000,5755013622667924183,null,1,1,0
28,40,5.002640,Normal,47.83,47.830000,1533350000.000000,800003000.000000,2923086496524645033,null,1,1,0
29,45,5.002840,Normal,50,50.000000,1600020000.000000,800004000.000000,10842517165963005472,null,1,1,0
30,50,5.003150,Normal,50,50.000000,1600010000.000000,800006000.000000,14351588752633085624,null,1,1,0
31,55,5.002210,Normal,50.88,50.880000,1628590000.000000,800005000.000000,1667873642079385356,null,1,1,0
32,60,5.002620,Normal,47.83,47.830000,1533350000.000000,800003000.000000,6992180244991143517,null,1,1,0
33,65,5.002890,Normal,42.86,42.860000,1400010000.000000,800004000.000000,5020410262244264770,null,1,1,0
34,70,5.002580,Normal,46.41,46.410000,1492870000.000000,800004000.000000,10030815001441633303,null,1,1,0
35,75,5.002850,Normal,42.86,42.860000,1400010000.000000,800004000.000000,16529823754494443274,null,1,1,0
36,80,5.002830,Normal,42.86,42.860000,1400010000.000000,800004000.000000,76489188288971855,null,1,1,0
37,85,5.002510,Normal,52.94,52.940000,1700010000.000000,800005000.000000,790598207083617680,null,1,1,0
38,90,5.002670,Normal,56.22,56.220000,1850020000.000000,809867000.000000,13721965695800133650,null,1,1,0
39,95,5.002850,Normal,42.86,42.860000,1400010000.000000,800004000.000000,4002619523796563798,null,1,1,0
40,100,5.003350,Normal,49.34,49.340000,1579180000.000000,800004000.000000,12935005580290052319,null,1,1,0
41,5,5.003480,Normal,48.87,48.870000,1640010000.000000,838468000.000000,13833839775346593887,null,2,1,0
42,10,5.002970,Normal,43.31,43.310000,1587520000.000000,900005000.000000,17419014958330931154,null,2,1,0
43,15,5.003060,Normal,43.31,43.310000,1587520000.000000,900005000.000000,11061388906138207828,null,2,1,0
44,20,5.003290,Normal,48.06,48.060000,1600010000.000000,831117000.000000,11231762849979703210,null,2,1,0
45,25,5.002720,Normal,40,40.000000,1666680000.000000,1000000000.000000,4021161396097349975,null,2,1,0
46,30,5.002670,Normal,46.67,46.670000,1500010000.000000,800004000.000000,18134811429855320779,null,2,1,0
47,35,5.003510,Normal,40,40.000000,1666680000.000000,1000000000.000000,3005070480593967116,null,2,1,0
48,40,5.002900,Normal,37.5,37.500000,1600010000.000000,1000000000.000000,12305165008719666371,null,2,1,0
49,45,5.003010,Normal,38.78,38.780000,1633350000.000000,1000010000.000000,14729641264797249344,null,2,1,0
50,50,5.003050,Normal,34.14,34.140000,1500010000.000000,987903000.000000,9338937830007446336,null,2,1,0
51,55,5.003530,Normal,37.5,37.500000,1600010000.000000,1000010000.000000,6263593675769104604,null,2,1,0
52,60,5.002970,Normal,40,40.000000,1500020000.000000,900004000.000000,2018262355939089831,null,2,1,0
53,65,5.002690,Normal,45.92,45.920000,1500010000.000000,811281000.000000,10559412789535521487,null,2,1,0
54,70,5.002990,Normal,34.14,34.140000,1500010000.000000,987903000.000000,18096256800408913270,null,2,1,0
55,75,5.003070,Normal,34.14,34.140000,1500010000.000000,987903000.000000,14083870479300155574,null,2,1,0
56,80,5.002940,Normal,42.84,42.840000,1800020000.000000,1028850000.000000,8461555374769471497,null,2,1,0
