EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003791,Normal,119,119.000000,-5050303.000000,-11060303.000000,14921508010286178949,null,0,1,0
2,10,5.006955,Normal,99.21,99.210000,-5050303.000000,-10060478.620022,2823934824078185206,null,0,1,0
3,15,5.003088,Normal,119,119.000000,-5050303.000000,-11060403.000000,14403042972698526843,null,0,1,0
4,20,5.004443,Normal,79.6,79.600000,-5050303.000000,-9070155.257738,17878160102696106270,null,0,1,0
5,25,5.003768,Normal,124.25,124.250000,-4040303.000000,-9060292.430809,4610383330787987577,null,0,1,0
6,30,5.003786,Normal,79.6,79.600000,-5050303.000000,-9070155.257738,8701421057794596400,null,0,1,0
7,35,5.005211,Normal,120.32,120.320000,-5020203.000000,-11060303.000000,15797882199865309802,null,0,1,0
8,40,5.003283,Normal,119.2,119.200000,-5050303.000000,-11070403.000000,14600615912853987757,null,0,1,0
9,45,5.009190,Normal,79.6,79.600000,-5050303.000000,-9070155.257738,3788433577263791445,null,0,1,0
10,50,5.004107,Normal,148.75,148.750000,-4040303.000000,-10050303.000000,4129780935194521104,null,0,1,0
11,55,5.004761,Normal,173.5,173.500000,-4040403.000000,-11050303.000000,7905422211105924433,null,0,1,0
12,60,5.006430,Normal,115.88,115.880000,-5050303.000000,-10902501.697780,1306624368982852578,null,0,1,0
13,65,5.002983,Normal,149.25,149.250000,-4040303.000000,-10070303.000000,7633987355444663507,null,0,1,0
14,70,5.004898,Normal,79.6,79.600000,-5050303.000000,-9070155.257738,11383595887154480455,null,0,1,0
15,75,5.004019,Normal,171.05,171.050000,-4040303.000000,-10951368.898756,1118803302290035392,null,0,1,0
16,80,5.004072,Normal,79.6,79.600000,-5050303.000000,-9070155.257738,6545918657111847597,null,0,1,0
17,85,5.020830,Normal,120.12,120.120000,-5020203.000000,-11050303.000000,8574458366804235977,null,0,1,0
