EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.17,6.170000,24408.292171,22901.485260,14921508010286178949,null,0,1,0
2,13,8.85,8.850000,24841.981406,22643.700043,18073175359058532266,null,0,1,0
3,20,6.17,6.170000,24408.292171,22901.485260,1894762743428622621,null,0,1,0
4,27,6.46,6.460000,24521.770415,22938.192566,3895283216737288575,null,0,1,0
5,34,6.17,6.170000,24408.292171,22901.485260,5834950261831871145,null,0,1,0
6,40,6.13,6.130000,24495.724149,22994.944630,5948685825087948624,null,0,1,0
7,47,6.13,6.130000,24495.724149,22994.944630,6662751367374755774,null,0,1,0
8,54,6.13,6.130000,24495.724149,22994.944630,4509508309058852261,null,0,1,0
9,61,5.24,5.240000,24379.395992,23101.158524,15415290316682780515,null,0,1,0
10,67,6.25,6.250000,24379.571835,22856.510509,11677552007241727003,null,0,1,0
11,74,5.24,5.240000,24379.395992,23101.158524,2612587540440474714,null,0,1,0
12,81,6.11,6.110000,24379.395992,22890.267491,5891509694437369548,null,0,1,0
13,88,5.24,5.240000,24379.395992,23101.158524,7223256047595941577,null,0,1,0
14,95,5.3,5.300000,24376.740581,23085.409985,15001306442635709131,null,0,1,0
15,102,5.54,5.540000,24305.331867,22958.077515,7926802176040528554,null,0,1,0
16,109,6.4,6.400000,24379.983046,22819.921717,6764298359948438253,null,0,1,0
17,116,5.24,5.240000,24379.395992,23101.158524,11380409033197736097,null,0,1,0
18,123,5.24,5.240000,24379.395992,23101.158524,15122200420808876591,null,0,1,0
19,130,5.24,5.240000,24379.395992,23101.158524,17384488939295211800,null,0,1,0
20,137,5.67,5.670000,24340.432888,22961.002192,14046288041961587838,null,0,1,0
21,6,6.89,6.890000,24379.600000,22700.700000,10181412967155842157,null,1,1,0
22,12,6.89,6.890000,24379.600000,22700.700000,15701238402689927417,null,1,1,0
23,19,6.89,6.890000,24379.600000,22700.700000,14379120582521013325,null,1,1,0
24,25,8.85,8.850000,24842.000000,22643.700000,15400170541153074414,null,1,1,0
25,32,6.89,6.890000,24379.600000,22700.700000,4232096971402212362,null,1,1,0
26,38,6.89,6.890000,24379.600000,22700.700000,2677534278454535587,null,1,1,0
27,44,6.89,6.890000,24379.600000,22700.700000,8820102831170944809,null,1,1,0
28,51,8.85,8.850000,24842.000000,22643.700000,5265240476782693937,null,1,1,0
29,57,6.89,6.890000,24379.600000,22700.700000,14435325477713141614,null,1,1,0
30,63,6.89,6.890000,24379.600000,22700.700000,15539320646532976209,null,1,1,0
31,70,6.89,6.890000,24379.600000,22700.700000,8716966473693710162,null,1,1,0
32,76,6.89,6.890000,24379.600000,22700.700000,418392673060206212,null,1,1,0
33,83,5.8,5.800000,24379.600000,22964.800000,14713987817582149906,null,1,1,0
34,89,5.19,5.190000,24379.600000,23115.400000,7420874933214969189,null,1,1,0
35,96,3.01,3.010000,24302.500000,23571.000000,7156597412631195923,null,1,1,0
36,103,3.01,3.010000,24302.500000,23571.000000,7545305347141562828,null,1,1,0
37,110,3.01,3.010000,24302.500000,23571.000000,8327063120795722127,null,1,1,0
38,117,3.07,3.070000,24270.900000,23525.600000,10737663283810398300,null,1,1,0
39,125,3.65,3.650000,24420.700000,23529.300000,15470384012740997998,null,1,1,0
40,132,4.33,4.330000,24610.300000,23543.700000,5299290468077830447,null,1,1,0
41,6,6.89,6.890000,24379.600000,22700.700000,5328769442729544913,null,2,1,0
42,12,6.89,6.890000,24379.600000,22700.700000,14553095605315036873,null,2,1,0
43,19,6.89,6.890000,24379.600000,22700.700000,7421587678199919810,null,2,1,0
44,25,6.89,6.890000,24379.600000,22700.700000,6204116885726757485,null,2,1,0
45,31,6.89,6.890000,24379.600000,22700.700000,11162176516159371022,null,2,1,0
46,38,5.99,5.990000,24379.600000,22920.400000,9967668418545407322,null,2,1,0
47,44,5.99,5.990000,24379.600000,22920.400000,4964516003187291822,null,2,1,0
48,52,6.64,6.640000,24539.200000,22908.800000,13535272719296454703,null,2,1,0
49,58,5.99,5.990000,24379.600000,22920.400000,4148238743902128871,null,2,1,0
50,64,6.25,6.250000,24379.600000,22856.400000,10779430157944724689,null,2,1,0
51,71,5.99,5.990000,24379.600000,22920.400000,6623777587619841447,null,2,1,0
52,78,5.65,5.650000,24422.900000,23043.100000,9744889869391150978,null,2,1,0
53,85,5.85,5.850000,24422.900000,22993.900000,19583171306434077,null,2,1,0
54,91,6.17,6.170000,24408.300000,22901.500000,18221522302330624853,null,2,1,0
55,98,5.65,5.650000,24422.900000,23043.100000,11107364566950256224,null,2,1,0
56,105,8.85,8.850000,24842.000000,22643.700000,630223093123243774,null,2,1,0
57,112,5.65,5.650000,24422.900000,23043.100000,6856219789067390988,null,2,1,0
58,119,5.65,5.650000,24422.900000,23043.100000,12599633882982517889,null,2,1,0
59,126,5.31,5.310000,24335.700000,23043.100000,918713687968849802,null,2,1,0
60,132,5.99,5.990000,24379.600000,22920.400000,3863983746042305499,null,2,1,0
61,6,6.88,6.880000,24379.600000,22702.400000,18383153564454345739,null,3,1,0
62,13,8.85,8.850000,24842.000000,22643.700000,11260760150144786401,null,3,1,0
63,19,6.88,6.880000,24379.600000,22702.400000,1541174617708339698,null,3,1,0
64,26,6.88,6.880000,24379.600000,22702.400000,7791898192818296910,null,3,1,0
65,33,6.88,6.880000,24379.600000,22702.400000,11812607022794524339,null,3,1,0
66,39,5.6,5.600000,24471.300000,23099.800000,2140396860884249444,null,3,1,0
67,46,4.59,4.590000,24362.800000,23243.500000,11788239409147636182,null,3,1,0
68,53,4.59,4.590000,24362.800000,23243.500000,4039412688514976146,null,3,1,0
69,60,4.59,4.590000,24362.800000,23243.500000,2101705108798568058,null,3,1,0
70,67,4.59,4.590000,24362.800000,23243.500000,16042421699729647585,null,3,1,0
71,74,4.59,4.590000,24362.800000,23243.500000,8253665054411827427,null,3,1,0
72,81,5.03,5.030000,24329.000000,23104.100000,6588754738123646481,null,3,1,0
73,88,4.98,4.980000,24762.900000,23529.800000,8713963439113508285,null,3,1,0
