EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.042849,Normal,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,10,5.005430,Normal,7.74,7.740000,25421116.180000,23453067.107193,8683817217222751575,null,0,1,0
3,15,5.005941,Normal,7.74,7.740000,25421116.180000,23453067.107193,1109746989676116089,null,0,1,0
4,20,5.005279,Normal,7.74,7.740000,25421116.180000,23453067.107193,18425285283540328501,null,0,1,0
5,25,5.005046,Normal,7.74,7.740000,25421116.180000,23453067.107193,16080314484600567712,null,0,1,0
6,30,5.007712,Normal,10.29,10.290000,25883434.860000,23218881.910555,2045221141382991416,null,0,1,0
7,35,5.003947,Normal,9.35,9.350000,25746087.380000,23339555.359679,7961787602010660163,null,0,1,0
8,40,5.006409,Normal,9.74,9.740000,25682193.530000,23179860.575617,10934190324494141854,null,0,1,0
9,45,5.005002,Normal,7.74,7.740000,25421116.180000,23453067.107193,15967154807106001393,null,0,1,0
10,50,5.005953,Normal,7.74,7.740000,25421116.180000,23453067.107193,12532714191337212529,null,0,1,0
11,55,5.005098,Normal,7.74,7.740000,25421116.180000,23453067.107193,9762774080304111974,null,0,1,0
12,60,5.005055,Normal,7.74,7.740000,25421116.180000,23453067.107193,12715936217890530867,null,0,1,0
13,65,5.005556,Normal,8.4,8.400000,25572378.380000,23423170.064435,5948685825087948624,null,0,1,0
14,70,5.005057,Normal,7.74,7.740000,25421116.180000,23453067.107193,7795296211628941225,null,0,1,0
15,75,5.007297,Normal,9.04,9.040000,25446443.000000,23147028.413234,9135607279948674511,null,0,1,0
16,80,5.004821,Normal,7.74,7.740000,25421116.180000,23453067.107193,6373346568299067,null,0,1,0
17,85,5.005069,Normal,7.74,7.740000,25421116.180000,23453067.107193,11685713339607382547,null,0,1,0
18,90,5.006847,Normal,11.96,11.960000,25670587.124000,22601371.004237,1211801674033732574,null,0,1,0
19,95,5.008634,Normal,9.18,9.180000,25561828.596000,23216311.778339,1306624368982852578,null,0,1,0
20,100,5.004847,Normal,8.41,8.410000,25536711.260000,23388680.196806,2823934824078185206,null,0,1,0
21,5,5.008490,Normal,9.79,9.790000,25538900.000000,23039500.000000,6439873165248256756,null,1,1,0
22,10,5.007860,Normal,9.84,9.840000,25541600.000000,23027400.000000,11255561039145532449,null,1,1,0
23,15,5.004780,Normal,9.82,9.820000,25547000.000000,23039500.000000,16491404846762771235,null,1,1,0
24,20,5.008700,Normal,11.17,11.170000,25533000.000000,22680000.000000,14641529875676470423,null,1,1,0
25,25,5.008480,Normal,9.79,9.790000,25538900.000000,23039500.000000,11163219150738261790,null,1,1,0
