EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.016069,Normal,5.63,5.630000,50.000000,47.186667,14921508010286178949,null,0,1,0
2,10,5.014044,Normal,5.63,5.630000,50.000000,47.186667,10101538263502436884,null,0,1,0
3,15,5.008413,Normal,3.7,3.700000,49.000000,47.186667,10346973009034893901,null,0,1,0
4,20,5.010156,Normal,5.63,5.630000,50.000000,47.186667,18069049565768102882,null,0,1,0
5,25,5.008669,Normal,3.7,3.700000,49.000000,47.186667,12888482828633900124,null,0,1,0
6,30,5.014613,Normal,5.63,5.630000,50.000000,47.186667,10475899001479897097,null,0,1,0
7,35,5.022727,Normal,5.63,5.630000,50.000000,47.186667,11017550653942288753,null,0,1,0
8,40,5.016199,Normal,3.7,3.700000,49.000000,47.186667,420951247554274736,null,0,1,0
9,45,5.010724,Normal,3.7,3.700000,49.000000,47.186667,5276140004852783394,null,0,1,0
10,50,5.009350,Normal,3.7,3.700000,49.000000,47.186667,11881378668426770804,null,0,1,0
11,55,5.010845,Normal,3.7,3.700000,49.000000,47.186667,15956713994372219932,null,0,1,0
12,60,5.012143,Normal,5.63,5.630000,50.000000,47.186667,12406061198253441225,null,0,1,0
13,65,5.006694,Normal,3.7,3.700000,49.000000,47.186667,18376070986783721600,null,0,1,0
14,70,5.006829,Normal,3.7,3.700000,49.000000,47.186667,5672817812757806089,null,0,1,0
15,75,5.006061,Normal,3.7,3.700000,49.000000,47.186667,6373742263496185550,null,0,1,0
16,80,5.010359,Normal,5.63,5.630000,50.000000,47.186667,16198167265198118515,null,0,1,0
17,85,5.008031,Normal,3.7,3.700000,49.000000,47.186667,7713530131881664580,null,0,1,0
18,90,5.009314,Normal,5.63,5.630000,50.000000,47.186667,5612135488525219871,null,0,1,0
19,95,5.005844,Normal,5.63,5.630000,50.000000,47.186667,8774218735760563753,null,0,1,0
20,100,5.009987,Normal,3.7,3.700000,49.000000,47.186667,11258626820240412710,null,0,1,0
21,5,5.016140,Normal,3.7,3.700000,49.000000,47.186700,9686720361045965965,null,1,1,0
22,10,5.015390,Normal,3.7,3.700000,49.000000,47.186700,14977320980139403669,null,1,1,0
23,15,5.014750,Normal,3.7,3.700000,49.000000,47.186700,1871591627137445803,null,1,1,0
24,20,5.014450,Normal,3.7,3.700000,49.000000,47.186700,7129054616402336492,null,1,1,0
25,25,5.014490,Normal,3.7,3.700000,49.000000,47.186700,5422601811110845924,null,1,1,0
26,30,5.014300,Normal,3.7,3.700000,49.000000,47.186700,8357886499274428898,null,1,1,0
27,35,5.015420,Normal,3.7,3.700000,49.000000,47.186700,18059988575458826254,null,1,1,0
28,40,5.016250,Normal,3.7,3.700000,49.000000,47.186700,12514955137408797677,null,1,1,0
29,45,5.015900,Normal,3.7,3.700000,49.000000,47.186700,3878726579294074935,null,1,1,0
30,50,5.016020,Normal,3.7,3.700000,49.000000,47.186700,13814313172103390742,null,1,1,0
31,55,5.014670,Normal,3.7,3.700000,49.000000,47.186700,925281374657082787,null,1,1,0
32,60,5.010350,Normal,3.7,3.700000,49.000000,47.186700,16655313693168279273,null,1,1,0
33,65,5.013380,Normal,3.7,3.700000,49.000000,47.186700,5491314636354307408,null,1,1,0
34,70,5.007930,Normal,3.7,3.700000,49.000000,47.186700,3113789952427914681,null,1,1,0
35,75,5.009170,Normal,3.7,3.700000,49.000000,47.186700,16063950082342098170,null,1,1,0
36,80,5.012700,Normal,3.7,3.700000,49.000000,47.186700,8272589470833782071,null,1,1,0
