EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.012459,5.63,5.630000,50.000000,47.186667,14921508010286178949,null,0,1,0
2,10,5.006894,5.63,5.630000,50.000000,47.186667,8683817217222751575,null,0,1,0
3,15,5.010237,5.63,5.630000,50.000000,47.186667,9658482938002475941,null,0,1,0
4,20,5.012834,5.63,5.630000,50.000000,47.186667,6762843893550650360,null,0,1,0
5,25,5.011004,5.63,5.630000,50.000000,47.186667,14770251354950928531,null,0,1,0
6,30,5.011346,5.63,5.630000,50.000000,47.186667,844706301316953147,null,0,1,0
7,35,5.012517,5.63,5.630000,50.000000,47.186667,2823934824078185206,null,0,1,0
8,40,5.011335,5.63,5.630000,50.000000,47.186667,5834950261831871145,null,0,1,0
9,45,5.008678,3.7,3.700000,49.000000,47.186667,10346973009034893901,null,0,1,0
10,50,5.010443,3.7,3.700000,49.000000,47.186667,8921722415503703259,null,0,1,0
11,55,5.009765,5.63,5.630000,50.000000,47.186667,5757718786072073584,null,0,1,0
12,60,5.009633,5.63,5.630000,50.000000,47.186667,11017550653942288753,null,0,1,0
13,65,5.008151,5.63,5.630000,50.000000,47.186667,10475899001479897097,null,0,1,0
14,70,5.010374,3.7,3.700000,49.000000,47.186667,5276140004852783394,null,0,1,0
15,75,5.009446,3.7,3.700000,49.000000,47.186667,12888482828633900124,null,0,1,0
16,80,5.008602,5.63,5.630000,50.000000,47.186667,16198167265198118515,null,0,1,0
17,85,5.009581,3.7,3.700000,49.000000,47.186667,7713530131881664580,null,0,1,0
18,90,5.007293,3.7,3.700000,49.000000,47.186667,3316562428643285201,null,0,1,0
19,95,5.008893,3.7,3.700000,49.000000,47.186667,18376070986783721600,null,0,1,0
20,100,5.009653,5.63,5.630000,50.000000,47.186667,8774218735760563753,null,0,1,0
21,5,5.012270,5.63,5.630000,50.000000,47.186700,6439873165248256756,null,1,1,0
22,10,5.007830,5.63,5.630000,50.000000,47.186700,11255561039145532449,null,1,1,0
23,15,5.009290,5.63,5.630000,50.000000,47.186700,16491404846762771235,null,1,1,0
24,20,5.007380,3.7,3.700000,49.000000,47.186700,14641529875676470423,null,1,1,0
25,25,5.007660,5.63,5.630000,50.000000,47.186700,6180013470909553343,null,1,1,0
26,30,5.006900,3.7,3.700000,49.000000,47.186700,18181308809607689415,null,1,1,0
27,35,5.009070,3.7,3.700000,49.000000,47.186700,167073399308404491,null,1,1,0
28,40,5.007060,3.7,3.700000,49.000000,47.186700,2124134745575245083,null,1,1,0
29,45,5.007700,3.7,3.700000,49.000000,47.186700,9313430829460010827,null,1,1,0
30,50,5.010940,3.7,3.700000,49.000000,47.186700,125172155304207817,null,1,1,0
31,55,5.008090,3.7,3.700000,49.000000,47.186700,12656121889854824675,null,1,1,0
32,60,5.008280,3.7,3.700000,49.000000,47.186700,3280717147135838391,null,1,1,0
33,65,5.009710,3.7,3.700000,49.000000,47.186700,2864586114546764341,null,1,1,0
34,70,5.009670,5.63,5.630000,50.000000,47.186700,11129361801638293486,null,1,1,0
35,75,5.007230,3.7,3.700000,49.000000,47.186700,8160153955914085830,null,1,1,0
36,80,5.009620,3.7,3.700000,49.000000,47.186700,6547042966694054476,null,1,1,0
37,85,5.006970,3.7,3.700000,49.000000,47.186700,13604390789729673973,null,1,1,0
38,90,5.007740,3.7,3.700000,49.000000,47.186700,15783822686056472735,null,1,1,0
39,95,5.007820,5.63,5.630000,50.000000,47.186700,12103571466405527620,null,1,1,0
40,100,5.010020,3.7,3.700000,49.000000,47.186700,12490901944765170104,null,1,1,0
41,5,5.008790,3.7,3.700000,49.000000,47.186700,11502841505915629043,null,2,1,0
42,10,5.007500,3.7,3.700000,49.000000,47.186700,9540605019386224781,null,2,1,0
43,15,5.005840,5.63,5.630000,50.000000,47.186700,506689512661984095,null,2,1,0
44,20,5.008840,3.7,3.700000,49.000000,47.186700,16534604556155127503,null,2,1,0
45,25,5.013380,3.7,3.700000,49.000000,47.186700,632225661182783722,null,2,1,0
46,30,5.014330,5.63,5.630000,50.000000,47.186700,6850949390865010622,null,2,1,0
47,35,5.007350,3.7,3.700000,49.000000,47.186700,18018833947707090070,null,2,1,0
48,40,5.007860,3.7,3.700000,49.000000,47.186700,6295513472425555250,null,2,1,0
49,45,5.006700,3.7,3.700000,49.000000,47.186700,16188625927354057329,null,2,1,0
50,50,5.007240,3.7,3.700000,49.000000,47.186700,13210782337310013411,null,2,1,0
51,55,5.007490,3.7,3.700000,49.000000,47.186700,2252140614945505120,null,2,1,0
52,60,5.008140,3.7,3.700000,49.000000,47.186700,14023926235805677919,null,2,1,0
53,65,5.012720,3.7,3.700000,49.000000,47.186700,5569528534899445265,null,2,1,0
54,70,5.012150,3.7,3.700000,49.000000,47.186700,1571676267685186882,null,2,1,0
55,75,5.008450,3.7,3.700000,49.000000,47.186700,16105027617803694504,null,2,1,0
56,80,5.007220,3.7,3.700000,49.000000,47.186700,18209653718735963752,null,2,1,0
57,85,5.008720,3.7,3.700000,49.000000,47.186700,17253332910550625490,null,2,1,0
58,90,5.014190,3.7,3.700000,49.000000,47.186700,2067406182513676658,null,2,1,0
59,95,5.009180,3.7,3.700000,49.000000,47.186700,759578354073719401,null,2,1,0
60,100,5.007750,3.7,3.700000,49.000000,47.186700,16864628445980620062,null,2,1,0
61,5,5.012010,5.63,5.630000,50.000000,47.186700,12710294232408245987,null,3,1,0
62,10,5.014150,5.63,5.630000,50.000000,47.186700,14141972750826331920,null,3,1,0
63,15,5.012230,5.63,5.630000,50.000000,47.186700,15280887202162191513,null,3,1,0
64,20,5.012780,3.7,3.700000,49.000000,47.186700,11044171371282847915,null,3,1,0
65,25,5.012250,5.63,5.630000,50.000000,47.186700,9492125232921463513,null,3,1,0
66,30,5.013480,5.63,5.630000,50.000000,47.186700,3175566810955893155,null,3,1,0
67,35,5.011060,3.7,3.700000,49.000000,47.186700,14259131814827289511,null,3,1,0
68,40,5.012560,3.7,3.700000,49.000000,47.186700,9900588967794586708,null,3,1,0
69,45,5.012940,5.63,5.630000,50.000000,47.186700,5882816265174798382,null,3,1,0
70,50,5.008600,5.63,5.630000,50.000000,47.186700,14221638403231366823,null,3,1,0
71,55,5.012530,3.7,3.700000,49.000000,47.186700,4388687668941946879,null,3,1,0
72,60,5.011510,3.7,3.700000,49.000000,47.186700,16593838866598864526,null,3,1,0
73,65,5.012260,3.7,3.700000,49.000000,47.186700,10238641747433027192,null,3,1,0
