EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,14.96,14.960000,1768.264086,1503.816869,14921508010286178949,null,0,1,0
2,10,17.04,17.040000,1810.683002,1502.097523,2823934824078185206,null,0,1,0
3,16,16,16.000000,1797.987564,1510.269223,844706301316953147,null,0,1,0
4,21,14.96,14.960000,1768.264086,1503.816869,13575339350133640537,null,0,1,0
5,26,14.98,14.980000,1768.264086,1503.445808,10926055034921966546,null,0,1,0
6,31,14.96,14.960000,1768.264086,1503.816869,13290681019215308220,null,0,1,0
7,37,19.25,19.250000,1768.264086,1427.800444,16957666276679199244,null,0,1,0
8,42,14.96,14.960000,1768.264086,1503.816869,864434800366833410,null,0,1,0
9,47,16.61,16.610000,1810.683002,1509.883673,5398713608842390699,null,0,1,0
10,52,14.96,14.960000,1768.264086,1503.816869,635589708496059671,null,0,1,0
11,58,14.96,14.960000,1768.264086,1503.816869,14494239334946615932,null,0,1,0
12,63,15.48,15.480000,1776.756508,1501.755814,8683817217222751575,null,0,1,0
13,68,14.27,14.270000,1776.756508,1523.164741,281880667954374288,null,0,1,0
14,74,15.31,15.310000,1772.510296,1501.079019,2097133881697308039,null,0,1,0
15,79,19.25,19.250000,1768.264086,1427.800444,13539448550712089660,null,0,1,0
16,84,14.27,14.270000,1776.756508,1523.164741,14323841543774006658,null,0,1,0
17,90,14.27,14.270000,1776.756508,1523.164741,2232170825977686531,null,0,1,0
18,95,14.27,14.270000,1776.756508,1523.164741,16706754388871331692,null,0,1,0
19,100,15.55,15.550000,1772.510297,1496.823435,11159700437963071189,null,0,1,0
20,105,14.89,14.890000,1768.264085,1504.948788,5996789714257974457,null,0,1,0
21,5,22.87,22.870000,1793.700000,1383.390000,4742023368992659407,null,1,1,0
22,10,22.87,22.870000,1793.700000,1383.390000,6256578975208963304,null,1,1,0
23,15,23.69,23.690000,1797.990000,1372.110000,4212311836723003975,null,1,1,0
24,21,22.87,22.870000,1793.700000,1383.390000,2573251395108725737,null,1,1,0
25,26,22.87,22.870000,1793.700000,1383.390000,1919750748207864055,null,1,1,0
26,31,22.87,22.870000,1793.700000,1383.390000,4037327426761599479,null,1,1,0
27,37,22.87,22.870000,1793.700000,1383.390000,13327723921508961553,null,1,1,0
28,42,22.87,22.870000,1793.700000,1383.390000,6113536429892569241,null,1,1,0
29,47,22.87,22.870000,1793.700000,1383.390000,3602984914613417735,null,1,1,0
30,52,22.87,22.870000,1793.700000,1383.390000,7251929263841666902,null,1,1,0
31,58,22.87,22.870000,1793.700000,1383.390000,15540708572644886351,null,1,1,0
32,64,20.67,20.670000,1764.020000,1399.460000,8243562055866809749,null,1,1,0
33,70,20.67,20.670000,1764.020000,1399.460000,4658016113431088688,null,1,1,0
34,75,20.67,20.670000,1764.020000,1399.460000,12637830778899187785,null,1,1,0
35,81,21.21,21.210000,1764.020000,1389.950000,69743507801503898,null,1,1,0
36,87,20.53,20.530000,1755.530000,1395.180000,7420174551299374608,null,1,1,0
37,93,20.63,20.630000,1755.530000,1393.420000,13306515654444458222,null,1,1,0
38,99,20.67,20.670000,1764.020000,1399.460000,4541546121560233063,null,1,1,0
39,105,20.36,20.360000,1759.770000,1401.540000,15702023334893253540,null,1,1,0
40,110,18,18.000000,1768.260000,1449.960000,14538393854041517031,null,1,1,0
41,5,13.87,13.870000,1764.020000,1519.380000,13833839775346593887,null,2,1,0
42,10,13.81,13.810000,1759.770000,1516.730000,17419014958330931154,null,2,1,0
43,16,13.81,13.810000,1759.770000,1516.730000,11061388906138207828,null,2,1,0
44,21,17.71,17.710000,1814.930000,1493.480000,11231762849979703210,null,2,1,0
45,26,12.91,12.910000,1755.530000,1528.930000,4021161396097349975,null,2,1,0
46,32,20.31,20.310000,1764.020000,1405.820000,18134811429855320779,null,2,1,0
47,37,12.91,12.910000,1755.530000,1528.930000,3005070480593967116,null,2,1,0
48,42,12.91,12.910000,1755.530000,1528.930000,12305165008719666371,null,2,1,0
49,47,14.04,14.040000,1781.000000,1530.930000,11798006806160153274,null,2,1,0
50,53,14.4,14.400000,1781.000000,1524.590000,15410777027785229480,null,2,1,0
51,58,16.43,16.430000,1823.460000,1523.830000,5782805253764384698,null,2,1,0
52,63,15.78,15.780000,1776.760000,1496.400000,17566140082015636636,null,2,1,0
53,68,15.58,15.580000,1802.230000,1521.460000,4120114840125859226,null,2,1,0
54,73,13.21,13.210000,1764.020000,1530.990000,3236082361392310635,null,2,1,0
55,79,12.91,12.910000,1755.530000,1528.930000,2938321305877998074,null,2,1,0
56,84,12.91,12.910000,1755.530000,1528.930000,3338933365763264769,null,2,1,0
57,89,15.3,15.300000,1802.190000,1526.390000,3808144145179865601,null,2,1,0
58,94,12.91,12.910000,1755.530000,1528.930000,8847519595448835073,null,2,1,0
59,100,12.91,12.910000,1755.530000,1528.930000,918506758518568928,null,2,1,0
60,105,12.91,12.910000,1755.530000,1528.930000,2097490965250041989,null,2,1,0
61,5,18.93,18.930000,1819.180000,1474.790000,7691846394389702564,null,3,1,0
62,11,17.23,17.230000,1806.440000,1495.240000,2013473791230577213,null,3,1,0
63,17,17.23,17.230000,1806.440000,1495.160000,14379620491061547535,null,3,1,0
64,22,17.21,17.210000,1806.440000,1495.560000,6258545381975632182,null,3,1,0
65,28,17.54,17.540000,1785.250000,1472.060000,3303537290709357702,null,3,1,0
66,33,16.65,16.650000,1776.760000,1480.890000,7173684059654002359,null,3,1,0
67,38,16.44,16.440000,1789.500000,1495.220000,10886668685405903686,null,3,1,0
68,44,16.44,16.440000,1789.500000,1495.220000,6518095384895651113,null,3,1,0
69,49,15.94,15.940000,1806.440000,1518.410000,550702125794890248,null,3,1,0
70,54,15.08,15.080000,1814.930000,1541.150000,4851782953782329136,null,3,1,0
71,59,15.08,15.080000,1814.930000,1541.150000,1713347994050782086,null,3,1,0
72,64,13.64,13.640000,1755.530000,1516.120000,6358622483961565045,null,3,1,0
73,69,13.64,13.640000,1755.530000,1516.120000,15393227978390782953,null,3,1,0
74,74,14.13,14.130000,1755.530000,1507.490000,3321921733072604998,null,3,1,0
75,79,13.6,13.600000,1755.530000,1516.690000,3936533789128436667,null,3,1,0
76,85,14.28,14.280000,1755.530000,1504.780000,5667453775178333976,null,3,1,0
77,90,13.6,13.600000,1755.530000,1516.690000,12249262453962126222,null,3,1,0
78,95,18.55,18.550000,1810.680000,1474.890000,248507083690604221,null,3,1,0
79,100,13.6,13.600000,1755.530000,1516.690000,16665079535504892040,null,3,1,0
80,105,23.31,23.310000,1823.460000,1398.430000,7074602042546242046,null,3,1,0
81,115,14.87,14.870000,1802.190579,1534.168553,9291691303031606802,null,0,1,1
82,121,12.91,12.910000,1755.525451,1528.930188,17352370085202291217,null,0,1,1
83,127,12.91,12.910000,1755.525451,1528.930188,18214387157819243854,null,0,1,1
84,132,12.91,12.910000,1755.525451,1528.930188,16327859214789359225,null,0,1,1
85,138,13.36,13.360000,1755.525451,1520.956403,3855400585385213770,null,0,1,1
86,116,20.12,20.120000,1785.248931,1426.136850,17340192714156533627,null,1,1,1
