EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,15.93,15.930000,2659476.000000,2235768.375310,14921508010286178949,null,0,1,0
2,13,17.29,17.290000,2677953.000000,2214876.541047,2823934824078185206,null,0,1,0
3,20,18.59,18.590000,2718618.000000,2213290.938225,844706301316953147,null,0,1,0
4,27,15.93,15.930000,2659476.000000,2235768.375310,13575339350133640537,null,0,1,0
5,34,16.13,16.130000,2678391.000000,2246479.078578,10926055034921966546,null,0,1,0
6,41,15.91,15.910000,2659476.000000,2236308.381275,13290681019215308220,null,0,1,0
7,49,19.11,19.110000,2648784.000000,2142579.987498,9553711088684992651,null,0,1,0
8,56,20.66,20.660000,2636131.000000,2091609.650721,11536822340233966679,null,0,1,0
9,63,15.91,15.910000,2659476.000000,2236308.381275,10869095597784579727,null,0,1,0
10,70,15.91,15.910000,2659476.000000,2236308.381275,12579741404966617435,null,0,1,0
11,77,15.91,15.910000,2659476.000000,2236308.381275,9846596102709269147,null,0,1,0
12,84,16.85,16.850000,2677953.000000,2226743.964117,16018794198306668993,null,0,1,0
13,92,15.91,15.910000,2659476.000000,2236308.381275,6027015439225685690,null,0,1,0
14,99,16.22,16.220000,2678391.000000,2243947.903420,15525409550541484377,null,0,1,0
15,106,15.91,15.910000,2659476.000000,2236308.381275,3584852626023175804,null,0,1,0
16,114,18.24,18.240000,2620820.000000,2142719.399498,9568605616329748245,null,0,1,0
17,121,17.53,17.530000,2678391.000000,2208790.838130,17024471711389641325,null,0,1,0
18,128,15.91,15.910000,2659476.000000,2236308.381275,13078185430280776113,null,0,1,0
19,134,19.53,19.530000,2721029.000000,2189639.014208,17639682398082291464,null,0,1,0
20,140,15.78,15.780000,2649885.000000,2231667.349092,12532714191337212529,null,0,1,0
21,7,23.77,23.770000,2656050.000000,2024730.000000,4742023368992659407,null,1,1,0
22,15,23.77,23.770000,2656050.000000,2024730.000000,6256578975208963304,null,1,1,0
23,23,33.75,33.750000,2643410.000000,1751300.000000,4212311836723003975,null,1,1,0
