EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,55.98,55.980000,102597.533860,45165.579073,14921508010286178949,null,0,1,0
2,12,55.98,55.980000,102597.533860,45165.579073,2823934824078185206,null,0,1,0
3,18,55.98,55.980000,102597.533860,45165.579073,844706301316953147,null,0,1,0
4,24,55.98,55.980000,102597.533860,45165.579073,13575339350133640537,null,0,1,0
5,30,13.33,13.330000,52112.367686,45165.579073,10926055034921966546,null,0,1,0
6,36,56.05,56.050000,102597.533860,45090.732163,16740374584774211926,null,0,1,0
7,43,51.31,51.310000,92599.946613,45090.732163,11229182350521227177,null,0,1,0
8,49,13.33,13.330000,52112.367686,45165.579073,11650979954742623412,null,0,1,0
9,55,13.33,13.330000,52112.367686,45165.579073,3998777095794234277,null,0,1,0
10,61,55.98,55.980000,102597.533860,45165.579073,15743638518301921207,null,0,1,0
11,67,13.33,13.330000,52112.367686,45165.579073,7099854882722387741,null,0,1,0
12,73,13.33,13.330000,52112.367686,45165.579073,5996789714257974457,null,0,1,0
13,79,55.98,55.980000,102597.533860,45165.579073,5988662020493846908,null,0,1,0
14,84,13.33,13.330000,52112.367686,45165.579073,12378426413155789768,null,0,1,0
15,90,13.33,13.330000,52112.367686,45165.579073,2389706952343843674,null,0,1,0
16,96,13.33,13.330000,52112.367686,45165.579073,12911295086759950527,null,0,1,0
17,102,13.33,13.330000,52112.367686,45165.579073,13186412918113227783,null,0,1,0
18,110,100,100.000000,102597.533860,0.000000,8958731399032397560,null,0,1,0
19,116,13.33,13.330000,52112.367686,45165.579073,8683817217222751575,null,0,1,0
20,122,13.33,13.330000,52112.367686,45165.579073,3895283216737288575,null,0,1,0
21,6,55.98,55.980000,102598.000000,45165.600000,4742023368992659407,null,1,1,0
22,13,37.63,37.630000,72344.900000,45124.700000,6256578975208963304,null,1,1,0
23,19,37.63,37.630000,72344.900000,45124.700000,12336834199684603571,null,1,1,0
24,25,37.63,37.630000,72344.900000,45124.700000,17426624414624633759,null,1,1,0
25,31,56.05,56.050000,102598.000000,45090.700000,9521923097997584123,null,1,1,0
26,38,51.31,51.310000,92599.900000,45090.700000,9152426245010523181,null,1,1,0
27,44,37.63,37.630000,72344.900000,45124.700000,14887820698398008522,null,1,1,0
28,50,37.63,37.630000,72344.900000,45124.700000,10819472677658251333,null,1,1,0
29,56,37.63,37.630000,72344.900000,45124.700000,5925360256658316714,null,1,1,0
30,62,37.63,37.630000,72344.900000,45124.700000,3444192465691585929,null,1,1,0
31,68,37.63,37.630000,72344.900000,45124.700000,15841384995630316506,null,1,1,0
32,75,37.62,37.620000,72344.900000,45125.300000,16562394514529355960,null,1,1,0
33,82,37.64,37.640000,72431.100000,45165.300000,17470769086107788483,null,1,1,0
34,88,37.62,37.620000,72344.900000,45125.300000,15281973838799233049,null,1,1,0
35,95,37.62,37.620000,72344.900000,45125.300000,187657190881026942,null,1,1,0
36,101,37.63,37.630000,72344.900000,45124.700000,15243684990011459158,null,1,1,0
37,109,100,100.000000,102598.000000,0.000000,1262053922898610608,null,1,1,0
38,115,37.63,37.630000,72344.900000,45124.700000,9497718841019128278,null,1,1,0
39,122,37.63,37.630000,72344.900000,45124.900000,14386551706656780142,null,1,1,0
40,128,37.62,37.620000,72344.900000,45125.300000,16459280922282263259,null,1,1,0
41,6,37.63,37.630000,72344.900000,45124.700000,13833839775346593887,null,2,1,0
42,13,37.63,37.630000,72344.900000,45124.700000,17419014958330931154,null,2,1,0
43,19,37.63,37.630000,72344.900000,45124.700000,9597628650034279527,null,2,1,0
44,25,37.63,37.630000,72344.900000,45124.700000,12119940639370611530,null,2,1,0
45,31,56.02,56.020000,102598.000000,45124.700000,12048365323513552973,null,2,1,0
46,38,37.63,37.630000,72344.900000,45124.700000,12063271185902931510,null,2,1,0
47,44,13.33,13.330000,52112.400000,45165.600000,8542376615335877757,null,2,1,0
48,50,13.33,13.330000,52112.400000,45165.600000,2955113895591611950,null,2,1,0
49,56,13.33,13.330000,52112.400000,45165.600000,8105121642927805768,null,2,1,0
50,62,55.98,55.980000,102598.000000,45165.600000,9584535120878378412,null,2,1,0
51,68,13.33,13.330000,52112.400000,45165.600000,9543167595414403521,null,2,1,0
52,74,55.98,55.980000,102598.000000,45165.600000,15635615256408914849,null,2,1,0
53,82,100,100.000000,102598.000000,0.000000,6461032077686375363,null,2,1,0
54,88,13.33,13.330000,52112.400000,45165.600000,2110190193800242787,null,2,1,0
55,94,13.33,13.330000,52112.400000,45165.600000,7021143685960985975,null,2,1,0
56,100,55.98,55.980000,102598.000000,45165.600000,1153324104234698496,null,2,1,0
57,105,13.33,13.330000,52112.400000,45165.600000,14810712897233176104,null,2,1,0
58,111,13.33,13.330000,52112.400000,45165.600000,3766296802064991763,null,2,1,0
59,117,56.05,56.050000,102598.000000,45090.700000,6505503003296494461,null,2,1,0
60,123,13.33,13.330000,52112.400000,45165.600000,7415058351562173251,null,2,1,0
61,6,56.05,56.050000,102598.000000,45090.700000,7691846394389702564,null,3,1,0
62,12,56.05,56.050000,102598.000000,45090.700000,2013473791230577213,null,3,1,0
63,17,56.05,56.050000,102598.000000,45090.700000,11266682804268049439,null,3,1,0
64,24,37.64,37.640000,72431.100000,45165.300000,2748598918444556601,null,3,1,0
65,31,37.64,37.640000,72431.100000,45165.300000,2654854295276811030,null,3,1,0
