EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.020102,Normal,28.31,28.310000,6826.000000,4893.326704,14921508010286178949,null,0,1,0
2,10,5.020965,Normal,28.31,28.310000,6826.000000,4893.326704,10101538263502436884,null,0,1,0
3,15,5.020118,Normal,29.3,29.300000,6825.999996,4825.992729,10346973009034893901,null,0,1,0
4,20,5.020373,Normal,28.31,28.310000,6826.000000,4893.326704,635589708496059671,null,0,1,0
5,25,5.018937,Normal,28.44,28.440000,6825.999998,4884.428926,5948685825087948624,null,0,1,0
6,31,5.025319,Normal,28.31,28.310000,6826.000000,4893.326704,6762843893550650360,null,0,1,0
7,36,5.019504,Normal,28.31,28.310000,6826.000000,4893.326704,13290681019215308220,null,0,1,0
8,41,5.022125,Normal,28.78,28.780000,6825.999998,4861.360845,844706301316953147,null,0,1,0
9,46,5.018235,Normal,28.31,28.310000,6826.000000,4893.326704,2225858521084382651,null,0,1,0
10,51,5.022910,Normal,28.31,28.310000,6826.000000,4893.326704,281880667954374288,null,0,1,0
11,56,5.024121,Normal,28.31,28.310000,6826.000000,4893.326704,16450644818478286277,null,0,1,0
12,62,5.018669,Normal,29.82,29.820000,6825.999996,4790.448880,13964071529318666704,null,0,1,0
13,67,5.021167,Normal,35.97,35.970000,6826.000000,4370.447605,16957666276679199244,null,0,1,0
14,72,5.018489,Normal,29.82,29.820000,6825.999996,4790.448880,5643427149002281568,null,0,1,0
15,77,5.018188,Normal,28.31,28.310000,6826.000000,4893.326704,13575339350133640537,null,0,1,0
16,82,5.018893,Normal,29.55,29.550000,6825.999998,4809.022782,12351453347240979420,null,0,1,0
17,87,5.018385,Normal,28.31,28.310000,6826.000000,4893.326704,18392939659909934726,null,0,1,0
18,93,5.023974,Normal,28.31,28.310000,6826.000000,4893.326704,5988662020493846908,null,0,1,0
19,98,5.028493,Normal,28.36,28.360000,6825.999998,4889.896273,8683817217222751575,null,0,1,0
20,103,5.018253,Normal,28.31,28.310000,6826.000000,4893.326704,5834950261831871145,null,0,1,0
21,5,5.020880,Normal,33.74,33.740000,6826.000000,4522.750000,9686720361045965965,null,1,1,0
22,10,5.026680,Normal,33.34,33.340000,6826.000000,4550.500000,14977320980139403669,null,1,1,0
23,15,5.026920,Normal,33.34,33.340000,6826.000000,4550.500000,6900896254888489057,null,1,1,0
24,20,5.018500,Normal,29.57,29.570000,6826.000000,4807.490000,310494264194603193,null,1,1,0
25,25,5.015880,Normal,29.57,29.570000,6826.000000,4807.490000,2125836475504906485,null,1,1,0
26,31,5.016180,Normal,28.53,28.530000,6826.000000,4878.660000,964893865006021887,null,1,1,0
27,36,5.018690,Normal,28.64,28.640000,6826.000000,4871.070000,5953555271905287323,null,1,1,0
28,41,5.020380,Normal,28.53,28.530000,6826.000000,4878.660000,13794978698811706989,null,1,1,0
29,46,5.020030,Normal,28.53,28.530000,6826.000000,4878.660000,5272169835636650506,null,1,1,0
30,51,5.026170,Normal,28.53,28.530000,6826.000000,4878.660000,17565678148718274560,null,1,1,0
31,56,5.019410,Normal,28.53,28.530000,6826.000000,4878.660000,14246856898854313873,null,1,1,0
32,62,5.018760,Normal,28.74,28.740000,6826.000000,4864.200000,12474680229728837160,null,1,1,0
33,67,5.018460,Normal,28.53,28.530000,6826.000000,4878.660000,1078282915114543515,null,1,1,0
34,72,5.019780,Normal,33.71,33.710000,6826.000000,4525.040000,11418700456903182278,null,1,1,0
35,77,5.017720,Normal,28.53,28.530000,6826.000000,4878.660000,4570157013068530061,null,1,1,0
36,82,5.024100,Normal,28.53,28.530000,6826.000000,4878.660000,15038682768926652263,null,1,1,0
37,87,5.017260,Normal,28.53,28.530000,6826.000000,4878.660000,2403446198062083950,null,1,1,0
38,93,5.021270,Normal,36.89,36.890000,6826.000000,4307.990000,6709138789483591921,null,1,1,0
39,98,5.029240,Normal,29.92,29.920000,6826.000000,4783.380000,17734145800528983414,null,1,1,0
40,103,5.013350,Normal,28.51,28.510000,6826.000000,4879.780000,14801985238198313840,null,1,1,0
41,5,5.021120,Normal,37.63,37.630000,6826.000000,4257.100000,17808874148426417796,null,2,1,0
42,10,5.026970,Normal,33.34,33.340000,6826.000000,4550.500000,11633543647495200375,null,2,1,0
43,15,5.027410,Normal,33.34,33.340000,6826.000000,4550.500000,1620289614995745304,null,2,1,0
44,20,5.026970,Normal,33.34,33.340000,6826.000000,4550.500000,7512659995048598680,null,2,1,0
45,25,5.027060,Normal,33.34,33.340000,6826.000000,4550.500000,4238176246753052215,null,2,1,0
46,31,5.027150,Normal,33.34,33.340000,6826.000000,4550.500000,9616938266818613474,null,2,1,0
47,36,5.026350,Normal,33.34,33.340000,6826.000000,4550.500000,3533499680768976648,null,2,1,0
48,41,5.017990,Normal,33.71,33.710000,6826.000000,4525.040000,16035452944902067561,null,2,1,0
49,46,5.026910,Normal,33.34,33.340000,6826.000000,4550.500000,5825064140628795452,null,2,1,0
50,51,5.020420,Normal,37.63,37.630000,6826.000000,4257.100000,1292803100521324247,null,2,1,0
51,56,5.027060,Normal,33.34,33.340000,6826.000000,4550.500000,4423869996692767516,null,2,1,0
52,62,5.027020,Normal,33.34,33.340000,6826.000000,4550.500000,9913567340939117078,null,2,1,0
53,67,5.026420,Normal,33.34,33.340000,6826.000000,4550.500000,3880426200217766268,null,2,1,0
54,72,5.018310,Normal,37.63,37.630000,6826.000000,4257.100000,9840127258549639688,null,2,1,0
55,77,5.025270,Normal,33.34,33.340000,6826.000000,4550.500000,1244181755381405707,null,2,1,0
