EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,15.93,15.930000,2659476.000000,2235768.375310,14921508010286178949,null,0,1,0
2,13,16.22,16.220000,2660741.000000,2229072.949384,8683817217222751575,null,0,1,0
3,19,15.93,15.930000,2659476.000000,2235768.375310,9658482938002475941,null,0,1,0
4,26,15.93,15.930000,2659476.000000,2235768.375310,6762843893550650360,null,0,1,0
5,32,15.93,15.930000,2659476.000000,2235768.375310,14770251354950928531,null,0,1,0
6,39,18.59,18.590000,2718618.000000,2213290.938225,844706301316953147,null,0,1,0
7,45,17.29,17.290000,2677953.000000,2214876.541047,2823934824078185206,null,0,1,0
8,52,15.93,15.930000,2659476.000000,2235768.375310,5834950261831871145,null,0,1,0
9,58,17.47,17.470000,2659476.000000,2194871.288621,10346973009034893901,null,0,1,0
10,64,16.18,16.180000,2678391.000000,2245076.618890,3895283216737288575,null,0,1,0
11,71,15.87,15.870000,2659476.000000,2237329.496477,17254147022443499681,null,0,1,0
12,78,15.87,15.870000,2659476.000000,2237329.496477,1903118895744423932,null,0,1,0
13,84,15.87,15.870000,2659476.000000,2237329.496477,272539242269618436,null,0,1,0
14,91,17.51,17.510000,2659476.000000,2193801.359579,15956713994372219932,null,0,1,0
15,97,19.11,19.110000,2648784.000000,2142579.987498,6271863391775334775,null,0,1,0
16,104,17.92,17.920000,2700355.000000,2216425.840214,1793498648852756172,null,0,1,0
17,110,16.27,16.270000,2659476.000000,2226733.924616,9753315004142420506,null,0,1,0
18,117,15.87,15.870000,2659476.000000,2237329.496477,14865584657959738521,null,0,1,0
19,124,15.92,15.920000,2659476.000000,2236136.316454,7738430330431422960,null,0,1,0
20,130,16.23,16.230000,2678391.000000,2243727.327329,13910375999098579390,null,0,1,0
21,5,26.54,26.540000,2715240.000000,1994540.000000,6439873165248256756,null,1,1,0
22,11,25.18,25.180000,2665230.000000,1994030.000000,11255561039145532449,null,1,1,0
23,17,25.18,25.180000,2665230.000000,1994030.000000,13537950976286585776,null,1,1,0
24,23,25.18,25.180000,2665230.000000,1994030.000000,1543992123533599919,null,1,1,0
25,29,26.63,26.630000,2717640.000000,1994030.000000,14009712684742254439,null,1,1,0
26,35,25.36,25.360000,2669150.000000,1992310.000000,9152225097391836983,null,1,1,0
27,41,26.45,26.450000,2715090.000000,1996860.000000,2882679706520234668,null,1,1,0
28,47,26.13,26.130000,2730550.000000,2016930.000000,8160153955914085830,null,1,1,0
29,53,23.33,23.330000,2623920.000000,2011740.000000,13772417277581313165,null,1,1,0
30,59,24.61,24.610000,2667450.000000,2011100.000000,3443938727658215472,null,1,1,0
31,66,22.7,22.700000,2644720.000000,2044390.000000,13580033040443171118,null,1,1,0
32,73,24.2,24.200000,2671870.000000,2025230.000000,926973735741373730,null,1,1,0
33,80,22.7,22.700000,2644720.000000,2044390.000000,17201124264645009917,null,1,1,0
34,87,22.22,22.220000,2628530.000000,2044390.000000,12983974575432434374,null,1,1,0
35,94,22.77,22.770000,2647050.000000,2044390.000000,6795997656241748080,null,1,1,0
36,101,22.7,22.700000,2644720.000000,2044390.000000,17246007636640479149,null,1,1,0
37,108,22.22,22.220000,2628530.000000,2044390.000000,7473813325301193719,null,1,1,0
38,115,23.44,23.440000,2637480.000000,2019370.000000,15141064359350460643,null,1,1,0
39,122,20.15,20.150000,2620840.000000,2092630.000000,17449544452546195154,null,1,1,0
40,128,20.15,20.150000,2620840.000000,2092630.000000,3850316644084299758,null,1,1,0
41,6,24.35,24.350000,2664240.000000,2015500.000000,11502841505915629043,null,2,1,0
42,12,23.38,23.380000,2662440.000000,2040010.000000,9540605019386224781,null,2,1,0
43,19,23.66,23.660000,2637480.000000,2013430.000000,1755950821204626872,null,2,1,0
44,25,23.38,23.380000,2662440.000000,2040010.000000,4284477232402470618,null,2,1,0
45,32,22.94,22.940000,2666900.000000,2055210.000000,5137699894086047865,null,2,1,0
46,38,22.94,22.940000,2666900.000000,2055210.000000,2591372118712252720,null,2,1,0
47,45,22.64,22.640000,2638360.000000,2040930.000000,13370410313413947659,null,2,1,0
48,52,22.64,22.640000,2638360.000000,2040930.000000,14363715609777490456,null,2,1,0
49,58,18.65,18.650000,2681310.000000,2181240.000000,16682519237631518464,null,2,1,0
50,66,17.26,17.260000,2625160.000000,2171940.000000,14760283362239491676,null,2,1,0
51,73,17.9,17.900000,2620840.000000,2151810.000000,2061842691935592610,null,2,1,0
52,80,19.31,19.310000,2620820.000000,2114830.000000,4271786482372354783,null,2,1,0
53,88,17.26,17.260000,2625160.000000,2171940.000000,4308253360903207430,null,2,1,0
54,95,17.26,17.260000,2625160.000000,2171940.000000,12691549568674392771,null,2,1,0
55,102,15.99,15.990000,2625160.000000,2205440.000000,10833546761794424839,null,2,1,0
