EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,28.04,28.040000,28486.750000,20498.742004,14921508010286178949,null,0,1,0
2,11,20.03,20.030000,25480.080000,20376.070554,14494239334946615932,null,0,1,0
3,17,24.7,24.700000,27068.550000,20383.803809,17846396744683150994,null,0,1,0
4,23,22.89,22.890000,26133.260000,20152.161023,7654593077812284781,null,0,1,0
5,29,28.04,28.040000,28486.750000,20498.742004,13575339350133640537,null,0,1,0
6,35,27.45,27.450000,24993.420000,18132.642751,14106513260077899571,null,0,1,0
7,41,24.11,24.110000,26767.030000,20314.415888,16645094171136263232,null,0,1,0
8,47,20.03,20.030000,25480.080000,20376.070554,13348595904165096403,null,0,1,0
9,52,20.03,20.030000,25480.080000,20376.070554,13610091106493844486,null,0,1,0
10,58,20.03,20.030000,25480.080000,20376.070554,12221198516865495461,null,0,1,0
11,64,20.49,20.490000,25593.270000,20349.457027,11071528030943446025,null,0,1,0
12,70,18.87,18.870000,25204.350000,20448.031339,15173905874938802463,null,0,1,0
13,76,20.68,20.680000,25655.510000,20350.972720,5081359654275165224,null,0,1,0
14,82,18.87,18.870000,25204.350000,20448.031339,6991398041767940505,null,0,1,0
15,88,22.94,22.940000,26653.190000,20537.765498,15048114676665749841,null,0,1,0
16,97,39.18,39.180000,25427.670000,15464.951537,1494610589163750957,null,0,1,0
17,102,21.09,21.090000,26012.520000,20525.623950,7856464638750248536,null,0,1,0
18,109,26.3,26.300000,26135.650000,19260.763772,13063165305343535073,null,0,1,0
19,115,29.55,29.550000,25405.050000,17897.782412,17437871607341272415,null,0,1,0
20,121,18.87,18.870000,25204.350000,20448.031339,867650624357433519,null,0,1,0
21,7,41.41,41.410000,25427.700000,14898.800000,13868541968104201829,null,1,1,0
22,15,41.41,41.410000,25427.700000,14898.800000,14311376516940003089,null,1,1,0
23,24,41.27,41.270000,25427.700000,14933.300000,11386672675011921142,null,1,1,0
