EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,10,10.07,10.070000,25670587.124000,23085479.872035,1894762743428622621,null,0,1,0
3,16,9.45,9.450000,25670587.124000,23243875.656801,14770251354950928531,null,0,1,0
4,22,9,9.000000,25561828.596000,23262255.921516,10926055034921966546,null,0,1,0
5,27,11.33,11.330000,25810800.120000,22887660.161164,16284993071270028202,null,0,1,0
6,32,9.04,9.040000,25561828.596000,23251185.252064,2900847185528402434,null,0,1,0
7,38,9,9.000000,25561828.596000,23262255.921516,3998777095794234277,null,0,1,0
8,43,9,9.000000,25561828.596000,23262255.921516,8674104525440772734,null,0,1,0
9,49,9.13,9.130000,25419419.960000,23099765.332451,9432507794420946667,null,0,1,0
10,54,8.98,8.980000,25561828.596000,23265403.684617,5612135488525219871,null,0,1,0
11,59,8.81,8.810000,25434942.680000,23192929.336758,7761164443929854530,null,0,1,0
12,65,8.81,8.810000,25434942.680000,23192929.336758,8008290213603220871,null,0,1,0
13,70,9.91,9.910000,25641139.580000,23100856.309331,7467299067298611646,null,0,1,0
14,76,9.75,9.750000,25670587.124000,23168920.746042,17482190010774650650,null,0,1,0
15,81,8.54,8.540000,25427655.600000,23256119.463214,1789005648436086235,null,0,1,0
16,87,8.54,8.540000,25427655.600000,23256119.463214,4025562559019492700,null,0,1,0
17,92,8.54,8.540000,25427655.600000,23256119.463214,10659615521740702865,null,0,1,0
18,98,9.1,9.100000,25457901.420000,23141252.720708,4942110690609692799,null,0,1,0
19,103,8.54,8.540000,25427655.600000,23256119.463214,17721148645260669875,null,0,1,0
20,108,8.58,8.580000,25409504.580000,23229956.420114,15779937714629364664,null,0,1,0
21,5,8.56,8.560000,25349300.000000,23178200.000000,9898868199560231137,null,1,1,0
22,10,8.56,8.560000,25349300.000000,23178200.000000,1793625115907445766,null,1,1,0
23,16,9.38,9.380000,25591600.000000,23189900.000000,5229008826981226363,null,1,1,0
24,21,9.15,9.150000,25437900.000000,23109100.000000,2934199918977562797,null,1,1,0
25,26,8.92,8.920000,25419400.000000,23151100.000000,3449056146789478696,null,1,1,0
26,32,8.56,8.560000,25349300.000000,23178200.000000,4877416657366106567,null,1,1,0
27,37,9.28,9.280000,25429100.000000,23070000.000000,15990099682417476551,null,1,1,0
28,42,8.56,8.560000,25349300.000000,23178200.000000,8506680526870193106,null,1,1,0
29,48,8.56,8.560000,25349300.000000,23178200.000000,13024943157289808837,null,1,1,0
30,53,8.56,8.560000,25349300.000000,23178200.000000,2645177868113087145,null,1,1,0
31,58,9.38,9.380000,25591600.000000,23189900.000000,4363616443036310456,null,1,1,0
32,64,9.94,9.940000,25591600.000000,23047300.000000,13915463777307044323,null,1,1,0
33,69,8.56,8.560000,25349300.000000,23178200.000000,1122526446029957154,null,1,1,0
34,74,9,9.000000,25431600.000000,23143200.000000,18219239194949505064,null,1,1,0
35,80,8.56,8.560000,25349300.000000,23178200.000000,10593228356914452807,null,1,1,0
36,85,8.87,8.870000,25670600.000000,23394400.000000,9484969707346543330,null,1,1,0
37,91,10.61,10.610000,25606000.000000,22889000.000000,10071550909594850302,null,1,1,0
38,96,9.46,9.460000,25580500.000000,23161700.000000,10460456841961693563,null,1,1,0
39,102,8.56,8.560000,25349300.000000,23178200.000000,10714195048676262818,null,1,1,0
40,107,8.56,8.560000,25349300.000000,23178200.000000,10405468002636410724,null,1,1,0
41,114,8.3,8.300000,25372081.740000,23266976.932479,4859287627914521676,null,0,1,1
42,114,8.54,8.540000,25427655.600000,23256119.463214,7393710414198321615,null,1,1,1
43,119,8.3,8.300000,25372081.740000,23266976.932479,11205716730322423621,null,0,2,0
44,124,8.3,8.300000,25372081.740000,23266976.932479,1064584275171655611,null,0,2,0
45,130,8.12,8.120000,25374163.160000,23312654.834719,13213668747950670923,null,0,2,0
46,135,7.94,7.940000,25301487.820000,23291816.949175,138056042842710209,null,0,2,0
47,140,7.94,7.940000,25301487.820000,23291816.949175,8466026446153756038,null,0,2,0
48,145,8.39,8.390000,25273304.260000,23152741.080979,13213106300646518899,null,0,2,0
49,119,8.35,8.350000,25271900.000000,23162700.000000,4859287627914521677,5,1,2,0
50,124,8.35,8.350000,25271900.000000,23162700.000000,851770333388146472,5,1,2,0
51,130,8.35,8.350000,25271900.000000,23162700.000000,5336057442379822085,5,1,2,0
52,135,8.35,8.350000,25271900.000000,23162700.000000,14615508650281328107,5,1,2,0
53,140,8.51,8.510000,25336700.000000,23180200.000000,3163782514947431406,5,1,2,0
54,146,8.35,8.350000,25271900.000000,23162700.000000,9026857713717681521,5,1,2,0
55,151,7.94,7.940000,25301487.820000,23291816.949175,9476592069093010576,null,0,2,1
56,156,7.94,7.940000,25301487.820000,23291816.949175,7440107675812397775,null,0,2,1
57,162,7.94,7.940000,25301487.820000,23291816.949175,1535849221713690728,null,0,2,1
58,167,7.94,7.940000,25301487.820000,23291816.949175,17168397423639275841,null,0,2,1
59,172,9.48,9.480000,25589239.820000,23164541.491388,14006501923904730781,null,0,2,1
