EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005424,Normal,31.52,31.520000,34.142100,23.380597,14921508010286178949,null,0,1,0
2,10,5.006873,Normal,32.43,32.430000,34.727890,23.465036,8683817217222751575,null,0,1,0
3,15,5.003522,Normal,31.52,31.520000,34.142100,23.380597,9658482938002475941,null,0,1,0
4,20,5.004293,Normal,31.52,31.520000,34.142100,23.380597,6762843893550650360,null,0,1,0
5,25,5.005298,Normal,31.52,31.520000,34.142100,23.380597,14770251354950928531,null,0,1,0
6,30,5.005222,Normal,32.57,32.570000,34.142100,23.022708,844706301316953147,null,0,1,0
7,35,5.004067,Normal,32.84,32.840000,33.798940,22.698530,2823934824078185206,null,0,1,0
8,40,5.004259,Normal,31.52,31.520000,34.142100,23.380597,5834950261831871145,null,0,1,0
9,45,5.005816,Normal,33.84,33.840000,33.970520,22.475874,10346973009034893901,null,0,1,0
10,50,5.004563,Normal,33.91,33.910000,34.142100,22.564012,3895283216737288575,null,0,1,0
11,55,5.005615,Normal,31.52,31.520000,34.142100,23.380597,17254147022443499681,null,0,1,0
12,60,5.004646,Normal,31.52,31.520000,34.142100,23.380597,15495703117619861868,null,0,1,0
13,65,5.004726,Normal,31.5,31.500000,33.798940,23.152057,10926055034921966546,null,0,1,0
14,70,5.003977,Normal,31.5,31.500000,33.798940,23.152057,13186412918113227783,null,0,1,0
15,75,5.004344,Normal,31.52,31.520000,34.142100,23.380597,15743638518301921207,null,0,1,0
16,80,5.004329,Normal,33.7,33.700000,34.142100,22.637622,5612135488525219871,null,0,1,0
17,85,5.004472,Normal,34.95,34.950000,34.142100,22.208103,16740374584774211926,null,0,1,0
18,90,5.005452,Normal,24.11,24.110000,33.556310,25.465498,9432507794420946667,null,0,1,0
19,95,5.008979,Normal,32.39,32.390000,33.556310,22.688109,2855976198832058844,null,0,1,0
20,100,5.004695,Normal,24.11,24.110000,33.556310,25.465498,10065249723298991527,null,0,1,0
21,105,5.003712,Normal,32.89,32.890000,34.556310,23.191191,1471023817290537916,null,0,1,1
22,110,5.004378,Normal,33.26,33.260000,34.727890,23.177026,10968563311226033764,null,0,1,1
23,115,5.004693,Normal,33.22,33.220000,34.556310,23.077120,10206262120620080041,null,0,1,1
24,120,5.004591,Normal,33.22,33.220000,34.556310,23.077120,1510155501920719729,null,0,1,1
25,125,5.003465,Normal,30.68,30.680000,33.556310,23.260677,18176754004105872732,null,0,1,1
26,130,5.004286,Normal,31.01,31.010000,34.142100,23.555691,257114480189350013,null,0,1,1
27,135,5.004521,Normal,32.2,32.200000,34.142100,23.148110,287565635097462661,null,0,1,1
28,140,5.004606,Normal,32.2,32.200000,34.142100,23.148110,14509708999787962822,null,0,1,1
29,145,5.004387,Normal,30.4,30.400000,34.798940,24.219678,13361968071715778011,null,0,1,1
30,150,5.005777,Normal,29.24,29.240000,34.142100,24.159957,10298970943869457842,null,0,1,1
31,155,5.004648,Normal,38.89,38.890000,36.384730,22.232945,10678021122583848476,null,0,1,1
32,160,5.003501,Normal,35.39,35.390000,34.727890,22.438796,2374157255951327819,null,0,1,1
33,165,5.003631,Normal,25.34,25.340000,34.142100,25.490003,7747781549422533104,null,0,1,1
34,170,5.006719,Normal,31.58,31.580000,36.384730,24.893590,11785362432000973580,null,0,1,1
35,175,5.008102,Normal,28.12,28.120000,34.142100,24.542213,13784879842217680526,null,0,1,1
36,180,5.007562,Normal,26.15,26.150000,34.142100,25.212819,3088842841954218269,null,0,1,1
37,185,5.007577,Normal,22.92,22.920000,33.556310,25.866143,3007747849338512233,null,0,1,1
38,190,5.003750,Normal,32.09,32.090000,33.556310,22.787327,17243008311753074457,null,0,2,0
39,195,5.003832,Normal,33.68,33.680000,34.142100,22.644741,8340727541630916127,null,0,2,0
40,200,5.004736,Normal,26.39,26.390000,34.727890,25.561580,3363851689490881529,null,0,2,0
41,205,5.005007,Normal,31.71,31.710000,34.556310,23.597831,12881333596953621080,null,0,2,0
42,210,5.006418,Normal,23.6,23.600000,33.556310,25.637915,6605171205249728132,null,0,2,0
