EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.005013,Normal,22.55,22.550000,20037.000000,15519.622397,14921508010286178949,null,0,1,0
2,20,10.027025,Normal,20.44,20.440000,19627.000000,15614.279124,2823934824078185206,null,0,1,0
3,30,10.107128,Normal,38.33,38.330000,20574.000000,12688.411167,8211792182747950806,null,0,1,0
4,40,10.022451,Normal,32.77,32.770000,20574.000000,13831.963218,7996245778148271637,null,0,1,0
5,50,10.005368,Normal,20.44,20.440000,19627.000000,15614.279124,13816062404021032092,null,0,1,0
6,60,10.004294,Normal,20.44,20.440000,19627.000000,15614.279124,9002657734057019648,null,0,1,0
7,70,10.004362,Normal,24.64,24.640000,20534.000000,15474.898378,4224704790384270877,null,0,1,0
8,80,10.004553,Normal,20.44,20.440000,19627.000000,15614.279124,3393904700578472690,null,0,1,0
9,90,10.004138,Normal,22.37,22.370000,19998.000000,15524.634814,17389999200280525169,null,0,1,0
10,100,10.004229,Normal,24.57,24.570000,20463.000000,15434.660553,2814756197111476349,null,0,1,0
11,110,10.031682,Normal,20.64,20.640000,19627.000000,15576.383855,7475797912735248108,null,0,1,0
12,120,10.004319,Normal,24.83,24.830000,19876.000000,14940.957908,5891509694437369548,null,0,1,0
13,130,10.003955,Normal,23.62,23.620000,20245.000000,15462.349107,66560094061867943,null,0,1,0
14,140,10.025641,Normal,20.44,20.440000,19627.000000,15614.279124,14403042972698526843,null,0,1,0
15,150,10.004025,Normal,23.76,23.760000,21228.000000,16185.263720,1109726217199421431,null,0,1,0
16,160,10.004054,Normal,25.68,25.680000,20697.000000,15382.869374,8683817217222751575,null,0,1,0
17,170,10.003812,Normal,22.58,22.580000,20139.000000,15592.059820,2441688160292591395,null,0,1,0
18,180,10.004652,Normal,20.64,20.640000,19627.000000,15576.383855,10938499863717094109,null,0,1,0
19,190,10.028353,Normal,20.64,20.640000,19627.000000,15576.383855,12551533722498806011,null,0,1,0
20,200,10.003678,Normal,20.83,20.830000,19627.000000,15538.895490,5948685825087948624,null,0,1,0
21,10,10.005100,Normal,32.09,32.090000,20501.000000,13921.700000,4742023368992659407,null,1,1,0
22,20,10.003300,Normal,38.43,38.430000,20040.000000,12338.000000,6256578975208963304,null,1,1,0
23,30,10.004700,Normal,28.97,28.970000,20071.000000,14255.600000,4212311836723003975,null,1,1,0
24,40,10.003600,Normal,37.68,37.680000,19627.000000,12232.300000,14659532201374470097,null,1,1,0
25,50,10.004400,Normal,30.77,30.770000,20234.000000,14007.400000,7832980973092839478,null,1,1,0
26,60,10.004100,Normal,32.09,32.090000,20501.000000,13921.700000,11589986422924436707,null,1,1,0
27,70,10.006700,Normal,38.06,38.060000,20524.000000,12713.000000,15008739759133435838,null,1,1,0
28,80,10.019300,Normal,32.77,32.770000,20574.000000,13831.600000,7066433123911404016,null,1,1,0
29,90,10.004200,Normal,34.16,34.160000,20846.000000,13724.400000,3726326741898268060,null,1,1,0
30,100,10.004200,Normal,29.11,29.110000,20123.000000,14265.800000,13846000479945690300,null,1,1,0
31,110,10.004000,Normal,28.97,28.970000,20071.000000,14255.600000,7466830108553696683,null,1,1,0
32,120,10.004200,Normal,24.4,24.400000,19829.000000,14990.700000,16331831745406348566,null,1,1,0
33,130,10.004500,Normal,24.4,24.400000,19829.000000,14990.700000,17136039322288558584,null,1,1,0
34,140,10.004100,Normal,24.4,24.400000,19829.000000,14990.700000,11085581153642331516,null,1,1,0
35,150,10.004800,Normal,22.68,22.680000,19707.000000,15238.300000,5552079043583805346,null,1,1,0
36,160,10.013900,Normal,32.92,32.920000,20574.000000,13801.400000,9986838766824156861,null,1,1,0
37,170,10.004800,Normal,22.68,22.680000,19707.000000,15238.300000,11626625665352518498,null,1,1,0
38,180,10.004500,Normal,22.68,22.680000,19707.000000,15238.300000,8624864084202871732,null,1,1,0
