EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005714,119,119.000000,-5050303.000000,-11060403.000000,14921508010286178949,null,0,1,0
2,10,5.003679,264.99,264.990000,-3030303.000000,-11060403.000000,8683817217222751575,null,0,1,0
3,15,5.005363,173.75,173.750000,-4040303.000000,-11060403.000000,9658482938002475941,null,0,1,0
4,20,5.028999,119,119.000000,-5050303.000000,-11060403.000000,6762843893550650360,null,0,1,0
5,25,5.011584,174,174.000000,-4040303.000000,-11070390.391770,14770251354950928531,null,0,1,0
6,30,5.015590,99.4,99.400000,-5050303.000000,-10070487.648937,844706301316953147,null,0,1,0
7,35,5.003800,173.75,173.750000,-4040303.000000,-11060489.575799,15318864388476554974,null,0,1,0
8,40,5.006057,447.98,447.980000,-2020203.000000,-11070403.000000,6527031708453753794,null,0,1,0
9,45,5.009347,173.08,173.080000,-4050303.000000,-11060392.203835,10346973009034893901,null,0,1,0
10,50,5.074349,148.75,148.750000,-4040303.000000,-10050303.000000,300411628152950630,null,0,1,0
11,5,5.003710,119.44,119.440000,-5040300.000000,-11060400.000000,6439873165248256756,null,1,1,0
12,10,5.003710,119.2,119.200000,-5050300.000000,-11070400.000000,11255561039145532449,null,1,1,0
13,15,5.003320,83.89,83.890000,-6020200.000000,-11070400.000000,13537950976286585776,null,1,1,0
14,20,5.003330,83.72,83.720000,-6020200.000000,-11060400.000000,8143321566228951748,null,1,1,0
15,25,5.003180,83.89,83.890000,-6020200.000000,-11070300.000000,14830031182828115706,null,1,1,0
16,30,5.003050,83.89,83.890000,-6020200.000000,-11070300.000000,2882679706520234668,null,1,1,0
17,35,5.003050,83.89,83.890000,-6020200.000000,-11070400.000000,17533173904808937752,null,1,1,0
18,40,5.003200,119.2,119.200000,-5050300.000000,-11070400.000000,6180013470909553343,null,1,1,0
19,45,5.002980,83.72,83.720000,-6020200.000000,-11060400.000000,609517539054152937,null,1,1,0
20,50,5.003230,83.89,83.890000,-6020200.000000,-11070500.000000,7362779632609313972,null,1,1,0
21,5,5.003490,83.72,83.720000,-6020200.000000,-11060400.000000,11502841505915629043,null,2,1,0
22,10,5.003330,83.88,83.880000,-6020200.000000,-11070100.000000,9540605019386224781,null,2,1,0
23,15,5.004040,83.89,83.890000,-6020200.000000,-11070300.000000,506689512661984095,null,2,1,0
24,20,5.003630,83.72,83.720000,-6020200.000000,-11060400.000000,16534604556155127503,null,2,1,0
25,25,5.003000,119.24,119.240000,-5040300.000000,-11050300.000000,632225661182783722,null,2,1,0
26,30,5.004230,119,119.000000,-5050300.000000,-11060400.000000,6850949390865010622,null,2,1,0
27,35,5.002930,83.72,83.720000,-6020200.000000,-11060400.000000,18018833947707090070,null,2,1,0
28,40,5.003210,83.72,83.720000,-6020200.000000,-11060400.000000,6295513472425555250,null,2,1,0
29,45,4.885030,0,0.000000,-6020200.000000,-6020300.000000,16188625927354057329,null,2,1,0
30,5,5.005630,265.32,265.320000,-3030300.000000,-11070400.000000,12710294232408245987,null,3,1,0
31,10,5.004030,119.64,119.640000,-5040300.000000,-11070400.000000,14141972750826331920,null,3,1,0
32,15,5.003250,173.74,173.740000,-4040400.000000,-11060400.000000,1719006136941430654,null,3,1,0
33,20,5.003490,174,174.000000,-4040300.000000,-11070400.000000,6769186538915359099,null,3,1,0
34,25,5.003510,265.32,265.320000,-3030300.000000,-11070400.000000,9897712778496640500,null,3,1,0
35,30,5.006130,99.21,99.210000,-5050300.000000,-10060500.000000,12708599660157171346,null,3,1,0
36,35,5.002160,99.36,99.360000,-5050300.000000,-10068500.000000,7010465432994100473,null,3,1,0
37,40,5.002480,99.2,99.200000,-5050300.000000,-10060400.000000,14769793529657053029,null,3,1,0
38,45,5.003700,119,119.000000,-5050300.000000,-11060300.000000,13928200565634021650,null,3,1,0
39,50,5.002940,119,119.000000,-5050300.000000,-11060300.000000,5951606078826526521,null,3,1,0
