EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.011898,Normal,23.81,23.810000,-315.000000,-390.000000,14921508010286178949,null,0,1,0
2,20,10.009430,Normal,18.7,18.700000,-340.000000,-403.571429,2823934824078185206,null,0,1,0
3,30,10.013969,Normal,5.78,5.780000,-340.000000,-359.655797,14403042972698526843,null,0,1,0
4,40,10.012438,Normal,4.48,4.480000,-335.000000,-350.000000,2945426333498293579,null,0,1,0
5,50,10.008125,Normal,14.59,14.590000,-315.000000,-360.955596,4036114924200810718,null,0,1,0
6,60,10.007812,Normal,8.21,8.210000,-335.000000,-362.500000,12629554773074043537,null,0,1,0
7,70,10.006620,Normal,17.58,17.580000,-310.000000,-364.491525,13840029545858144229,null,0,1,0
8,80,10.006149,Normal,19.05,19.050000,-315.000000,-375.000000,13268614996693400558,null,0,1,0
9,91,10.006820,Normal,28.33,28.330000,-300.000000,-384.980916,2251633437612142143,null,0,1,0
10,101,10.012863,Normal,18.9,18.900000,-340.000000,-404.250000,5267189780769297800,null,0,1,0
11,110,9.065642,Normal,0,0.000000,-345.000000,-345.000000,3976876912223777871,null,0,1,0
