EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007406,20.2,20.200000,203.000000,162.000000,14921508010286178949,null,0,1,0
2,10,5.007056,20.57,20.570000,203.000000,161.251969,10101538263502436884,null,0,1,0
3,15,5.011167,20.2,20.200000,203.000000,162.000000,10346973009034893901,null,0,1,0
4,20,5.012143,20.2,20.200000,203.000000,162.000000,635589708496059671,null,0,1,0
5,25,5.010694,20.2,20.200000,203.000000,162.000000,5948685825087948624,null,0,1,0
6,30,5.008660,20.2,20.200000,203.000000,162.000000,6762843893550650360,null,0,1,0
7,35,5.008804,20.2,20.200000,203.000000,162.000000,13290681019215308220,null,0,1,0
8,40,5.010051,17.59,17.590000,195.000000,160.700315,844706301316953147,null,0,1,0
9,45,5.009271,15.4,15.400000,191.000000,161.583333,7816284278214281566,null,0,1,0
10,50,5.010641,17.59,17.590000,195.000000,160.700315,4550456146144808116,null,0,1,0
11,55,5.011590,15.4,15.400000,191.000000,161.583333,7536836766755732387,null,0,1,0
12,60,5.015251,21.33,21.330000,205.000000,161.280702,1315616941225072847,null,0,1,0
13,65,5.008736,1.79769e+308,,,167.560000,18160566529639394265,null,0,1,0
14,70,5.008521,15.4,15.400000,191.000000,161.583333,15098351357295609019,null,0,1,0
15,75,5.009362,17.86,17.860000,196.000000,161.000000,8956571215087929164,null,0,1,0
16,80,5.012439,15.4,15.400000,191.000000,161.583333,12149400124536462549,null,0,1,0
17,85,5.010545,15.4,15.400000,191.000000,161.583333,6464683182724407450,null,0,1,0
18,90,5.006656,19.21,19.210000,203.000000,164.000000,18069049565768102882,null,0,1,0
19,95,5.012044,15.4,15.400000,191.000000,161.583333,2235050680437061477,null,0,1,0
20,100,5.012379,15.4,15.400000,191.000000,161.583333,14291383856844677370,null,0,1,0
21,5,5.005880,17.76,17.760000,196.000000,161.190000,9686720361045965965,null,1,1,0
22,10,5.007250,17.76,17.760000,196.000000,161.190000,14977320980139403669,null,1,1,0
23,15,5.005140,18.43,18.430000,196.000000,159.887000,1871591627137445803,null,1,1,0
24,20,5.007010,18.43,18.430000,196.000000,159.887000,7129054616402336492,null,1,1,0
25,25,5.010630,22.82,22.820000,206.000000,159.000000,5422601811110845924,null,1,1,0
26,30,5.035290,21.29,21.290000,202.000000,159.000000,8357886499274428898,null,1,1,0
27,35,5.004380,20.25,20.250000,198.000000,157.906000,18059988575458826254,null,1,1,0
28,40,5.011490,22.82,22.820000,206.000000,159.000000,12514955137408797677,null,1,1,0
29,45,5.005070,18.43,18.430000,196.000000,159.887000,3878726579294074935,null,1,1,0
30,50,5.006330,18.43,18.430000,196.000000,159.887000,13814313172103390742,null,1,1,0
31,55,5.004740,18.43,18.430000,196.000000,159.887000,925281374657082787,null,1,1,0
32,60,5.006790,21.74,21.740000,207.000000,162.000000,16655313693168279273,null,1,1,0
33,65,5.005390,18.43,18.430000,196.000000,159.887000,5491314636354307408,null,1,1,0
34,70,5.011050,19.06,19.060000,195.000000,157.842000,3113789952427914681,null,1,1,0
35,75,5.010210,17.64,17.640000,203.000000,167.200000,16063950082342098170,null,1,1,0
36,80,5.006890,17.64,17.640000,203.000000,167.200000,18277935937152207419,null,1,1,0
37,85,5.012450,1.79769e+308,,,154.000000,6687536456479864832,null,1,1,0
38,90,5.007040,24.77,24.770000,222.000000,167.000000,4265300667796984626,null,1,1,0
39,95,5.006400,18.23,18.230000,203.000000,166.000000,5658282134742538989,null,1,1,0
40,100,5.004900,17.64,17.640000,203.000000,167.200000,16629755062398325059,null,1,1,0
41,5,5.013650,22.44,22.440000,205.000000,159.000000,17808874148426417796,null,2,1,0
42,10,5.015640,21.18,21.180000,203.000000,160.000000,11633543647495200375,null,2,1,0
43,15,5.005170,21.18,21.180000,203.000000,160.000000,1620289614995745304,null,2,1,0
44,20,5.011250,21.29,21.290000,202.000000,159.000000,7512659995048598680,null,2,1,0
45,25,5.005910,18.37,18.370000,196.000000,160.000000,4238176246753052215,null,2,1,0
46,30,5.005370,18.37,18.370000,196.000000,160.000000,8358812393118660669,null,2,1,0
47,35,5.012820,1.79769e+308,,,154.000000,14973806448233811965,null,2,1,0
48,40,5.005760,19.06,19.060000,204.000000,165.113000,5157791183596876143,null,2,1,0
49,45,5.006540,19.59,19.590000,204.000000,164.031000,17272592575863682107,null,2,1,0
50,50,5.006810,22.28,22.280000,202.000000,157.000000,8187311245357970778,null,2,1,0
51,55,5.017110,22.44,22.440000,205.000000,159.000000,11232986886821222809,null,2,1,0
52,60,5.019130,20.51,20.510000,206.000000,163.750000,14255325283358402903,null,2,1,0
53,65,5.018970,18.16,18.160000,197.000000,161.216000,10857328670051700038,null,2,1,0
54,70,5.010790,25.68,25.680000,222.000000,165.000000,5001009431430526693,null,2,1,0
55,75,5.004520,11.17,11.170000,184.000000,163.455000,11106291030095758439,null,2,1,0
56,80,5.005700,10.75,10.750000,184.000000,164.216000,9451743789874884822,null,2,1,0
57,85,5.005360,10.75,10.750000,184.000000,164.216000,17871658160144911015,null,2,1,0
58,90,5.008110,14.02,14.020000,191.000000,164.216000,9045010231319028237,null,2,1,0
59,95,5.005600,10.75,10.750000,184.000000,164.216000,12941694705868958364,null,2,1,0
60,100,5.005610,13.23,13.230000,192.000000,166.600000,8857477405690849326,null,2,1,0
61,5,5.009510,31.57,31.570000,238.000000,162.869000,15837001027272843000,null,3,1,0
62,10,5.017910,16.07,16.070000,196.000000,164.504000,625404552481149274,null,3,1,0
63,15,5.020350,16.07,16.070000,196.000000,164.504000,6709285937789361054,null,3,1,0
64,20,5.005200,16.2,16.200000,196.000000,164.242000,12162087210659168310,null,3,1,0
65,25,5.006280,16.16,16.160000,196.000000,164.333000,440615048405943591,null,3,1,0
66,30,5.005810,13.3,13.300000,188.000000,163.000000,6130748348547612334,null,3,1,0
67,35,5.007690,13.3,13.300000,188.000000,163.000000,17859045068493074987,null,3,1,0
68,40,5.006790,13.3,13.300000,188.000000,163.000000,11276835772564695342,null,3,1,0
69,45,5.005700,16.41,16.410000,196.000000,163.833000,13793889652341364572,null,3,1,0
70,50,5.004750,13.3,13.300000,188.000000,163.000000,5102422208661131679,null,3,1,0
71,55,5.006230,16.16,16.160000,196.000000,164.333000,16270249222214715487,null,3,1,0
72,60,5.005060,13.18,13.180000,188.000000,163.216000,10131885056861949108,null,3,1,0
73,65,5.005020,13.18,13.180000,188.000000,163.216000,106123813974973697,null,3,1,0
74,70,5.004980,13.18,13.180000,188.000000,163.216000,10870858099499593231,null,3,1,0
75,75,5.023740,29.79,29.790000,235.000000,165.000000,6841764206938376963,null,3,1,0
76,80,5.010790,11.83,11.830000,186.000000,164.000000,4799783403203468306,null,3,1,0
77,85,5.007740,11.83,11.830000,186.000000,164.000000,11341986844770067767,null,3,1,0
78,90,5.008990,21.67,21.670000,203.000000,159.000000,16080185903801076376,null,3,1,0
79,95,5.010040,23.68,23.680000,215.000000,164.088000,751742170922354659,null,3,1,0
80,100,5.009770,11.83,11.830000,186.000000,164.000000,15152006738732496216,null,3,1,0
81,5,5.009710,19.7,19.700000,203.000000,163.000000,15967469245584910126,null,4,1,0
82,10,5.005530,22.48,22.480000,212.000000,164.333000,17398987104164056686,null,4,1,0
83,15,5.008770,21.54,21.540000,209.000000,163.987000,10099786704224630259,null,4,1,0
84,20,5.005360,21.54,21.540000,209.000000,163.987000,3367809175759176323,null,4,1,0
85,25,5.009980,13.23,13.230000,189.000000,164.000000,13245593614731790044,null,4,1,0
86,30,5.006820,20.65,20.650000,205.000000,162.667000,7178781210489455693,null,4,1,0
87,35,5.008760,23.41,23.410000,214.000000,163.908000,4053608912621755349,null,4,1,0
88,40,5.016690,13.23,13.230000,189.000000,164.000000,11698231460957564530,null,4,1,0
89,45,5.009870,13.23,13.230000,189.000000,164.000000,9649394012917279148,null,4,1,0
90,50,5.014510,13.35,13.350000,189.000000,163.769000,15409783651074593377,null,4,1,0
91,55,5.009350,17.5,17.500000,200.000000,165.000000,2637449476960291780,null,4,1,0
92,60,5.008610,1.79769e+308,,,166.604000,14787413506637596486,null,4,1,0
93,65,5.010490,15.1,15.100000,192.000000,163.000000,10719430785797437271,null,4,1,0
94,70,5.011250,23.41,23.410000,214.000000,163.908000,4085471623969763464,null,4,1,0
95,75,5.006300,15.03,15.030000,193.000000,164.000000,8747493306511913722,null,4,1,0
96,80,5.012160,13.23,13.230000,189.000000,164.000000,1471265616450368982,null,4,1,0
97,85,5.010530,13.23,13.230000,189.000000,164.000000,18197763599284195889,null,4,1,0
98,90,5.007340,8.33,8.330000,180.000000,165.000000,4925964402149990652,null,4,1,0
99,95,5.010140,21.97,21.970000,202.000000,157.612000,10457483336400718502,null,4,1,0
100,100,5.006310,16.92,16.920000,195.000000,162.000000,5732276551729275827,null,4,1,0
101,5,5.023440,28.7,28.700000,216.000000,154.000000,9112596215255141847,null,5,1,0
102,10,5.012660,1.79769e+308,,,154.000000,7984900426356014403,null,5,1,0
103,15,5.013180,1.79769e+308,,,154.000000,17700674760620355595,null,5,1,0
104,20,5.013360,1.79769e+308,,,154.000000,7201776531784081388,null,5,1,0
105,25,5.013170,1.79769e+308,,,154.000000,6701516106231070730,null,5,1,0
106,30,5.012460,1.79769e+308,,,154.000000,13361740430921478146,null,5,1,0
107,35,5.004780,18.85,18.850000,197.000000,159.875000,4582747390230961991,null,5,1,0
108,40,5.005300,12.14,12.140000,184.000000,161.667000,16400841559970247456,null,5,1,0
109,45,5.008990,14.74,14.740000,190.000000,162.000000,4743515239117816943,null,5,1,0
110,50,5.005190,12.14,12.140000,184.000000,161.667000,4228714813516640679,null,5,1,0
111,55,5.007560,12.14,12.140000,184.000000,161.667000,10387810897503399207,null,5,1,0
112,60,5.007420,12.14,12.140000,184.000000,161.667000,16804479494182862608,null,5,1,0
113,65,5.010770,12.14,12.140000,184.000000,161.667000,6369803489808651872,null,5,1,0
114,70,5.008860,23.3,23.300000,206.000000,158.000000,11219114623859209901,null,5,1,0
115,75,5.008240,12.14,12.140000,184.000000,161.667000,9267546287007735325,null,5,1,0
116,80,5.006580,7.85,7.850000,181.000000,166.786000,3443591491710352050,null,5,1,0
117,85,5.012210,16.84,16.840000,196.000000,163.000000,17593900183407067815,null,5,1,0
118,90,5.012860,14.88,14.880000,193.000000,164.286000,3293778844403846333,null,5,1,0
119,95,5.005760,14.99,14.990000,195.000000,165.778000,11959199675170491812,null,5,1,0
120,100,5.004940,7.85,7.850000,181.000000,166.786000,15270671092867520752,null,5,1,0
121,5,5.008400,1.79769e+308,,,168.000000,9780203583707233689,null,6,1,0
122,10,5.013390,1.79769e+308,,,167.762000,2738998000721329484,null,6,1,0
123,15,5.008090,1.79769e+308,,,168.000000,18336645636746358870,null,6,1,0
124,20,5.012600,15.71,15.710000,191.000000,161.000000,10430870351543335230,null,6,1,0
125,25,5.007790,13.16,13.160000,190.000000,165.000000,12811994068088607333,null,6,1,0
126,30,5.006310,13.6,13.600000,190.000000,164.167000,4824625627618107899,null,6,1,0
127,35,5.007600,13.6,13.600000,190.000000,164.167000,16729539256544863149,null,6,1,0
128,40,5.009300,13.16,13.160000,190.000000,165.000000,9352272775277291480,null,6,1,0
129,45,5.013960,16.84,16.840000,193.000000,160.504000,10611468790633080066,null,6,1,0
130,50,5.007840,13.16,13.160000,190.000000,165.000000,1507480132116123946,null,6,1,0
131,55,5.008860,13.16,13.160000,190.000000,165.000000,18204743761766720038,null,6,1,0
132,60,5.010700,17.86,17.860000,196.000000,161.000000,12327654233662738610,null,6,1,0
133,65,5.009390,13.16,13.160000,190.000000,165.000000,4094111016789268297,null,6,1,0
134,70,5.011470,16.92,16.920000,195.000000,162.000000,2990667808005499756,null,6,1,0
135,75,5.010170,13.16,13.160000,190.000000,165.000000,7392754829575418256,null,6,1,0
136,80,5.010260,12.36,12.360000,185.000000,162.143000,8172036804942443848,null,6,1,0
137,85,5.011220,12.43,12.430000,185.000000,162.000000,17012403266826420442,null,6,1,0
138,90,5.008750,12.36,12.360000,185.000000,162.143000,8095924884170682865,null,6,1,0
139,95,5.012480,10.66,10.660000,181.000000,161.711000,18273256502731279870,null,6,1,0
140,100,5.008860,16.84,16.840000,193.000000,160.504000,7431426069175936385,null,6,1,0
