EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004568,32.99,32.990000,34.142100,22.877948,14921508010286178949,null,0,1,0
2,10,5.003869,35.6,35.600000,33.798940,21.765428,2823934824078185206,null,0,1,0
3,15,5.004298,38.61,38.610000,34.727890,21.321178,3895283216737288575,null,0,1,0
4,20,5.004191,32.99,32.990000,34.142100,22.877948,9658482938002475941,null,0,1,0
5,25,5.009231,33.5,33.500000,34.142100,22.705833,5988662020493846908,null,0,1,0
6,30,5.003942,35.28,35.280000,33.970520,21.987181,5643427149002281568,null,0,1,0
7,35,5.020223,32.99,32.990000,34.142100,22.877948,864434800366833410,null,0,1,0
8,40,5.007172,44.36,44.360000,34.727890,19.323540,8683817217222751575,null,0,1,0
9,45,5.012448,33.73,33.730000,33.798940,22.397657,5948685825087948624,null,0,1,0
10,50,5.007681,32.8,32.800000,34.142100,22.942849,18073175359058532266,null,0,1,0
11,55,5.007778,32.8,32.800000,34.142100,22.942849,13311539001143718185,null,0,1,0
12,60,5.012402,36.4,36.400000,34.142100,21.715975,6302350429563461903,null,0,1,0
13,65,5.007601,32.82,32.820000,34.142100,22.937409,15980496833870860722,null,0,1,0
14,70,5.009050,32.8,32.800000,34.142100,22.942849,11821779329431964640,null,0,1,0
15,75,5.008807,34.97,34.970000,34.142100,22.202683,16740374584774211926,null,0,1,0
16,80,5.009483,32.8,32.800000,34.142100,22.942849,14396123286072385710,null,0,1,0
17,85,5.009246,36.31,36.310000,34.142100,21.745205,8211792182747950806,null,0,1,0
18,90,5.008900,34.11,34.110000,34.142100,22.496784,14701967467782018335,null,0,1,0
19,95,5.009572,32.74,32.740000,34.142100,22.963101,3793061173611652593,null,0,1,0
20,100,5.009737,32.74,32.740000,34.142100,22.963101,4910659140119514129,null,0,1,0
21,5,5.006060,48.09,48.090000,34.142100,17.724100,8723278136865304665,null,1,1,0
22,10,5.006370,40.46,40.460000,34.556300,20.574000,4970148594231515670,null,1,1,0
23,15,5.005070,40.46,40.460000,34.556300,20.574000,6270648273501389222,null,1,1,0
24,20,5.004940,33.29,33.290000,33.556300,22.385000,7005699763924148893,null,1,1,0
25,25,5.003820,34.83,34.830000,33.970500,22.136900,15979611459582699206,null,1,1,0
26,30,5.005670,33.29,33.290000,33.556300,22.385000,9235918253684584789,null,1,1,0
27,35,5.005990,33.29,33.290000,33.556300,22.385000,11525445786885756817,null,1,1,0
28,40,5.005790,38.5,38.500000,33.556300,20.636700,10685895765528384890,null,1,1,0
29,45,5.005070,33.29,33.290000,33.556300,22.385000,10520936971625836125,null,1,1,0
30,50,5.005940,32.49,32.490000,34.727900,23.445000,278222512892297817,null,1,1,0
31,55,5.005930,36.43,36.430000,34.142100,21.705200,15192484829692941132,null,1,1,0
32,60,5.006420,32.49,32.490000,34.727900,23.445000,593733774769125528,null,1,1,0
33,65,5.006060,32.42,32.420000,34.142100,23.073200,8297239906713353034,null,1,1,0
34,70,5.006360,34.67,34.670000,34.727900,22.687700,2686024163525292348,null,1,1,0
35,75,5.006270,33.27,33.270000,34.727900,23.174600,15094432636660164967,null,1,1,0
36,80,5.006290,32.42,32.420000,34.142100,23.073200,14201279912618697401,null,1,1,0
37,85,5.004890,32.42,32.420000,34.142100,23.073200,11170762754203695521,null,1,1,0
38,90,5.011970,32.86,32.860000,34.142100,22.924000,10465038871391418772,null,1,1,0
39,95,5.005950,32.42,32.420000,34.142100,23.073200,16947301693675908239,null,1,1,0
40,100,5.006290,32.42,32.420000,34.142100,23.073200,12950632148119533109,null,1,1,0
41,5,5.012960,35.35,35.350000,34.384700,22.228900,15446065792237984030,null,2,1,0
42,10,5.013970,35.35,35.350000,34.384700,22.228900,4202048695090355429,null,2,1,0
43,15,5.011040,36.62,36.620000,34.142100,21.637600,1438553583210240060,null,2,1,0
44,20,5.012270,34.07,34.070000,33.798900,22.284500,18348230643339525308,null,2,1,0
45,25,5.013440,33.59,33.590000,34.142100,22.673900,6208512101835203053,null,2,1,0
46,30,5.015760,33.27,33.270000,34.142100,22.783000,12984883052126952833,null,2,1,0
47,35,5.014520,32.26,32.260000,34.142100,23.126900,4288311963273236710,null,2,1,0
48,40,5.015830,34.94,34.940000,34.142100,22.214000,9620525081188790542,null,2,1,0
49,45,5.016080,32.26,32.260000,34.142100,23.126900,12142892290794002390,null,2,1,0
50,50,5.013980,34.17,34.170000,34.142100,22.474700,5924386289731540583,null,2,1,0
51,55,5.012190,37.22,37.220000,34.142100,21.433900,3685357484101491477,null,2,1,0
52,60,5.004280,37.67,37.670000,34.142100,21.279400,2749572109187657756,null,2,1,0
53,65,5.013730,32.26,32.260000,34.142100,23.126900,6185845279261029872,null,2,1,0
54,70,5.014310,34.94,34.940000,34.142100,22.214000,8159939689614377082,null,2,1,0
55,75,5.014350,33.27,33.270000,34.142100,22.782200,3226688381704260519,null,2,1,0
56,80,5.012510,31.93,31.930000,34.556300,23.523600,6646704910537418820,null,2,1,0
57,85,5.014120,31.93,31.930000,34.556300,23.523600,4770202893468827467,null,2,1,0
58,90,5.014350,31.98,31.980000,34.384700,23.387300,15815108563499124832,null,2,1,0
59,95,5.015310,30.24,30.240000,34.384700,23.988400,6539373248668757618,null,2,1,0
60,100,5.004450,33.33,33.330000,34.142100,22.762300,7455842944471186508,null,2,1,0
61,5,5.004530,39.84,39.840000,34.142100,20.540400,14075347302301588864,null,3,1,0
62,10,5.006790,40.09,40.090000,34.142100,20.455100,13805086800485329465,null,3,1,0
63,15,5.014090,39.84,39.840000,34.142100,20.540400,14167589269659174657,null,3,1,0
64,20,5.005890,39.84,39.840000,34.142100,20.540400,14474151713492844321,null,3,1,0
65,25,5.004190,53.61,53.610000,34.142100,15.839900,16887099114260268141,null,3,1,0
66,30,5.009740,32.95,32.950000,33.798900,22.660800,8492922454319531633,null,3,1,0
67,35,5.003890,33.56,33.560000,34.142100,22.683300,16795453509471413601,null,3,1,0
68,40,5.006130,32.95,32.950000,33.798900,22.660800,13927715352738031709,null,3,1,0
69,45,5.006270,32.97,32.970000,33.798900,22.655500,13456144179488233583,null,3,1,0
70,50,5.005470,32.97,32.970000,33.798900,22.655500,3988865711990175615,null,3,1,0
71,55,5.006720,33.1,33.100000,33.556300,22.450000,12507193431249657462,null,3,1,0
72,60,5.022560,32.97,32.970000,33.798900,22.655500,13091521577448504267,null,3,1,0
73,65,5.004940,33.56,33.560000,34.142100,22.683300,1025359970423033240,null,3,1,0
74,70,5.013240,32.9,32.900000,34.142100,22.910300,12655967735964245926,null,3,1,0
75,75,5.009330,32.86,32.860000,34.384700,23.086100,12471786494824980463,null,3,1,0
76,80,5.010120,33.14,33.140000,34.384700,22.990200,18139179182768232122,null,3,1,0
77,85,5.009630,37.88,37.880000,34.384700,21.358100,11044217823326967253,null,3,1,0
78,90,5.009160,34.2,34.200000,34.142100,22.465300,13106466041557587874,null,3,1,0
