EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010095,Normal,6.17,6.170000,24408.292171,22901.485260,14921508010286178949,null,0,1,0
2,10,5.012428,Normal,6.35,6.350000,24365.505494,22818.402123,2823934824078185206,null,0,1,0
3,15,5.009200,Normal,6.38,6.380000,24650.793920,23078.726694,844706301316953147,null,0,1,0
4,20,5.009175,Normal,6.17,6.170000,24408.292171,22901.485260,13575339350133640537,null,0,1,0
5,25,5.007835,Normal,6.17,6.170000,24408.292171,22901.485260,10926055034921966546,null,0,1,0
6,30,5.008691,Normal,6.17,6.170000,24408.292171,22901.485260,13290681019215308220,null,0,1,0
7,35,5.048085,Normal,5.98,5.980000,24379.571835,22920.548365,16957666276679199244,null,0,1,0
8,40,5.014863,Normal,9.78,9.780000,24978.630905,22536.483379,9790877350325995247,null,0,1,0
9,45,5.012058,Normal,5.72,5.720000,24336.348372,22943.775995,5398713608842390699,null,0,1,0
10,50,5.010404,Normal,6.26,6.260000,24517.867390,22984.051168,16296325783509183914,null,0,1,0
11,55,5.010718,Normal,6.1,6.100000,24469.646062,22977.172711,4862113567422649290,null,0,1,0
12,60,5.013485,Normal,6.67,6.670000,24379.395992,22752.302770,8542899556648158530,null,0,1,0
13,66,5.011983,Normal,5.72,5.720000,24336.348372,22943.775995,6355832886424843503,null,0,1,0
14,71,5.011238,Normal,5.72,5.720000,24336.348372,22943.775995,406438657183827800,null,0,1,0
15,76,5.011266,Normal,5.72,5.720000,24336.348372,22943.775995,4063701962894822506,null,0,1,0
16,81,5.010682,Normal,5.79,5.790000,24468.603985,23052.241988,8067444574291892353,null,0,1,0
17,86,5.018112,Normal,6.26,6.260000,24674.364318,23130.557918,2672427693625422931,null,0,1,0
18,91,5.010626,Normal,5.72,5.720000,24336.348372,22943.775995,17922897224753051578,null,0,1,0
19,96,5.011357,Normal,5.72,5.720000,24336.348372,22943.775995,10837772419213345108,null,0,1,0
20,101,5.010520,Normal,5.72,5.720000,24336.348372,22943.775995,9488507934449369295,null,0,1,0
21,5,5.016030,Normal,6.22,6.220000,24380.000000,22863.300000,4742023368992659407,null,1,1,0
22,10,5.016680,Normal,6.22,6.220000,24380.000000,22863.300000,6256578975208963304,null,1,1,0
23,15,5.010880,Normal,6.02,6.020000,24349.800000,22883.500000,4212311836723003975,null,1,1,0
24,20,5.012520,Normal,6.02,6.020000,24349.800000,22883.500000,14659532201374470097,null,1,1,0
25,25,5.008480,Normal,6.02,6.020000,24349.800000,22883.500000,7832980973092839478,null,1,1,0
26,30,5.014080,Normal,6.22,6.220000,24380.000000,22863.300000,11589986422924436707,null,1,1,0
27,35,5.010190,Normal,7.72,7.720000,24539.100000,22643.700000,15008739759133435838,null,1,1,0
