EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.113471,Normal,91.3,91.300000,499.635492,43.474651,14921508010286178949,null,0,1,0
2,10,5.060958,Normal,91.3,91.300000,499.635492,43.474651,2823934824078185206,null,0,1,0
3,16,5.090078,Normal,91.3,91.300000,499.635492,43.474651,844706301316953147,null,0,1,0
4,21,5.107164,Normal,91.3,91.300000,499.635492,43.474651,13575339350133640537,null,0,1,0
5,26,5.090169,Normal,91.3,91.300000,499.635492,43.474651,10926055034921966546,null,0,1,0
6,32,5.092281,Normal,91.3,91.300000,499.635492,43.474651,13290681019215308220,null,0,1,0
7,37,5.068331,Normal,21.57,21.570000,55.430127,43.474651,16957666276679199244,null,0,1,0
8,42,5.067634,Normal,21.57,21.570000,55.430127,43.474651,9790877350325995247,null,0,1,0
9,48,5.065932,Normal,91.3,91.300000,499.635492,43.474651,5398713608842390699,null,0,1,0
10,53,5.072311,Normal,21.57,21.570000,55.430127,43.474651,3175669104720507236,null,0,1,0
11,58,5.053058,Normal,21.57,21.570000,55.430127,43.474651,5544650494140749795,null,0,1,0
12,64,5.062544,Normal,21.57,21.570000,55.430127,43.474651,6863555193231150367,null,0,1,0
13,69,5.058862,Normal,21.57,21.570000,55.430127,43.474651,4035910778140628704,null,0,1,0
14,74,5.060672,Normal,21.57,21.570000,55.430127,43.474651,13539448550712089660,null,0,1,0
15,79,5.055112,Normal,21.57,21.570000,55.430127,43.474651,11229182350521227177,null,0,1,0
16,85,5.053730,Normal,21.57,21.570000,55.430127,43.474651,4075051810448497291,null,0,1,0
17,90,5.427909,Normal,100,100.000000,499.635492,0.000000,12351453347240979420,null,0,1,0
18,96,5.055027,Normal,21.57,21.570000,55.430127,43.474651,14435525882683381056,null,0,1,0
19,101,5.054958,Normal,21.57,21.570000,55.430127,43.474651,1989493773585018539,null,0,1,0
20,106,5.093924,Normal,91.3,91.300000,499.635492,43.474651,2077675631147850639,null,0,1,0
21,5,5.054790,Normal,91.3,91.300000,499.635000,43.474700,4742023368992659407,null,1,1,0
22,10,5.064370,Normal,91.3,91.300000,499.635000,43.474700,6256578975208963304,null,1,1,0
