EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,29.88,29.880000,446.000000,312.739647,14921508010286178949,null,0,1,0
2,13,31.98,31.980000,453.000000,308.133412,8683817217222751575,null,0,1,0
3,20,30.08,30.080000,446.000000,311.851747,9658482938002475941,null,0,1,0
4,26,29.88,29.880000,446.000000,312.739647,6762843893550650360,null,0,1,0
5,33,13.49,13.490000,363.000000,314.013554,14770251354950928531,null,0,1,0
6,40,13.49,13.490000,363.000000,314.013554,11666252435646076626,null,0,1,0
7,46,29.44,29.440000,442.000000,311.886654,5988662020493846908,null,0,1,0
8,52,31.61,31.610000,453.000000,309.818041,7546529019771280744,null,0,1,0
9,59,21.36,21.360000,383.000000,301.201157,6447204706455729812,null,0,1,0
10,66,32.04,32.040000,456.000000,309.894853,982730380044948298,null,0,1,0
11,71,29.94,29.940000,440.000000,308.266730,6389865117513611435,null,0,1,0
12,78,32.35,32.350000,456.000000,308.486246,16867142091176465754,null,0,1,0
13,84,31.27,31.270000,456.000000,313.418027,7731515200120874478,null,0,1,0
14,90,23.6,23.600000,411.000000,314.009124,3895283216737288575,null,0,1,0
15,97,31.77,31.770000,456.000000,311.140979,4210072402446711936,null,0,1,0
16,104,13.49,13.490000,363.000000,314.013554,16899722969686440636,null,0,1,0
17,111,25.8,25.800000,422.000000,313.105258,4403795101158116818,null,0,1,0
18,118,13.49,13.490000,363.000000,314.013554,6345961133544176677,null,0,1,0
19,124,13.49,13.490000,363.000000,314.013554,17846396744683150994,null,0,1,0
20,131,31.87,31.870000,456.000000,310.673360,4155217603842334998,null,0,1,0
21,5,37.14,37.140000,477.000000,299.849000,6439873165248256756,null,1,1,0
22,12,35.92,35.920000,473.000000,303.093000,11255561039145532449,null,1,1,0
23,18,35.7,35.700000,473.000000,304.151000,13537950976286585776,null,1,1,0
24,24,36.72,36.720000,474.000000,299.961000,8143321566228951748,null,1,1,0
25,29,35.7,35.700000,473.000000,304.151000,13829843512675762482,null,1,1,0
26,35,35.74,35.740000,473.000000,303.946000,14639195974366144042,null,1,1,0
27,41,35.7,35.700000,473.000000,304.151000,1568501419763867883,null,1,1,0
28,48,24.75,24.750000,395.000000,297.246000,9152225097391836983,null,1,1,0
29,54,24.75,24.750000,395.000000,297.246000,1460710441040596455,null,1,1,0
30,60,28.67,28.670000,415.000000,296.022000,2124134745575245083,null,1,1,0
31,66,26.7,26.700000,411.000000,301.278000,5135979093904552789,null,1,1,0
32,72,23.56,23.560000,372.000000,284.372000,12323411933568391820,null,1,1,0
33,78,23.56,23.560000,372.000000,284.372000,6341887934538807615,null,1,1,0
34,84,23.56,23.560000,372.000000,284.372000,8674223654076816699,null,1,1,0
35,90,27.25,27.250000,408.000000,296.824000,14720858697223667745,null,1,1,0
36,96,26.14,26.140000,385.000000,284.372000,16063323111743594883,null,1,1,0
37,102,23.56,23.560000,372.000000,284.372000,17498786659780781118,null,1,1,0
38,108,25.77,25.770000,398.000000,295.416000,17160437176219156683,null,1,1,0
39,114,1.79769e+308,,,299.267000,11737689361613046748,null,1,1,0
40,119,15.97,15.970000,371.000000,311.744000,50376089895492622,null,1,1,0
41,136,42.15,42.150000,525.000000,303.727467,12486097897519436716,null,0,1,1
42,144,25.91,25.910000,417.000000,308.935792,9848072212948337600,null,0,1,1
43,151,25.91,25.910000,417.000000,308.935792,16356763671817846392,null,0,1,1
44,157,25.91,25.910000,417.000000,308.935792,12870929208761649125,null,0,1,1
45,163,31.44,31.440000,453.000000,310.581838,957837763974797477,null,0,1,1
46,170,31.31,31.310000,456.000000,313.229944,10073711045525324215,null,0,1,1
47,177,23.26,23.260000,408.000000,313.107455,16752217883529529697,null,0,1,1
48,184,23.26,23.260000,408.000000,313.107455,3517958635287121000,null,0,1,1
