EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.015781,Normal,5.63,5.630000,50.000000,47.186667,14921508010286178949,null,0,1,0
2,10,5.014809,Normal,5.63,5.630000,50.000000,47.186667,2823934824078185206,null,0,1,0
3,15,5.012251,Normal,5.63,5.630000,50.000000,47.186667,844706301316953147,null,0,1,0
4,20,5.013262,Normal,5.63,5.630000,50.000000,47.186667,13575339350133640537,null,0,1,0
5,25,5.009561,Normal,5.63,5.630000,50.000000,47.186667,10926055034921966546,null,0,1,0
6,30,5.011815,Normal,5.63,5.630000,50.000000,47.186667,13290681019215308220,null,0,1,0
7,35,5.013254,Normal,3.7,3.700000,49.000000,47.186667,16957666276679199244,null,0,1,0
8,40,5.013074,Normal,3.7,3.700000,49.000000,47.186667,9790877350325995247,null,0,1,0
9,45,5.012127,Normal,5.63,5.630000,50.000000,47.186667,5398713608842390699,null,0,1,0
10,50,5.014714,Normal,3.7,3.700000,49.000000,47.186667,3175669104720507236,null,0,1,0
11,55,5.014126,Normal,3.7,3.700000,49.000000,47.186667,5544650494140749795,null,0,1,0
12,60,5.014960,Normal,3.7,3.700000,49.000000,47.186667,6863555193231150367,null,0,1,0
13,65,5.015386,Normal,3.7,3.700000,49.000000,47.186667,4035910778140628704,null,0,1,0
14,70,5.014339,Normal,3.7,3.700000,49.000000,47.186667,13539448550712089660,null,0,1,0
15,75,5.013097,Normal,3.7,3.700000,49.000000,47.186667,11229182350521227177,null,0,1,0
16,80,5.014473,Normal,3.7,3.700000,49.000000,47.186667,4075051810448497291,null,0,1,0
17,85,5.023343,Normal,3.7,3.700000,49.000000,47.186667,12351453347240979420,null,0,1,0
18,90,5.012631,Normal,3.7,3.700000,49.000000,47.186667,14435525882683381056,null,0,1,0
19,95,5.014361,Normal,3.7,3.700000,49.000000,47.186667,1989493773585018539,null,0,1,0
20,100,5.011512,Normal,5.63,5.630000,50.000000,47.186667,2077675631147850639,null,0,1,0
21,5,5.011700,Normal,3.7,3.700000,49.000000,47.186700,4742023368992659407,null,1,1,0
22,10,5.010290,Normal,5.63,5.630000,50.000000,47.186700,6256578975208963304,null,1,1,0
23,15,5.009300,Normal,5.63,5.630000,50.000000,47.186700,4212311836723003975,null,1,1,0
24,20,5.009650,Normal,3.7,3.700000,49.000000,47.186700,2573251395108725737,null,1,1,0
25,25,5.009310,Normal,3.7,3.700000,49.000000,47.186700,1919750748207864055,null,1,1,0
26,30,5.010170,Normal,3.7,3.700000,49.000000,47.186700,4037327426761599479,null,1,1,0
27,35,5.008710,Normal,3.7,3.700000,49.000000,47.186700,13327723921508961553,null,1,1,0
28,40,5.010690,Normal,3.7,3.700000,49.000000,47.186700,6113536429892569241,null,1,1,0
29,45,5.011160,Normal,3.7,3.700000,49.000000,47.186700,3602984914613417735,null,1,1,0
30,50,5.008470,Normal,3.7,3.700000,49.000000,47.186700,7251929263841666902,null,1,1,0
31,55,5.011020,Normal,3.7,3.700000,49.000000,47.186700,15540708572644886351,null,1,1,0
32,60,5.007700,Normal,3.7,3.700000,49.000000,47.186700,8243562055866809749,null,1,1,0
33,65,5.013800,Normal,3.7,3.700000,49.000000,47.186700,9986838766824156861,null,1,1,0
34,70,5.007980,Normal,3.7,3.700000,49.000000,47.186700,4810662667599780335,null,1,1,0
35,75,5.009350,Normal,3.7,3.700000,49.000000,47.186700,912382870414384680,null,1,1,0
36,80,5.013770,Normal,3.7,3.700000,49.000000,47.186700,9769465519451998555,null,1,1,0
37,85,5.007890,Normal,3.7,3.700000,49.000000,47.186700,3324916423091917424,null,1,1,0
38,90,5.006450,Normal,5.63,5.630000,50.000000,47.186700,5302586831839351323,null,1,1,0
39,95,5.007580,Normal,3.7,3.700000,49.000000,47.186700,12250059330386081126,null,1,1,0
40,100,5.008700,Normal,3.7,3.700000,49.000000,47.186700,14035110142013243499,null,1,1,0
41,5,5.013220,Normal,5.63,5.630000,50.000000,47.186700,13833839775346593887,null,2,1,0
42,10,5.010460,Normal,3.7,3.700000,49.000000,47.186700,17419014958330931154,null,2,1,0
43,15,5.012400,Normal,3.7,3.700000,49.000000,47.186700,11061388906138207828,null,2,1,0
44,20,5.013750,Normal,3.7,3.700000,49.000000,47.186700,11231762849979703210,null,2,1,0
45,25,5.013670,Normal,5.63,5.630000,50.000000,47.186700,4021161396097349975,null,2,1,0
46,30,5.007970,Normal,5.63,5.630000,50.000000,47.186700,2110190193800242787,null,2,1,0
47,35,5.008920,Normal,5.63,5.630000,50.000000,47.186700,2952963931719238993,null,2,1,0
48,40,5.011240,Normal,3.7,3.700000,49.000000,47.186700,892473242910074610,null,2,1,0
49,45,5.009060,Normal,5.63,5.630000,50.000000,47.186700,4319810178887772173,null,2,1,0
50,50,5.008240,Normal,5.63,5.630000,50.000000,47.186700,16026061458554457200,null,2,1,0
51,55,5.007680,Normal,5.63,5.630000,50.000000,47.186700,8373413376205961007,null,2,1,0
52,60,5.008450,Normal,5.63,5.630000,50.000000,47.186700,2938321305877998074,null,2,1,0
53,65,5.007670,Normal,5.63,5.630000,50.000000,47.186700,17197593857723287682,null,2,1,0
54,70,5.013440,Normal,3.7,3.700000,49.000000,47.186700,11286956968231974035,null,2,1,0
55,75,5.010960,Normal,5.63,5.630000,50.000000,47.186700,9049259930251807613,null,2,1,0
56,80,5.009580,Normal,3.7,3.700000,49.000000,47.186700,18234457961739462727,null,2,1,0
57,85,5.015130,Normal,5.63,5.630000,50.000000,47.186700,918506758518568928,null,2,1,0
58,90,5.009670,Normal,3.7,3.700000,49.000000,47.186700,14360153169732367030,null,2,1,0
59,95,5.010090,Normal,3.7,3.700000,49.000000,47.186700,15031292858039138987,null,2,1,0
60,100,5.009330,Normal,3.7,3.700000,49.000000,47.186700,13004434884503877983,null,2,1,0
61,5,5.011810,Normal,5.63,5.630000,50.000000,47.186700,7691846394389702564,null,3,1,0
62,10,5.010180,Normal,5.63,5.630000,50.000000,47.186700,2013473791230577213,null,3,1,0
63,15,5.009380,Normal,5.63,5.630000,50.000000,47.186700,11266682804268049439,null,3,1,0
64,20,5.009940,Normal,5.63,5.630000,50.000000,47.186700,2748598918444556601,null,3,1,0
65,25,5.011450,Normal,5.63,5.630000,50.000000,47.186700,13613438739436001521,null,3,1,0
66,30,5.009910,Normal,3.7,3.700000,49.000000,47.186700,12809371237645237961,null,3,1,0
67,35,5.010070,Normal,5.63,5.630000,50.000000,47.186700,16444169842331693238,null,3,1,0
68,40,5.010440,Normal,5.63,5.630000,50.000000,47.186700,3712819286483023670,null,3,1,0
69,45,5.010710,Normal,3.7,3.700000,49.000000,47.186700,5934567194392976982,null,3,1,0
70,50,5.009820,Normal,3.7,3.700000,49.000000,47.186700,13978609400383111462,null,3,1,0
71,55,5.010050,Normal,3.7,3.700000,49.000000,47.186700,28992947867944378,null,3,1,0
72,60,5.008560,Normal,5.63,5.630000,50.000000,47.186700,17511544914957063763,null,3,1,0
73,65,5.006490,Normal,5.63,5.630000,50.000000,47.186700,1297401271689407476,null,3,1,0
74,70,5.010810,Normal,5.63,5.630000,50.000000,47.186700,12982500918155309532,null,3,1,0
75,75,5.011880,Normal,3.7,3.700000,49.000000,47.186700,3224806413223982446,null,3,1,0
76,80,5.011940,Normal,3.7,3.700000,49.000000,47.186700,897641950987270668,null,3,1,0
77,85,5.010880,Normal,3.7,3.700000,49.000000,47.186700,9301824021536466456,null,3,1,0
78,90,5.012150,Normal,3.7,3.700000,49.000000,47.186700,14559358439897434612,null,3,1,0
79,95,5.010260,Normal,3.7,3.700000,49.000000,47.186700,3652432540455942166,null,3,1,0
80,100,5.009510,Normal,3.7,3.700000,49.000000,47.186700,10963662937880843962,null,3,1,0
81,5,5.013530,Normal,5.63,5.630000,50.000000,47.186700,4646249020595888442,null,4,1,0
82,10,5.013230,Normal,5.63,5.630000,50.000000,47.186700,4598238589271301244,null,4,1,0
83,15,5.011700,Normal,3.7,3.700000,49.000000,47.186700,929287535712065411,null,4,1,0
84,20,5.011360,Normal,3.7,3.700000,49.000000,47.186700,13496243846941636209,null,4,1,0
85,25,5.012170,Normal,3.7,3.700000,49.000000,47.186700,6753040513270814090,null,4,1,0
86,30,5.014620,Normal,5.63,5.630000,50.000000,47.186700,15731328587028107624,null,4,1,0
87,35,5.010120,Normal,3.7,3.700000,49.000000,47.186700,5683004477497884017,null,4,1,0
88,40,5.012220,Normal,5.63,5.630000,50.000000,47.186700,3713757457744249511,null,4,1,0
