EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,27.6,27.600000,20560.000000,14884.709021,14921508010286178949,null,0,1,0
2,12,27.6,27.600000,20560.000000,14884.709021,14494239334946615932,null,0,1,0
3,19,29.24,29.240000,20215.000000,14305.047255,2823934824078185206,null,0,1,0
4,26,34.59,34.590000,20671.000000,13521.443529,5834979808369545068,null,0,1,0
5,32,25.17,25.170000,19998.000000,14964.638120,16450644818478286277,null,0,1,0
6,39,26.55,26.550000,20407.000000,14988.867357,14770251354950928531,null,0,1,0
7,46,26.65,26.650000,20245.000000,14850.097051,12911295086759950527,null,0,1,0
8,52,25.17,25.170000,19998.000000,14964.638120,8684362743474760867,null,0,1,0
9,59,29.37,29.370000,20600.000000,14550.000845,14820068328697364350,null,0,1,0
10,65,27.5,27.500000,20513.000000,14871.611218,15743638518301921207,null,0,1,0
11,72,25.17,25.170000,19998.000000,14964.638120,5464919222774142173,null,0,1,0
12,79,25.17,25.170000,19998.000000,14964.638120,2369337967810113092,null,0,1,0
13,85,25.17,25.170000,19998.000000,14964.638120,13064963287215259304,null,0,1,0
14,92,28.69,28.690000,20518.000000,14630.591580,11881378668426770804,null,0,1,0
15,98,27.63,27.630000,20675.000000,14961.638174,7363453468325357854,null,0,1,0
16,105,25.17,25.170000,19998.000000,14964.638120,2006497810689869051,null,0,1,0
17,112,28.69,28.690000,20518.000000,14630.591580,9825552984101027853,null,0,1,0
18,118,24.75,24.750000,19998.000000,15049.242522,14353931078366206268,null,0,1,0
19,125,26.58,26.580000,21228.000000,15584.599926,10279840955199560561,null,0,1,0
20,132,26.71,26.710000,20419.000000,14964.143967,12754826017321148541,null,0,1,0
21,6,41.92,41.920000,21228.000000,12329.700000,13868541968104201829,null,1,1,0
22,13,42.23,42.230000,21228.000000,12262.800000,14311376516940003089,null,1,1,0
23,19,44.57,44.570000,21228.000000,11766.000000,11386672675011921142,null,1,1,0
24,26,41.92,41.920000,21228.000000,12329.700000,16754369100859683223,null,1,1,0
25,33,41.92,41.920000,21228.000000,12329.700000,6833238892371230182,null,1,1,0
26,40,41.92,41.920000,21228.000000,12329.700000,15374924284586238397,null,1,1,0
27,47,41.92,41.920000,21228.000000,12329.700000,5384742233966419232,null,1,1,0
28,53,41.92,41.920000,21228.000000,12329.700000,9277341961371048696,null,1,1,0
29,60,29.59,29.590000,20350.000000,14327.700000,15021053533019190221,null,1,1,0
30,67,29.34,29.340000,20128.000000,14223.100000,1124177243444757240,null,1,1,0
31,74,28.13,28.130000,19893.000000,14297.800000,15643257045520497632,null,1,1,0
32,80,28.13,28.130000,19893.000000,14297.800000,13899201051458294764,null,1,1,0
33,87,30.87,30.870000,20642.000000,14269.500000,1228019993708438059,null,1,1,0
34,94,28.13,28.130000,19893.000000,14297.800000,5567782135850556844,null,1,1,0
35,101,28.88,28.880000,21228.000000,15097.300000,10020522117827811565,null,1,1,0
36,108,29.01,29.010000,20039.000000,14224.800000,6096681648652964894,null,1,1,0
37,115,41.48,41.480000,21228.000000,12422.600000,6752553074054829237,null,1,1,0
38,121,28.13,28.130000,19893.000000,14297.800000,17983165049262220728,null,1,1,0
39,128,28.13,28.130000,19893.000000,14297.800000,12592355974919702362,null,1,1,0
40,135,28.13,28.130000,19893.000000,14297.800000,13458876586855176968,null,1,1,0
41,6,32,32.000000,21082.000000,14336.200000,5424500022872945919,null,2,1,0
42,13,28.13,28.130000,19893.000000,14297.800000,9598155667329829334,null,2,1,0
43,19,29.74,29.740000,20296.000000,14259.600000,11525365354982530231,null,2,1,0
44,26,29.01,29.010000,20039.000000,14224.800000,10615875938335674004,null,2,1,0
45,33,30.07,30.070000,21228.000000,14845.700000,18428254710132257177,null,2,1,0
46,40,31.73,31.730000,20394.000000,13922.100000,11948212212351329145,null,2,1,0
47,47,28.13,28.130000,19893.000000,14297.800000,16458008663159997643,null,2,1,0
48,53,28.02,28.020000,20537.000000,14781.700000,1183938272222723484,null,2,1,0
49,59,28.02,28.020000,20537.000000,14781.700000,17387679189699456420,null,2,1,0
50,66,27.47,27.470000,20128.000000,14598.500000,7528393299896375552,null,2,1,0
51,73,27.47,27.470000,20128.000000,14598.500000,12319407637255543445,null,2,1,0
52,80,27.47,27.470000,20128.000000,14598.500000,8134444988719317349,null,2,1,0
53,87,27.47,27.470000,20128.000000,14598.500000,7889219366941673903,null,2,1,0
54,94,31.96,31.960000,21228.000000,14444.500000,2454052570404437021,null,2,1,0
55,102,32.4,32.400000,20540.000000,13885.800000,15758275988116910813,null,2,1,0
56,108,29.31,29.310000,20348.000000,14384.500000,18228146030510955455,null,2,1,0
57,115,27.47,27.470000,20128.000000,14598.500000,8227085909599273623,null,2,1,0
58,122,28.76,28.760000,20128.000000,14339.900000,2180367943853095309,null,2,1,0
59,129,27.47,27.470000,20128.000000,14598.500000,1216976335190238869,null,2,1,0
60,135,27.47,27.470000,20128.000000,14598.500000,11289660575821018148,null,2,1,0
61,7,27.01,27.010000,20169.000000,14721.000000,7171743952410935187,null,3,1,0
62,14,24.91,24.910000,19981.000000,15004.600000,4674546894972680199,null,3,1,0
63,21,27.04,27.040000,20181.000000,14723.100000,507242539926922736,null,3,1,0
64,28,29.84,29.840000,20992.000000,14728.700000,7185049911974326425,null,3,1,0
65,36,26.82,26.820000,20225.000000,14800.300000,16629344406566655514,null,3,1,0
66,43,24.75,24.750000,19928.000000,14994.900000,608470801271935188,null,3,1,0
67,50,25.69,25.690000,19931.000000,14810.700000,12324644564840590713,null,3,1,0
68,57,26.92,26.920000,20181.000000,14747.600000,11121079260183878032,null,3,1,0
69,64,27.58,27.580000,20444.000000,14806.300000,1966601015159636096,null,3,1,0
70,72,24.75,24.750000,19928.000000,14994.900000,547324137219551052,null,3,1,0
71,79,24.75,24.750000,19928.000000,14994.900000,12968260639568000406,null,3,1,0
72,86,28.07,28.070000,20241.000000,14559.900000,8713560005847034161,null,3,1,0
73,93,24.75,24.750000,19928.000000,14994.900000,605388051161791632,null,3,1,0
74,99,24.19,24.190000,20251.000000,15351.500000,14181068774526964899,null,3,1,0
75,105,25.33,25.330000,20426.000000,15251.400000,7411533542299078427,null,3,1,0
76,112,42.23,42.230000,21228.000000,12262.800000,3828751036744382340,null,3,1,0
77,119,24.19,24.190000,20251.000000,15351.500000,16650399163265306692,null,3,1,0
78,125,24.19,24.190000,20251.000000,15351.500000,6183724091182623802,null,3,1,0
79,132,30.52,30.520000,19848.000000,13791.300000,11346190599001921022,null,3,1,0
80,138,24.72,24.720000,20251.000000,15245.800000,5776912998412965312,null,3,1,0
81,6,42.52,42.520000,21228.000000,12200.900000,10990184852747590315,null,4,1,0
82,13,42.52,42.520000,21228.000000,12200.900000,13129503083938128770,null,4,1,0
83,19,42.52,42.520000,21228.000000,12200.900000,15997932985580704753,null,4,1,0
84,26,29.59,29.590000,21228.000000,14946.900000,4074742729835775594,null,4,1,0
85,32,29.59,29.590000,21228.000000,14946.900000,12720006390073259698,null,4,1,0
86,39,25.91,25.910000,21228.000000,15727.900000,2775721070554737333,null,4,1,0
87,46,26.82,26.820000,21228.000000,15535.000000,12924791770495841374,null,4,1,0
88,53,31.36,31.360000,20980.000000,14400.300000,10644292812116930523,null,4,1,0
89,60,26.67,26.670000,21228.000000,15566.000000,7152902661068165510,null,4,1,0
90,67,25.91,25.910000,21228.000000,15727.900000,13968743530413645356,null,4,1,0
