EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,28.57,28.570000,-315.000000,-405.000000,14921508010286178949,null,0,1,0
2,14,20.63,20.630000,-315.000000,-380.000000,18073175359058532266,null,0,1,0
3,20,20.63,20.630000,-315.000000,-380.000000,6271863391775334775,null,0,1,0
4,27,19.8,19.800000,-315.000000,-377.368480,2097133881697308039,null,0,1,0
5,35,26.56,26.560000,-320.000000,-405.000000,3807892630079812487,null,0,1,0
6,41,47.67,47.670000,-285.000000,-420.857143,1927909511601099055,null,0,1,0
7,48,19.8,19.800000,-315.000000,-377.368480,4081210563701822570,null,0,1,0
8,55,12.12,12.120000,-330.000000,-370.000000,12517557345200977085,null,0,1,0
9,61,30,30.000000,-300.000000,-390.000000,15935420249721250655,null,0,1,0
10,68,15.98,15.980000,-325.000000,-376.943084,16912404140638177120,null,0,1,0
11,75,34.93,34.930000,-300.000000,-404.783654,7352084646778523371,null,0,1,0
12,81,30.65,30.650000,-310.000000,-405.000000,12113428996214322842,null,0,1,0
13,87,14.05,14.050000,-325.000000,-370.673697,7164111185794033110,null,0,1,0
14,94,12.12,12.120000,-330.000000,-370.000000,16509732566222812712,null,0,1,0
15,101,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,5209530396449977689,null,0,1,0
16,107,14.05,14.050000,-325.000000,-370.673697,14478073837646034113,null,0,1,0
17,114,24.4,24.400000,-320.000000,-398.085106,7295403796339529828,null,0,1,0
18,121,32.79,32.790000,-305.000000,-405.000000,3566419458018870176,null,0,1,0
19,127,35.59,35.590000,-295.000000,-400.000000,5356507896683184287,null,0,1,0
20,134,47.67,47.670000,-285.000000,-420.857143,2999295169828932326,null,0,1,0
21,6,47.67,47.670000,-285.000000,-420.857000,10181412967155842157,null,1,1,0
22,12,47.67,47.670000,-285.000000,-420.857000,15701238402689927417,null,1,1,0
23,18,47.67,47.670000,-285.000000,-420.857000,14379120582521013325,null,1,1,0
24,25,20.63,20.630000,-315.000000,-380.000000,15400170541153074414,null,1,1,0
25,32,37.29,37.290000,-295.000000,-405.000000,1501458353776209220,null,1,1,0
26,38,13.43,13.430000,-335.000000,-380.000000,2490162512675066616,null,1,1,0
27,45,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,13630966564327684022,null,1,1,0
28,52,13.43,13.430000,-335.000000,-380.000000,3133613237538255396,null,1,1,0
29,58,26.56,26.560000,-320.000000,-405.000000,8145144528840023767,null,1,1,0
30,65,10.45,10.450000,-335.000000,-370.000000,2259748958376518265,null,1,1,0
31,71,11.76,11.760000,-340.000000,-380.000000,14765339956362087590,null,1,1,0
32,78,10.45,10.450000,-335.000000,-370.000000,6455790411626585821,null,1,1,0
33,84,13.64,13.640000,-330.000000,-375.000000,9104304971810323151,null,1,1,0
34,91,44.62,44.620000,-280.000000,-404.948000,17827062047275948650,null,1,1,0
35,97,22.73,22.730000,-330.000000,-405.000000,5373340596810782580,null,1,1,0
36,103,26.56,26.560000,-320.000000,-405.000000,701431877304696541,null,1,1,0
37,110,26.56,26.560000,-320.000000,-405.000000,9981579846423346824,null,1,1,0
38,116,13.43,13.430000,-335.000000,-380.000000,4817293729568003354,null,1,1,0
39,123,26.56,26.560000,-320.000000,-405.000000,15924286424041837517,null,1,1,0
40,130,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,872289903534644665,null,1,1,0
41,6,73.64,73.640000,-250.000000,-434.107000,5328769442729544913,null,2,1,0
42,12,73.64,73.640000,-250.000000,-434.107000,14553095605315036873,null,2,1,0
43,19,47.67,47.670000,-285.000000,-420.857000,7421587678199919810,null,2,1,0
44,25,47.67,47.670000,-285.000000,-420.857000,6521368398245970401,null,2,1,0
45,32,19.12,19.120000,-340.000000,-405.000000,14818264330827627038,null,2,1,0
46,39,19.12,19.120000,-340.000000,-405.000000,3525002457540313629,null,2,1,0
47,46,28.58,28.580000,-310.000000,-398.586000,1600912180688444037,null,2,1,0
48,52,23.02,23.020000,-340.000000,-418.272000,8076988844883704423,null,2,1,0
49,59,29.23,29.230000,-325.000000,-420.000000,409137992697564482,null,2,1,0
50,66,21.25,21.250000,-340.000000,-412.246000,419657973227109647,null,2,1,0
51,73,26.92,26.920000,-320.000000,-406.133000,2699064586677928243,null,2,1,0
52,80,24.62,24.620000,-325.000000,-405.000000,14999557284130413738,null,2,1,0
53,87,43.25,43.250000,-290.000000,-415.417000,3050600845030852397,null,2,1,0
54,94,19.85,19.850000,-340.000000,-407.500000,7143712181454101959,null,2,1,0
55,101,22.06,22.060000,-340.000000,-415.000000,7644787288167067104,null,2,1,0
56,108,19.85,19.850000,-340.000000,-407.500000,15520969836417726834,null,2,1,0
57,115,22.06,22.060000,-340.000000,-415.000000,13388475722839964928,null,2,1,0
58,121,29.23,29.230000,-325.000000,-420.000000,1442413684265315353,null,2,1,0
59,128,30.36,30.360000,-280.000000,-365.000000,1946015815796067445,null,2,1,0
60,134,30.21,30.210000,-320.000000,-416.667000,12084551907378060426,null,2,1,0
61,6,11.29,11.290000,-340.000000,-378.371000,18383153564454345739,null,3,1,0
62,13,16.42,16.420000,-335.000000,-390.000000,11260760150144786401,null,3,1,0
63,20,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,1541174617708339698,null,3,1,0
64,27,6.73,6.730000,-345.000000,-368.210000,7791898192818296910,null,3,1,0
65,33,25.34,25.340000,-320.000000,-401.084000,17612476777338951093,null,3,1,0
66,40,11.49,11.490000,-340.000000,-379.062000,4172737704096957519,null,3,1,0
67,47,11.35,11.350000,-340.000000,-378.606000,3426784865201869961,null,3,1,0
