EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,5.36,5.360000,-147.031250,-154.908748,14921508010286178949,null,0,1,0
2,14,5.36,5.360000,-147.031250,-154.908748,10101538263502436884,null,0,1,0
3,21,5.36,5.360000,-147.031250,-154.908748,10346973009034893901,null,0,1,0
4,28,5.36,5.360000,-147.031250,-154.908748,635589708496059671,null,0,1,0
5,36,3.89,3.890000,-149.375000,-155.179357,5948685825087948624,null,0,1,0
6,43,3.89,3.890000,-149.375000,-155.179357,4597123006338656835,null,0,1,0
7,50,3.89,3.890000,-149.375000,-155.179357,7127532972619092953,null,0,1,0
8,57,3.89,3.890000,-149.375000,-155.179357,11183717294807096620,null,0,1,0
9,65,60.16,60.160000,-97.437500,-156.056268,14478073837646034113,null,0,1,0
10,72,8.32,8.320000,-143.781250,-155.745738,11677552007241727003,null,0,1,0
11,79,5.61,5.610000,-146.906250,-155.152289,12917510691586148595,null,0,1,0
12,86,7.39,7.390000,-144.656250,-155.343859,7363453468325357854,null,0,1,0
13,94,3.89,3.890000,-149.375000,-155.179357,6662751367374755774,null,0,1,0
14,101,5.91,5.910000,-146.906250,-155.588723,15415290316682780515,null,0,1,0
15,108,3.89,3.890000,-149.375000,-155.179357,8049170089085202581,null,0,1,0
16,115,3.42,3.420000,-149.375000,-154.482506,4377604304300178125,null,0,1,0
17,123,5.05,5.050000,-147.093750,-154.517141,17290076975475043166,null,0,1,0
18,130,3.42,3.420000,-149.375000,-154.482506,17088278237638015822,null,0,1,0
19,138,5.53,5.530000,-147.000000,-155.124181,1522234095949682010,null,0,1,0
20,145,5.66,5.660000,-146.312500,-154.586811,2750363479711834011,null,0,1,0
21,7,7.19,7.190000,-144.875000,-155.292000,9686720361045965965,null,1,1,0
22,15,7.19,7.190000,-144.875000,-155.292000,14977320980139403669,null,1,1,0
23,22,7.19,7.190000,-144.875000,-155.292000,1871591627137445803,null,1,1,0
24,29,7.19,7.190000,-144.875000,-155.292000,7129054616402336492,null,1,1,0
25,37,8.36,8.360000,-143.906000,-155.938000,5422601811110845924,null,1,1,0
26,44,7.19,7.190000,-144.875000,-155.292000,8357886499274428898,null,1,1,0
27,51,7.19,7.190000,-144.875000,-155.292000,18059988575458826254,null,1,1,0
28,59,8.32,8.320000,-143.781000,-155.746000,12514955137408797677,null,1,1,0
29,66,7.19,7.190000,-144.875000,-155.292000,3878726579294074935,null,1,1,0
30,73,7.19,7.190000,-144.875000,-155.292000,13814313172103390742,null,1,1,0
31,81,7.19,7.190000,-144.875000,-155.292000,925281374657082787,null,1,1,0
32,88,6.23,6.230000,-145.969000,-155.057000,16655313693168279273,null,1,1,0
33,95,6.23,6.230000,-145.969000,-155.057000,18239881928142329749,null,1,1,0
34,102,60.16,60.160000,-97.437500,-156.056000,13325998968531994933,null,1,1,0
35,110,5.41,5.410000,-146.844000,-154.789000,6028680438618298415,null,1,1,0
36,117,5.41,5.410000,-146.844000,-154.789000,1722926024359159618,null,1,1,0
37,124,5.41,5.410000,-146.844000,-154.789000,12696414870430616087,null,1,1,0
38,131,5.56,5.560000,-146.938000,-155.110000,10548312506104711400,null,1,1,0
39,139,5.41,5.410000,-146.844000,-154.789000,8111140393775476716,null,1,1,0
40,146,4.41,4.410000,-148.062000,-154.591000,4265300667796984626,null,1,1,0
41,7,8.33,8.330000,-143.781000,-155.755000,17808874148426417796,null,2,1,0
42,14,7.19,7.190000,-144.875000,-155.292000,11633543647495200375,null,2,1,0
43,22,7.19,7.190000,-144.875000,-155.292000,1620289614995745304,null,2,1,0
44,29,7.19,7.190000,-144.875000,-155.292000,7512659995048598680,null,2,1,0
45,37,7.19,7.190000,-144.875000,-155.292000,4238176246753052215,null,2,1,0
46,44,7.19,7.190000,-144.875000,-155.292000,9616938266818613474,null,2,1,0
47,52,7.19,7.190000,-144.875000,-155.292000,3533499680768976648,null,2,1,0
48,59,7.19,7.190000,-144.875000,-155.292000,16035452944902067561,null,2,1,0
49,66,7.19,7.190000,-144.875000,-155.292000,5825064140628795452,null,2,1,0
50,74,8.38,8.380000,-143.781000,-155.832000,1292803100521324247,null,2,1,0
51,81,7.19,7.190000,-144.875000,-155.292000,4423869996692767516,null,2,1,0
52,88,7.19,7.190000,-144.875000,-155.292000,9913567340939117078,null,2,1,0
53,96,7.19,7.190000,-144.875000,-155.292000,3880426200217766268,null,2,1,0
54,103,8.26,8.260000,-143.781000,-155.665000,9840127258549639688,null,2,1,0
55,111,7.19,7.190000,-144.875000,-155.292000,1244181755381405707,null,2,1,0
56,118,7.19,7.190000,-144.875000,-155.292000,16362500464648024239,null,2,1,0
57,125,7.19,7.190000,-144.875000,-155.292000,15346714864162585381,null,2,1,0
58,133,7.19,7.190000,-144.875000,-155.292000,8935203846026858376,null,2,1,0
59,140,14.88,14.880000,-135.844000,-156.056000,7505860421234388150,null,2,1,0
60,148,7.19,7.190000,-144.875000,-155.292000,13356828665876801759,null,2,1,0
61,7,5.56,5.560000,-147.000000,-155.179000,15837001027272843000,null,3,1,0
62,14,6.84,6.840000,-145.219000,-155.152000,625404552481149274,null,3,1,0
63,22,5.92,5.920000,-146.250000,-154.909000,14603976861506230532,null,3,1,0
64,29,5.35,5.350000,-147.000000,-154.859000,9305197612691595533,null,3,1,0
65,36,5.56,5.560000,-147.000000,-155.179000,8219481675463887433,null,3,1,0
66,44,5.35,5.350000,-147.000000,-154.859000,13213542556970852047,null,3,1,0
67,51,5.35,5.350000,-147.000000,-154.859000,10468944639940944153,null,3,1,0
68,59,5.45,5.450000,-146.906000,-154.909000,10169890500029812705,null,3,1,0
69,67,5.35,5.350000,-147.000000,-154.859000,4192889341698924994,null,3,1,0
70,74,5.57,5.570000,-146.906000,-155.090000,3140241278979013305,null,3,1,0
71,82,5.35,5.350000,-147.000000,-154.859000,416682152089676784,null,3,1,0
72,89,5.35,5.350000,-147.000000,-154.859000,5914833043783877612,null,3,1,0
73,97,5.35,5.350000,-147.000000,-154.859000,3567883645502565741,null,3,1,0
74,104,5.35,5.350000,-147.000000,-154.859000,2185567125813062019,null,3,1,0
75,111,5.28,5.280000,-146.906000,-154.663000,8952066237404114582,null,3,1,0
76,119,5.35,5.350000,-147.000000,-154.859000,2757157613519469081,null,3,1,0
77,126,5.54,5.540000,-146.906000,-155.040000,7493320752306098462,null,3,1,0
78,133,5.28,5.280000,-146.906000,-154.663000,2849987210164951743,null,3,1,0
79,141,6.09,6.090000,-145.906000,-154.789000,1239784884870176076,null,3,1,0
80,148,5.37,5.370000,-146.906000,-154.789000,6130748348547612334,null,3,1,0
81,7,6.08,6.080000,-145.844000,-154.713000,15967469245584910126,null,4,1,0
82,14,6.08,6.080000,-145.844000,-154.713000,17398987104164056686,null,4,1,0
83,21,7.34,7.340000,-144.719000,-155.344000,10099786704224630259,null,4,1,0
84,29,5.61,5.610000,-146.906000,-155.152000,3367809175759176323,null,4,1,0
85,36,5.61,5.610000,-146.906000,-155.152000,16878173146741992247,null,4,1,0
86,43,5.61,5.610000,-146.906000,-155.152000,49234959863260901,null,4,1,0
87,51,5.61,5.610000,-146.906000,-155.152000,10205098019963248420,null,4,1,0
88,59,5.61,5.610000,-146.906000,-155.152000,10150970298116613196,null,4,1,0
89,66,6.34,6.340000,-145.906000,-155.152000,17879905753152621917,null,4,1,0
90,74,5.61,5.610000,-146.906000,-155.152000,15424410304605145425,null,4,1,0
91,80,6.68,6.680000,-146.062000,-155.820000,11866162309139520660,null,4,1,0
92,87,5.64,5.640000,-146.906000,-155.185000,16996523632791848010,null,4,1,0
93,94,5.61,5.610000,-146.906000,-155.152000,3432894412347433295,null,4,1,0
94,102,5.61,5.610000,-146.906000,-155.152000,3742282892154064032,null,4,1,0
95,109,5.61,5.610000,-146.906000,-155.152000,9301443906871169188,null,4,1,0
96,116,5.61,5.610000,-146.906000,-155.152000,8735056659925996547,null,4,1,0
97,123,5.44,5.440000,-147.094000,-155.092000,2271183521558244520,null,4,1,0
98,131,8.37,8.370000,-143.781000,-155.820000,10444117717729034325,null,4,1,0
99,138,5.97,5.970000,-146.250000,-154.981000,16642805573200570256,null,4,1,0
100,145,5.02,5.020000,-147.406000,-154.812000,1693071948953074098,null,4,1,0
101,7,60.16,60.160000,-97.437500,-156.056000,9112596215255141847,null,5,1,0
102,14,60.16,60.160000,-97.437500,-156.056000,7984900426356014403,null,5,1,0
103,22,60.16,60.160000,-97.437500,-156.056000,17700674760620355595,null,5,1,0
104,29,60.16,60.160000,-97.437500,-156.056000,7201776531784081388,null,5,1,0
105,37,60.16,60.160000,-97.437500,-156.056000,6701516106231070730,null,5,1,0
106,44,60.16,60.160000,-97.437500,-156.056000,13361740430921478146,null,5,1,0
107,52,4.97,4.970000,-147.812000,-155.165000,4582747390230961991,null,5,1,0
108,60,3.88,3.880000,-149.375000,-155.174000,16400841559970247456,null,5,1,0
109,67,3.88,3.880000,-149.375000,-155.174000,4743515239117816943,null,5,1,0
110,75,3.88,3.880000,-149.375000,-155.174000,4228714813516640679,null,5,1,0
111,83,3.88,3.880000,-149.375000,-155.174000,10387810897503399207,null,5,1,0
112,90,3.88,3.880000,-149.375000,-155.174000,16804479494182862608,null,5,1,0
113,98,6.29,6.290000,-145.938000,-155.110000,6369803489808651872,null,5,1,0
114,105,3.88,3.880000,-149.375000,-155.174000,11219114623859209901,null,5,1,0
115,113,3.88,3.880000,-149.375000,-155.174000,9267546287007735325,null,5,1,0
116,120,3.41,3.410000,-149.375000,-154.467000,3443591491710352050,null,5,1,0
117,128,8.36,8.360000,-143.906000,-155.938000,17593900183407067815,null,5,1,0
118,135,3.41,3.410000,-149.375000,-154.467000,3293778844403846333,null,5,1,0
119,142,5.53,5.530000,-147.000000,-155.124000,11959199675170491812,null,5,1,0
120,150,3.41,3.410000,-149.375000,-154.467000,15270671092867520752,null,5,1,0
121,6,6.88,6.880000,-145.906000,-155.938000,9780203583707233689,null,6,1,0
122,13,6.88,6.880000,-145.906000,-155.938000,2738998000721329484,null,6,1,0
123,20,6.88,6.880000,-145.906000,-155.938000,18336645636746358870,null,6,1,0
124,27,5.9,5.900000,-146.531000,-155.179000,10430870351543335230,null,6,1,0
125,35,5.9,5.900000,-146.531000,-155.179000,12811994068088607333,null,6,1,0
126,42,6.88,6.880000,-145.344000,-155.344000,621644193421358652,null,6,1,0
127,49,3.34,3.340000,-149.375000,-154.367000,5443953207628278891,null,6,1,0
128,57,3.34,3.340000,-149.375000,-154.367000,16620433248152344932,null,6,1,0
129,64,3.34,3.340000,-149.375000,-154.367000,7112112297904282236,null,6,1,0
130,71,3.34,3.340000,-149.375000,-154.367000,14096210859674939032,null,6,1,0
131,79,3.34,3.340000,-149.375000,-154.367000,2682431826991653877,null,6,1,0
132,86,3.34,3.340000,-149.375000,-154.367000,330847021332263201,null,6,1,0
