EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,6.17,6.170000,24408.292171,22901.485260,14921508010286178949,null,0,1,0
2,14,6.17,6.170000,24408.292171,22901.485260,5988662020493846908,null,0,1,0
3,21,6.17,6.170000,24408.292171,22901.485260,13575339350133640537,null,0,1,0
4,29,6.18,6.180000,24330.429034,22826.051340,2823934824078185206,null,0,1,0
5,36,6.17,6.170000,24408.292171,22901.485260,18392939659909934726,null,0,1,0
6,44,3.45,3.450000,24408.292171,23565.203026,2077675631147850639,null,0,1,0
7,52,3.01,3.010000,24341.591982,23609.953383,2519084591061496828,null,0,1,0
8,59,5.45,5.450000,24375.355169,23046.717840,9622987437779379858,null,0,1,0
9,67,3.01,3.010000,24341.591982,23609.953383,2688470682783994890,null,0,1,0
10,75,3.59,3.590000,24493.064744,23614.812556,6466572495901442011,null,0,1,0
11,83,3.01,3.010000,24341.591982,23609.953383,15206976256148644238,null,0,1,0
12,91,3.68,3.680000,24461.646083,23560.421169,5135833667220993853,null,0,1,0
13,98,5.6,5.600000,24341.591982,22978.926444,6035725317667801588,null,0,1,0
14,106,4.11,4.110000,24341.591982,23340.068340,15281433050899294656,null,0,1,0
15,114,5.85,5.850000,24422.898848,22993.940605,1326127114502151052,null,0,1,0
16,122,3.01,3.010000,24341.591982,23609.953383,18119823100986294686,null,0,1,0
17,130,3.01,3.010000,24341.591982,23609.953383,3919895365459945824,null,0,1,0
18,137,7.16,7.160000,24563.935800,22805.610302,6069347888666045659,null,0,1,0
19,145,5,5.000000,24429.577392,23208.518310,2644731450620967398,null,0,1,0
20,153,3.45,3.450000,24408.292171,23565.203026,10780434725738961710,null,0,1,0
21,6,6.89,6.890000,24379.600000,22700.700000,11241451296496662947,null,1,1,0
22,13,6.89,6.890000,24379.600000,22700.700000,407818832425074416,null,1,1,0
23,20,6.89,6.890000,24379.600000,22700.700000,12060496390494379748,null,1,1,0
24,27,6.88,6.880000,24379.600000,22702.400000,7155525759220765456,null,1,1,0
25,34,8.85,8.850000,24842.000000,22643.700000,15857980944752260843,null,1,1,0
26,41,6.88,6.880000,24379.600000,22702.400000,14836834651374015557,null,1,1,0
27,48,6.88,6.880000,24379.600000,22702.400000,16324922379828569784,null,1,1,0
28,56,6.88,6.880000,24379.600000,22702.400000,7303674573858083858,null,1,1,0
