EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.015154,Normal,5.63,5.630000,50.000000,47.186667,14921508010286178949,null,0,1,0
2,20,10.014987,Normal,5.63,5.630000,50.000000,47.186667,10101538263502436884,null,0,1,0
3,30,10.010608,Normal,3.7,3.700000,49.000000,47.186667,10346973009034893901,null,0,1,0
4,40,10.014614,Normal,5.63,5.630000,50.000000,47.186667,18069049565768102882,null,0,1,0
5,50,10.007839,Normal,3.7,3.700000,49.000000,47.186667,12888482828633900124,null,0,1,0
6,60,10.033650,Normal,5.63,5.630000,50.000000,47.186667,10475899001479897097,null,0,1,0
7,70,10.007974,Normal,5.63,5.630000,50.000000,47.186667,11017550653942288753,null,0,1,0
8,80,10.039955,Normal,3.7,3.700000,49.000000,47.186667,420951247554274736,null,0,1,0
9,90,10.006294,Normal,3.7,3.700000,49.000000,47.186667,5276140004852783394,null,0,1,0
10,100,10.009114,Normal,3.7,3.700000,49.000000,47.186667,11881378668426770804,null,0,1,0
11,110,10.010283,Normal,3.7,3.700000,49.000000,47.186667,15956713994372219932,null,0,1,0
12,120,10.016232,Normal,5.63,5.630000,50.000000,47.186667,12406061198253441225,null,0,1,0
13,130,10.009727,Normal,3.7,3.700000,49.000000,47.186667,18376070986783721600,null,0,1,0
14,140,10.007723,Normal,3.7,3.700000,49.000000,47.186667,5672817812757806089,null,0,1,0
15,10,10.020200,Normal,3.7,3.700000,49.000000,47.186700,9686720361045965965,null,1,1,0
16,20,10.022000,Normal,3.7,3.700000,49.000000,47.186700,14977320980139403669,null,1,1,0
17,30,10.020300,Normal,3.7,3.700000,49.000000,47.186700,1871591627137445803,null,1,1,0
18,40,10.022000,Normal,3.7,3.700000,49.000000,47.186700,7129054616402336492,null,1,1,0
19,50,10.023200,Normal,3.7,3.700000,49.000000,47.186700,5422601811110845924,null,1,1,0
20,60,10.023500,Normal,3.7,3.700000,49.000000,47.186700,8357886499274428898,null,1,1,0
21,70,10.021100,Normal,3.7,3.700000,49.000000,47.186700,18059988575458826254,null,1,1,0
22,80,10.022200,Normal,3.7,3.700000,49.000000,47.186700,12514955137408797677,null,1,1,0
23,90,10.020300,Normal,3.7,3.700000,49.000000,47.186700,3878726579294074935,null,1,1,0
24,100,10.020700,Normal,3.7,3.700000,49.000000,47.186700,13814313172103390742,null,1,1,0
25,110,10.021300,Normal,3.7,3.700000,49.000000,47.186700,925281374657082787,null,1,1,0
26,120,9.984880,Normal,0,0.000000,48.000000,48.000000,16655313693168279273,null,1,1,0
27,10,10.021700,Normal,3.7,3.700000,49.000000,47.186700,17808874148426417796,null,2,1,0
28,20,10.020800,Normal,3.7,3.700000,49.000000,47.186700,11633543647495200375,null,2,1,0
29,30,10.022800,Normal,3.7,3.700000,49.000000,47.186700,5640172564576391019,null,2,1,0
30,40,10.022300,Normal,3.7,3.700000,49.000000,47.186700,13442604047210902029,null,2,1,0
31,50,10.021600,Normal,3.7,3.700000,49.000000,47.186700,16329590515646545778,null,2,1,0
32,60,10.022600,Normal,3.7,3.700000,49.000000,47.186700,16422045157006476828,null,2,1,0
33,70,10.022700,Normal,3.7,3.700000,49.000000,47.186700,1292803100521324247,null,2,1,0
34,80,10.021600,Normal,3.7,3.700000,49.000000,47.186700,11232986886821222809,null,2,1,0
35,90,10.021400,Normal,3.7,3.700000,49.000000,47.186700,5047879259615584793,null,2,1,0
36,100,10.021500,Normal,3.7,3.700000,49.000000,47.186700,13006994213255628632,null,2,1,0
37,110,10.019400,Normal,3.7,3.700000,49.000000,47.186700,7339132837941009137,null,2,1,0
38,120,10.021200,Normal,3.7,3.700000,49.000000,47.186700,879086734624911036,null,2,1,0
39,130,10.020500,Normal,3.7,3.700000,49.000000,47.186700,2855138295260393130,null,2,1,0
40,10,10.016400,Normal,5.63,5.630000,50.000000,47.186700,15837001027272843000,null,3,1,0
41,20,10.007100,Normal,3.7,3.700000,49.000000,47.186700,625404552481149274,null,3,1,0
42,30,10.006400,Normal,3.7,3.700000,49.000000,47.186700,6709285937789361054,null,3,1,0
43,40,10.010300,Normal,3.7,3.700000,49.000000,47.186700,12162087210659168310,null,3,1,0
44,50,10.026700,Normal,3.7,3.700000,49.000000,47.186700,440615048405943591,null,3,1,0
45,60,10.018700,Normal,5.63,5.630000,50.000000,47.186700,6130748348547612334,null,3,1,0
46,70,10.024400,Normal,5.63,5.630000,50.000000,47.186700,9833805654224744380,null,3,1,0
47,80,10.009200,Normal,3.7,3.700000,49.000000,47.186700,8952066237404114582,null,3,1,0
48,90,10.011400,Normal,3.7,3.700000,49.000000,47.186700,1211246856466079501,null,3,1,0
49,100,10.008700,Normal,3.7,3.700000,49.000000,47.186700,17104044744811013760,null,3,1,0
50,110,10.015800,Normal,5.63,5.630000,50.000000,47.186700,9453069272044457498,null,3,1,0
51,120,10.009600,Normal,3.7,3.700000,49.000000,47.186700,16270249222214715487,null,3,1,0
52,130,10.010300,Normal,3.7,3.700000,49.000000,47.186700,14035461279254133174,null,3,1,0
53,140,10.007600,Normal,3.7,3.700000,49.000000,47.186700,10212259640643749259,null,3,1,0
