EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004483,Normal,1.79769e+308,,,24601.254656,14921508010286178949,null,0,1,0
2,10,5.005744,Normal,1.79769e+308,,,24145.857143,8683817217222751575,null,0,1,0
3,15,5.004702,Normal,1.79769e+308,,,24601.254656,9658482938002475941,null,0,1,0
4,20,5.004426,Normal,1.79769e+308,,,24601.254656,6762843893550650360,null,0,1,0
5,25,5.005239,Normal,1.79769e+308,,,24920.274894,14770251354950928531,null,0,1,0
6,30,5.004610,Normal,1.79769e+308,,,24601.761404,844706301316953147,null,0,1,0
7,35,5.006676,Normal,1.79769e+308,,,24547.289146,2823934824078185206,null,0,1,0
8,40,5.005853,Normal,1.79769e+308,,,24601.254656,5834950261831871145,null,0,1,0
9,45,5.004355,Normal,1.79769e+308,,,24600.132222,10346973009034893901,null,0,1,0
10,50,5.003510,Normal,1.79769e+308,,,24360.506494,3895283216737288575,null,0,1,0
11,55,5.005355,Normal,1.79769e+308,,,24601.254656,17254147022443499681,null,0,1,0
12,60,5.004646,Normal,1.79769e+308,,,24601.254656,15495703117619861868,null,0,1,0
13,65,5.004696,Normal,1.79769e+308,,,24558.862909,10926055034921966546,null,0,1,0
14,70,5.003639,Normal,1.79769e+308,,,24729.551852,13964071529318666704,null,0,1,0
15,75,5.004306,Normal,1.79769e+308,,,24729.551852,5643427149002281568,null,0,1,0
16,80,5.005374,Normal,1.79769e+308,,,24601.254656,1894762743428622621,null,0,1,0
17,85,5.008553,Normal,1.79769e+308,,,24601.254656,635589708496059671,null,0,1,0
18,90,5.004478,Normal,1.79769e+308,,,24785.294341,16450644818478286277,null,0,1,0
19,95,5.016864,Normal,20.68,20.680000,31014.000000,24601.254656,16957666276679199244,null,0,1,0
20,100,5.009689,Normal,1.79769e+308,,,24601.254656,1989493773585018539,null,0,1,0
21,5,5.007490,Normal,19.33,19.330000,30757.000000,24811.100000,6439873165248256756,null,1,1,0
22,10,5.005750,Normal,16.71,16.710000,29448.000000,24526.400000,11255561039145532449,null,1,1,0
23,15,5.009030,Normal,18.73,18.730000,30038.000000,24412.600000,13537950976286585776,null,1,1,0
24,20,5.005370,Normal,16.71,16.710000,29448.000000,24526.400000,1543992123533599919,null,1,1,0
25,25,5.005480,Normal,16.91,16.910000,29517.000000,24526.400000,14009712684742254439,null,1,1,0
26,30,5.008550,Normal,17.29,17.290000,31183.000000,25790.000000,9152225097391836983,null,1,1,0
27,35,5.005250,Normal,20.1,20.100000,30684.000000,24515.300000,2882679706520234668,null,1,1,0
28,40,5.007230,Normal,22.7,22.700000,30779.000000,23793.100000,8160153955914085830,null,1,1,0
29,45,5.005970,Normal,16.71,16.710000,29448.000000,24526.400000,13772417277581313165,null,1,1,0
30,50,5.006200,Normal,16.71,16.710000,29448.000000,24526.400000,16462732990128347968,null,1,1,0
31,55,5.007300,Normal,16.79,16.790000,29477.000000,24526.400000,16777458113211053784,null,1,1,0
32,60,5.012080,Normal,16.39,16.390000,29135.000000,24359.800000,4296045147399869194,null,1,1,0
33,65,5.010110,Normal,21.31,21.310000,30858.000000,24282.900000,11021638307997383979,null,1,1,0
34,70,5.009340,Normal,19.4,19.400000,30417.000000,24516.800000,13469433824406270027,null,1,1,0
35,75,5.008480,Normal,16.39,16.390000,29135.000000,24359.800000,7709618828346452199,null,1,1,0
36,80,5.010900,Normal,16.39,16.390000,29135.000000,24359.800000,7239271538882729480,null,1,1,0
37,85,5.006780,Normal,16.39,16.390000,29135.000000,24359.800000,11981529352025853381,null,1,1,0
38,90,5.007640,Normal,16.39,16.390000,29135.000000,24359.800000,13124199251382922279,null,1,1,0
39,95,5.006110,Normal,15.12,15.120000,28971.000000,24590.400000,4463603601662249790,null,1,1,0
40,100,5.006300,Normal,18.65,18.650000,30405.000000,24733.700000,2068030505185936379,null,1,1,0
41,5,5.010610,Normal,14.71,14.710000,30202.000000,25758.000000,11502841505915629043,null,2,1,0
42,10,5.006890,Normal,14.69,14.690000,30192.000000,25758.000000,9540605019386224781,null,2,1,0
43,15,5.007420,Normal,1.79769e+308,,,23401.300000,1755950821204626872,null,2,1,0
44,20,5.008140,Normal,14.69,14.690000,30192.000000,25758.000000,4284477232402470618,null,2,1,0
45,25,5.008070,Normal,15.85,15.850000,30835.000000,25949.100000,5137699894086047865,null,2,1,0
46,30,5.008080,Normal,14.69,14.690000,30192.000000,25758.000000,14023926235805677919,null,2,1,0
47,35,5.007130,Normal,14.69,14.690000,30192.000000,25758.000000,15098440047962456477,null,2,1,0
48,40,5.005420,Normal,19.85,19.850000,29278.000000,23466.200000,6118869218396072069,null,2,1,0
49,45,5.007720,Normal,14.69,14.690000,30192.000000,25758.000000,9709784204583040984,null,2,1,0
50,50,5.006580,Normal,20.59,20.590000,29550.000000,23466.200000,84872296724560016,null,2,1,0
51,55,5.008300,Normal,14.69,14.690000,30192.000000,25758.000000,13210782337310013411,null,2,1,0
52,60,5.008670,Normal,14.54,14.540000,30126.000000,25744.600000,13852212632409144713,null,2,1,0
53,65,5.004160,Normal,21.28,21.280000,30672.000000,24145.900000,3567863567143372186,null,2,1,0
54,70,5.005230,Normal,18.94,18.940000,28947.000000,23465.900000,10629866667781096535,null,2,1,0
55,75,5.004550,Normal,15.51,15.510000,28578.000000,24146.100000,6203343680731537219,null,2,1,0
56,80,5.004920,Normal,19.35,19.350000,29097.000000,23465.900000,10199509843937696790,null,2,1,0
57,85,5.007420,Normal,14.36,14.360000,29707.000000,25440.900000,11884634801376015161,null,2,1,0
58,90,5.006680,Normal,15.85,15.850000,30835.000000,25949.100000,5171343801767324168,null,2,1,0
59,95,5.005660,Normal,14.36,14.360000,29707.000000,25440.900000,15261160735489817581,null,2,1,0
60,100,5.002100,Normal,1.79769e+308,,,24675.400000,15049371321197785218,null,2,1,0
61,5,5.005130,Normal,1.79769e+308,,,24587.000000,12710294232408245987,null,3,1,0
62,10,5.004640,Normal,1.79769e+308,,,24749.300000,14141972750826331920,null,3,1,0
63,15,5.005130,Normal,1.79769e+308,,,24587.000000,15280887202162191513,null,3,1,0
64,20,5.006440,Normal,1.79769e+308,,,24447.500000,11044171371282847915,null,3,1,0
65,25,5.004000,Normal,1.79769e+308,,,24587.000000,10631586461400518569,null,3,1,0
66,30,5.006410,Normal,1.79769e+308,,,23880.500000,9916620986151204416,null,3,1,0
67,35,5.006470,Normal,1.79769e+308,,,23717.900000,7861787935690685365,null,3,1,0
68,40,5.004100,Normal,1.79769e+308,,,24587.000000,3338847132624726858,null,3,1,0
69,45,5.004160,Normal,1.79769e+308,,,24587.000000,8831821104447719006,null,3,1,0
